latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.722317,-7.1635437,579.0,2021-03-12 00:00:00,8.2,91,6.9,6.6,0.0,0.0,0.0,0.0,2,1025.4,956.2,68,38,16,81,0.0,0.1,5.8,14.1,292,289,18.0,9.8,9.9,9.0,9.2,0.346,0.351,0.384,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.722317,-7.1635437,579.0,2021-03-12 01:00:00,8.0,91,6.5,5.9,0.0,0.0,0.0,0.0,3,1025.3,956.1,82,54,10,93,0.0,0.1,8.0,16.8,306,305,15.8,9.3,9.9,9.1,9.2,0.346,0.351,0.384,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.722317,-7.1635437,579.0,2021-03-12 02:00:00,7.6,89,5.9,5.4,0.0,0.0,0.0,0.0,2,1025.5,956.2,50,40,11,26,0.0,0.12,8.2,16.4,322,320,18.7,8.9,9.8,9.1,9.2,0.346,0.351,0.384,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.722317,-7.1635437,579.0,2021-03-12 03:00:00,5.8,91,4.5,3.7,0.0,0.0,0.0,0.0,1,1025.2,955.5,32,26,6,15,0.0,0.08,5.5,14.5,337,333,16.6,8.2,9.7,9.1,9.2,0.346,0.351,0.384,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.722317,-7.1635437,579.0,2021-03-12 04:00:00,4.8,90,3.3,2.5,0.0,0.0,0.0,0.0,2,1025.0,955.1,56,49,20,0,0.0,0.09,5.7,14.2,342,333,12.2,7.5,9.6,9.1,9.2,0.346,0.351,0.384,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.722317,-7.1635437,579.0,2021-03-12 05:00:00,4.8,91,3.5,2.5,0.0,0.0,0.0,0.0,3,1024.9,955.0,100,86,56,0,0.0,0.08,5.1,11.8,352,337,12.2,7.1,9.4,9.1,9.2,0.346,0.351,0.384,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.722317,-7.1635437,579.0,2021-03-12 06:00:00,5.8,89,4.1,3.5,0.1,0.1,0.0,0.0,51,1025.2,955.5,71,51,42,0,0.0,0.1,5.8,14.0,338,334,13.0,7.0,9.2,9.1,9.2,0.347,0.351,0.384,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.722317,-7.1635437,579.0,2021-03-12 07:00:00,5.4,89,3.7,3.0,0.0,0.0,0.0,0.0,1,1025.7,955.8,22,18,10,0,0.02,0.1,6.0,15.0,327,330,13.0,6.8,9.1,9.1,9.2,0.347,0.351,0.384,0.353,1,0.0,1.0,0.0,1.0,0.0,1.0,12.6,3.6,0.0,3.6,0.0,0.6,45.3,,,,,,
41.722317,-7.1635437,579.0,2021-03-12 08:00:00,6.2,83,3.6,3.4,0.0,0.0,0.0,0.0,0,1026.4,956.7,11,12,1,0,0.03,0.16,9.1,15.8,326,330,18.4,6.9,8.9,9.1,9.2,0.347,0.351,0.383,0.353,1,2861.53,75.0,41.0,34.0,276.5,75.0,178.4,129.7,70.9,58.8,318.6,112.6,308.5,,,,,,
41.722317,-7.1635437,579.0,2021-03-12 09:00:00,7.6,77,3.8,4.3,0.0,0.0,0.0,0.0,1,1027.1,957.7,31,26,13,0,0.1,0.24,12.5,16.9,319,320,25.6,7.7,8.8,9.1,9.2,0.347,0.351,0.383,0.353,1,3600.0,249.0,178.0,71.0,572.8,249.0,430.7,316.3,226.1,90.2,572.8,316.3,547.1,,,,,,
41.722317,-7.1635437,579.0,2021-03-12 10:00:00,8.8,66,2.8,4.9,0.0,0.0,0.0,0.0,2,1027.4,958.2,52,44,21,0,0.16,0.39,15.8,20.9,317,318,32.8,8.7,8.8,9.1,9.2,0.346,0.351,0.383,0.353,1,3600.0,374.0,266.0,108.0,567.0,374.0,650.2,428.5,304.8,123.7,567.0,428.5,744.9,,,,,,
41.722317,-7.1635437,579.0,2021-03-12 11:00:00,9.8,60,2.3,5.9,0.0,0.0,0.0,0.0,1,1027.2,958.3,41,38,11,0,0.21,0.49,14.8,19.6,317,317,32.8,9.7,8.8,9.1,9.2,0.345,0.351,0.383,0.353,1,3600.0,464.0,296.0,168.0,499.2,464.0,821.8,501.6,320.0,181.6,499.2,501.6,888.5,,,,,,
41.722317,-7.1635437,579.0,2021-03-12 12:00:00,10.4,55,1.8,6.7,0.0,0.0,0.0,0.0,0,1026.7,958.0,5,6,0,0,0.24,0.57,12.6,16.4,307,308,32.0,11.0,8.8,9.1,9.2,0.343,0.35,0.382,0.353,1,3600.0,506.0,299.0,207.0,443.7,506.0,934.0,524.4,309.9,214.5,443.7,524.4,968.0,,,,,,
41.722317,-7.1635437,579.0,2021-03-12 13:00:00,11.1,51,1.3,7.6,0.0,0.0,0.0,0.0,0,1026.1,957.6,19,17,6,0,0.28,0.65,12.3,16.1,308,309,28.8,11.8,9.0,9.1,9.2,0.342,0.349,0.382,0.353,1,3600.0,578.0,391.0,187.0,553.5,578.0,979.0,577.4,390.6,186.8,553.5,577.4,978.1,,,,,,
41.722317,-7.1635437,579.0,2021-03-12 14:00:00,12.0,44,0.2,8.0,0.0,0.0,0.0,0.0,2,1025.4,957.1,62,52,25,0,0.29,0.78,13.3,17.1,311,311,28.4,12.3,9.2,9.1,9.2,0.341,0.349,0.382,0.353,1,3600.0,541.0,320.0,221.0,464.9,541.0,953.9,520.7,308.0,212.7,464.9,520.7,918.1,,,,,,
41.722317,-7.1635437,579.0,2021-03-12 15:00:00,12.3,44,0.4,8.3,0.0,0.0,0.0,0.0,0,1024.5,956.4,5,1,7,0,0.28,0.81,13.5,17.8,326,324,29.2,12.7,9.5,9.1,9.2,0.339,0.349,0.382,0.353,1,3600.0,530.0,320.0,210.0,515.4,530.0,860.4,487.9,294.6,193.3,515.4,487.9,792.1,,,,,,
41.722317,-7.1635437,579.0,2021-03-12 16:00:00,11.8,46,0.6,7.2,0.0,0.0,0.0,0.0,0,1024.4,956.1,4,0,7,0,0.25,0.74,17.4,23.5,333,331,34.9,12.8,9.7,9.1,9.2,0.338,0.348,0.381,0.353,1,3600.0,486.0,373.0,113.0,733.4,486.0,704.8,419.7,322.1,97.6,733.4,419.7,608.7,,,,,,
