latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
42.003513,-8.122284,1106.0,2015-03-04 00:00:00,4.0,98,3.7,1.6,0.0,0.0,0.0,0.0,3,1029.8,900.1,90,100,0,0,0.0,0.02,6.5,10.3,3,12,18.7,6.1,6.9,5.4,6.0,0.499,0.502,0.481,0.495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 01:00:00,4.1,98,3.7,1.4,0.0,0.0,0.0,0.0,3,1030.5,900.8,90,100,0,0,0.0,0.02,8.3,12.9,5,13,22.3,5.9,6.8,5.4,6.0,0.497,0.501,0.481,0.495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 02:00:00,3.6,98,3.2,0.6,0.0,0.0,0.0,0.0,3,1030.9,900.9,84,93,0,0,0.0,0.02,9.5,15.1,11,12,27.4,5.6,6.7,5.4,6.0,0.496,0.501,0.481,0.495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 03:00:00,3.0,95,2.3,-0.3,0.0,0.0,0.0,0.0,3,1031.8,901.4,83,92,0,0,0.0,0.04,10.6,18.5,18,21,33.8,5.2,6.6,5.4,6.0,0.494,0.5,0.482,0.495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 04:00:00,2.6,95,1.8,-1.1,0.0,0.0,0.0,0.0,3,1032.0,901.4,80,89,0,0,0.0,0.04,12.4,20.8,26,28,38.5,4.9,6.5,5.4,6.0,0.493,0.5,0.482,0.495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 05:00:00,2.5,92,1.4,-1.2,0.0,0.0,0.0,0.0,2,1032.4,901.8,76,85,0,0,0.0,0.06,12.5,22.1,33,34,41.8,4.6,6.3,5.4,6.0,0.492,0.499,0.482,0.495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 06:00:00,2.2,93,1.2,-1.4,0.0,0.0,0.0,0.0,0,1032.9,902.1,9,10,0,0,0.0,0.05,11.8,23.6,31,34,42.1,4.4,6.2,5.4,6.0,0.491,0.499,0.482,0.495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 07:00:00,1.7,95,1.0,-2.0,0.0,0.0,0.0,0.0,0,1033.6,902.4,8,9,0,0,0.0,0.04,12.0,24.9,33,34,38.5,3.9,6.1,5.4,6.0,0.49,0.498,0.482,0.495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 08:00:00,1.9,94,1.0,-2.1,0.0,0.0,0.0,0.0,0,1033.9,902.8,3,3,0,0,0.01,0.04,13.8,24.8,39,40,40.3,3.8,5.9,5.4,6.0,0.49,0.498,0.482,0.495,1,1750.72,50.0,29.0,21.0,245.3,50.0,104.6,108.7,63.0,45.6,386.0,69.1,227.3,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 09:00:00,3.3,87,1.4,-0.6,0.0,0.0,0.0,0.0,0,1034.4,903.8,1,1,0,0,0.06,0.1,14.0,21.6,42,44,42.1,4.8,5.9,5.4,6.0,0.489,0.497,0.482,0.495,1,3600.0,228.0,168.0,60.0,667.5,228.0,350.3,304.5,224.4,80.1,667.5,304.5,467.9,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 10:00:00,4.9,79,1.5,0.9,0.0,0.0,0.0,0.0,0,1034.1,904.3,0,0,0,0,0.13,0.19,14.8,20.9,47,48,42.8,6.0,5.9,5.4,6.0,0.488,0.497,0.482,0.495,1,3600.0,418.0,341.0,77.0,828.9,418.0,572.6,488.6,398.6,90.0,828.9,488.6,669.4,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 11:00:00,6.5,67,0.8,2.5,0.0,0.0,0.0,0.0,0,1033.8,904.7,0,0,0,0,0.21,0.32,14.5,20.3,55,57,43.6,7.5,5.9,5.4,6.0,0.486,0.496,0.482,0.495,1,3600.0,575.0,491.0,84.0,912.9,575.0,748.7,628.2,536.4,91.8,912.9,628.2,818.0,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 12:00:00,7.8,58,0.1,4.3,0.0,0.0,0.0,0.0,0,1033.1,904.6,0,0,0,0,0.27,0.45,14.7,20.1,59,61,43.9,8.9,6.1,5.4,6.0,0.484,0.496,0.482,0.495,1,3600.0,681.0,592.0,89.0,950.9,681.0,866.6,710.2,617.4,92.8,950.9,710.2,903.8,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 13:00:00,9.0,54,0.2,5.8,0.0,0.0,0.0,0.0,0,1032.8,904.9,0,0,0,0,0.31,0.53,14.0,19.2,61,62,43.2,10.1,6.3,5.5,6.0,0.482,0.495,0.482,0.495,1,3600.0,724.0,633.0,91.0,959.6,724.0,918.2,726.0,634.7,91.2,959.6,726.0,920.7,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 14:00:00,9.9,52,0.4,6.9,0.0,0.0,0.0,0.0,0,1032.1,904.6,0,0,0,0,0.32,0.59,12.4,16.6,60,63,41.8,10.8,6.6,5.5,6.0,0.479,0.494,0.482,0.495,1,3600.0,704.0,615.0,89.0,951.0,704.0,900.2,678.7,592.9,85.8,951.0,678.7,867.8,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 15:00:00,10.4,50,0.5,7.1,0.0,0.0,0.0,0.0,0,1032.0,904.7,0,0,0,0,0.29,0.63,11.2,15.2,57,59,38.2,11.2,6.8,5.5,6.0,0.477,0.493,0.482,0.495,1,3600.0,623.0,539.0,84.0,922.1,623.0,813.6,573.2,496.0,77.3,922.1,573.2,748.6,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 16:00:00,10.3,50,0.3,6.7,0.0,0.0,0.0,0.0,0,1031.8,904.5,0,0,0,0,0.23,0.63,10.9,15.1,46,50,34.9,11.0,7.0,5.5,6.0,0.475,0.492,0.482,0.495,1,3600.0,489.0,412.0,77.0,863.0,489.0,664.5,420.4,354.2,66.2,863.0,420.4,571.3,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 17:00:00,9.7,52,0.3,6.0,0.0,0.0,0.0,0.0,0,1032.4,904.8,0,0,0,0,0.15,0.58,10.7,15.8,40,43,32.4,10.2,7.2,5.5,6.0,0.474,0.491,0.482,0.495,1,3600.0,314.0,251.0,63.0,754.6,314.0,463.0,236.0,188.6,47.3,754.6,236.0,347.9,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 18:00:00,8.2,58,0.3,5.0,0.0,0.0,0.0,0.0,0,1032.7,904.4,0,0,0,0,0.06,0.46,7.3,16.4,33,40,28.4,9.0,7.3,5.5,6.0,0.474,0.491,0.482,0.495,1,3499.8,126.0,87.0,39.0,534.8,126.0,222.8,53.0,36.6,16.4,420.1,52.2,93.8,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 19:00:00,5.9,63,-0.5,2.4,0.0,0.0,0.0,0.0,0,1033.8,904.4,0,0,0,0,0.04,0.34,8.9,17.9,32,40,28.4,7.4,7.2,5.5,6.0,0.474,0.49,0.482,0.495,0,0.0,6.0,3.0,3.0,42.8,6.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 20:00:00,4.3,69,-0.8,1.0,0.0,0.0,0.0,0.0,0,1034.5,904.4,0,0,0,0,0.01,0.25,7.5,19.1,35,47,26.3,6.2,7.1,5.5,6.0,0.474,0.49,0.482,0.495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 21:00:00,3.0,75,-1.0,-0.4,0.0,0.0,0.0,0.0,0,1035.2,904.4,0,0,0,0,0.0,0.19,7.6,19.5,45,56,26.3,5.2,7.0,5.5,6.0,0.474,0.49,0.482,0.495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 22:00:00,2.0,80,-1.1,-1.5,0.0,0.0,0.0,0.0,0,1036.1,904.7,0,0,0,0,0.0,0.14,8.4,19.6,65,76,26.3,4.4,6.8,5.5,6.0,0.474,0.489,0.482,0.495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-8.122284,1106.0,2015-03-04 23:00:00,1.0,85,-1.2,-2.5,0.0,0.0,0.0,0.0,0,1036.5,904.6,0,0,0,0,0.0,0.1,8.0,19.5,80,92,26.6,3.7,6.6,5.5,6.0,0.474,0.489,0.482,0.495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
