latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.105446,-7.563019,612.0,2012-04-26 00:00:00,7.1,97,6.7,4.6,0.2,0.2,0.0,0.0,51,1006.9,935.0,90,82,26,1,0.0,0.03,11.3,20.9,233,238,35.3,8.3,9.3,9.8,9.2,0.385,0.328,0.277,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.105446,-7.563019,612.0,2012-04-26 01:00:00,7.5,99,7.3,5.2,0.1,0.1,0.0,0.0,51,1007.1,935.3,90,80,30,0,0.0,0.01,10.9,20.3,236,240,34.6,8.3,9.3,9.8,9.2,0.384,0.329,0.277,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.105446,-7.563019,612.0,2012-04-26 02:00:00,7.3,98,7.0,5.0,0.2,0.2,0.0,0.0,51,1007.0,935.1,85,69,37,2,0.0,0.02,10.1,18.4,235,239,32.4,8.2,9.2,9.8,9.2,0.383,0.33,0.277,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.105446,-7.563019,612.0,2012-04-26 03:00:00,7.0,98,6.7,4.8,0.1,0.1,0.0,0.0,51,1007.3,935.4,86,72,36,0,0.0,0.02,9.1,17.1,236,242,31.3,8.1,9.1,9.8,9.2,0.382,0.33,0.277,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.105446,-7.563019,612.0,2012-04-26 04:00:00,6.8,97,6.4,5.1,0.1,0.1,0.0,0.0,51,1007.7,935.7,90,73,41,0,0.0,0.03,5.9,14.2,227,240,30.2,8.0,9.1,9.8,9.2,0.381,0.331,0.277,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.105446,-7.563019,612.0,2012-04-26 05:00:00,6.1,99,6.0,4.5,0.0,0.0,0.0,0.0,3,1007.9,935.7,82,67,35,3,0.0,0.01,4.6,12.5,198,221,25.6,7.6,9.0,9.8,9.2,0.38,0.332,0.277,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.105446,-7.563019,612.0,2012-04-26 06:00:00,6.2,99,6.1,4.4,0.0,0.0,0.0,0.0,3,1008.1,935.9,100,66,65,10,0.01,0.01,5.8,12.6,187,207,25.9,7.5,8.9,9.8,9.2,0.379,0.332,0.277,0.344,1,0.0,3.0,0.0,3.0,0.0,3.0,31.5,7.9,0.0,7.9,0.0,2.7,82.9,,,,,,
40.105446,-7.563019,612.0,2012-04-26 07:00:00,6.8,98,6.5,4.8,0.1,0.1,0.0,0.0,51,1008.7,936.6,86,37,79,18,0.02,0.02,7.6,13.0,199,204,25.9,7.8,8.8,9.7,9.2,0.379,0.333,0.277,0.344,1,887.06,58.0,15.0,43.0,91.4,58.0,214.3,93.5,24.2,69.3,94.6,90.3,345.3,,,,,,
40.105446,-7.563019,612.0,2012-04-26 08:00:00,7.8,87,5.8,5.5,0.2,0.2,0.0,0.0,51,1009.0,937.1,98,47,86,12,0.07,0.14,9.2,13.1,211,212,31.0,8.5,8.8,9.7,9.2,0.381,0.333,0.277,0.344,1,1968.2,162.0,44.0,118.0,125.6,162.0,473.4,204.7,55.6,149.1,125.6,204.7,598.1,,,,,,
40.105446,-7.563019,612.0,2012-04-26 09:00:00,8.5,81,5.5,5.9,0.2,0.2,0.0,0.0,51,1009.5,937.8,89,36,90,8,0.12,0.21,10.3,14.2,216,216,32.0,9.1,8.9,9.7,9.2,0.381,0.334,0.277,0.344,1,3600.0,256.0,114.0,142.0,215.7,256.0,714.2,295.4,131.6,163.9,215.7,295.4,824.2,,,,,,
40.105446,-7.563019,612.0,2012-04-26 10:00:00,9.4,77,5.5,6.9,0.3,0.3,0.0,0.0,51,1010.0,938.5,98,52,80,11,0.19,0.28,9.7,13.7,207,207,33.5,10.2,9.0,9.7,9.2,0.381,0.334,0.277,0.344,1,3600.0,419.0,184.0,235.0,270.2,419.0,920.3,459.0,201.5,257.4,270.2,459.0,1008.1,,,,,,
40.105446,-7.563019,612.0,2012-04-26 11:00:00,9.9,70,4.7,7.2,0.4,0.4,0.0,0.0,51,1009.9,938.5,100,64,100,34,0.19,0.36,9.7,12.9,207,207,34.6,10.9,9.1,9.7,9.2,0.384,0.335,0.277,0.343,1,3600.0,385.0,158.0,227.0,198.1,385.0,1077.8,406.3,166.7,239.5,198.1,406.3,1137.3,,,,,,
40.105446,-7.563019,612.0,2012-04-26 12:00:00,10.0,71,5.0,7.5,0.5,0.5,0.0,0.0,53,1010.1,938.7,100,45,100,71,0.16,0.36,9.4,12.8,203,202,33.5,11.1,9.3,9.7,9.2,0.386,0.335,0.277,0.343,1,165.11,311.0,57.0,254.0,65.5,311.0,1175.8,318.2,58.3,259.9,65.5,318.2,1203.0,,,,,,
