latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.910366,-9.357056,44.0,2017-03-17 00:00:00,12.0,88,10.1,11.1,0.0,0.0,0.0,0.0,2,1017.8,1012.5,53,8,31,91,0.0,0.17,6.5,16.1,360,340,9.0,15.1,15.3,14.3,13.7,0.267,0.32,0.368,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-9.357056,44.0,2017-03-17 01:00:00,12.1,89,10.4,11.3,0.0,0.0,0.0,0.0,2,1017.5,1012.2,58,0,56,80,0.0,0.15,6.1,14.0,28,12,11.5,14.2,15.2,14.3,13.7,0.268,0.32,0.368,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-9.357056,44.0,2017-03-17 02:00:00,12.1,89,10.3,11.3,0.1,0.1,0.0,0.0,51,1016.9,1011.6,51,1,40,88,0.0,0.15,6.1,16.9,28,20,10.4,13.6,15.1,14.3,13.7,0.27,0.32,0.368,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-9.357056,44.0,2017-03-17 03:00:00,12.3,81,9.2,10.4,0.1,0.1,0.0,0.0,51,1016.7,1011.4,73,0,72,98,0.01,0.27,12.0,26.5,44,44,20.2,13.2,14.9,14.3,13.7,0.271,0.319,0.368,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-9.357056,44.0,2017-03-17 04:00:00,13.0,72,8.1,10.8,0.2,0.2,0.0,0.0,51,1016.5,1011.2,49,0,34,96,0.03,0.42,11.7,26.6,56,50,20.5,13.1,14.8,14.3,13.7,0.274,0.319,0.368,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-9.357056,44.0,2017-03-17 05:00:00,12.5,66,6.4,9.0,0.1,0.1,0.0,0.0,51,1016.7,1011.4,37,0,49,25,0.05,0.49,18.4,34.7,73,71,28.4,12.8,14.6,14.3,13.7,0.275,0.319,0.368,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-9.357056,44.0,2017-03-17 06:00:00,11.5,69,6.1,7.3,0.0,0.0,0.0,0.0,1,1016.6,1011.2,28,0,43,6,0.05,0.42,22.7,41.1,89,88,38.9,12.5,14.5,14.3,13.7,0.276,0.319,0.368,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-9.357056,44.0,2017-03-17 07:00:00,11.1,68,5.5,6.5,0.0,0.0,0.0,0.0,1,1016.9,1011.5,24,0,0,79,0.08,0.42,24.2,42.9,93,92,39.2,12.2,14.3,14.3,13.7,0.276,0.319,0.368,0.345,1,0.0,1.0,0.0,1.0,0.0,1.0,13.8,3.5,0.0,3.5,0.0,0.6,47.6,,,,,,
38.910366,-9.357056,44.0,2017-03-17 08:00:00,11.9,67,6.0,7.4,0.0,0.0,0.0,0.0,1,1017.9,1012.5,24,0,6,67,0.09,0.46,23.8,39.2,93,91,39.2,12.3,14.1,14.3,13.7,0.276,0.319,0.368,0.345,1,2926.05,81.0,40.0,41.0,259.8,81.0,186.9,140.2,69.2,71.0,295.9,123.1,323.4,,,,,,
38.910366,-9.357056,44.0,2017-03-17 09:00:00,13.5,60,5.8,9.1,0.0,0.0,0.0,0.0,1,1018.4,1013.1,30,0,0,100,0.17,0.62,22.7,32.4,94,92,37.8,13.1,14.0,14.3,13.7,0.275,0.319,0.368,0.345,1,3600.0,274.0,189.0,85.0,577.3,274.0,452.5,348.7,240.5,108.2,577.3,348.7,575.9,,,,,,
