latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.223198,-8.701996,138.0,2021-06-02 00:00:00,14.5,98,14.1,14.2,0.0,0.0,0.0,0.0,0,1015.1,998.6,5,3,0,9,0.0,0.04,10.9,18.8,326,328,19.4,18.8,23.6,21.3,17.3,0.079,0.168,0.23,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,138.0,2021-06-02 01:00:00,14.1,99,13.9,13.8,0.0,0.0,0.0,0.0,0,1014.7,998.2,6,7,0,0,0.0,0.02,10.6,19.6,325,328,17.6,18.1,23.4,21.3,17.3,0.079,0.168,0.23,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,138.0,2021-06-02 02:00:00,13.9,99,13.7,13.5,0.0,0.0,0.0,0.0,0,1014.4,997.9,10,11,0,0,0.0,0.02,10.3,19.0,331,331,17.6,17.5,23.1,21.3,17.3,0.079,0.168,0.23,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,138.0,2021-06-02 03:00:00,13.7,98,13.4,13.4,0.0,0.0,0.0,0.0,0,1014.3,997.8,12,13,0,1,0.0,0.03,9.2,17.9,334,335,16.9,17.1,22.9,21.3,17.3,0.079,0.168,0.23,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,138.0,2021-06-02 04:00:00,13.5,99,13.4,13.4,0.0,0.0,0.0,0.0,1,1014.2,997.7,40,44,0,0,0.0,0.01,8.4,17.6,329,332,15.1,16.7,22.6,21.3,17.3,0.079,0.168,0.23,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,138.0,2021-06-02 05:00:00,13.5,100,13.4,13.4,0.0,0.0,0.0,0.0,0,1014.2,997.7,18,20,0,0,0.0,0.01,8.0,16.4,333,334,14.0,16.3,22.4,21.3,17.3,0.079,0.168,0.23,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,138.0,2021-06-02 06:00:00,14.1,96,13.4,13.6,0.0,0.0,0.0,0.0,1,1014.5,998.0,37,41,0,0,0.01,0.07,11.0,18.1,328,329,16.9,16.2,22.1,21.3,17.3,0.079,0.168,0.23,0.23,1,9.65,18.0,6.0,12.0,61.2,18.0,71.8,41.2,13.7,27.5,111.2,22.7,164.3,,,,,,
37.223198,-8.701996,138.0,2021-06-02 07:00:00,15.7,78,11.9,14.6,0.0,0.0,0.0,0.0,0,1014.8,998.4,16,18,0,0,0.08,0.4,11.7,15.2,326,329,22.7,17.0,21.9,21.3,17.3,0.079,0.168,0.23,0.23,1,3600.0,135.0,70.0,65.0,318.6,135.0,292.2,194.1,100.7,93.5,318.6,194.1,420.3,,,,,,
37.223198,-8.701996,138.0,2021-06-02 08:00:00,17.1,68,11.0,16.1,0.0,0.0,0.0,0.0,0,1015.2,998.9,14,15,0,0,0.18,0.63,9.0,11.2,337,339,22.7,18.7,21.7,21.3,17.3,0.079,0.168,0.23,0.23,1,3600.0,315.0,211.0,104.0,514.3,315.0,545.7,385.8,258.4,127.4,514.3,385.8,668.3,,,,,,
37.223198,-8.701996,138.0,2021-06-02 09:00:00,18.8,59,10.5,18.0,0.0,0.0,0.0,0.0,0,1015.3,999.1,2,2,0,0,0.31,0.9,6.8,8.2,342,345,21.2,21.3,21.7,21.3,17.3,0.079,0.168,0.23,0.23,1,3600.0,533.0,417.0,116.0,708.6,533.0,782.6,607.1,475.0,132.1,708.6,607.1,891.5,,,,,,
