latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.980667,-8.876709,1.0,2018-05-28 00:00:00,14.3,79,10.7,12.7,0.0,0.0,0.0,0.0,1,1018.4,1018.3,39,43,0,0,0.02,0.34,12.7,23.9,335,337,32.4,17.3,19.6,18.5,15.1,0.368,0.358,0.358,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-8.876709,1.0,2018-05-28 01:00:00,14.3,82,11.2,13.0,0.0,0.0,0.0,0.0,2,1017.9,1017.8,64,71,0,0,0.01,0.3,11.5,22.9,328,332,21.6,16.9,19.4,18.5,15.1,0.368,0.358,0.358,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-8.876709,1.0,2018-05-28 02:00:00,14.5,82,11.4,13.1,0.0,0.0,0.0,0.0,3,1017.3,1017.2,81,90,0,0,0.01,0.3,12.6,23.9,323,326,21.6,16.6,19.2,18.5,15.1,0.367,0.358,0.358,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-8.876709,1.0,2018-05-28 03:00:00,14.6,80,11.2,13.3,0.0,0.0,0.0,0.0,2,1017.3,1017.2,54,60,0,0,0.01,0.33,11.5,21.9,328,330,23.4,16.5,19.0,18.5,15.1,0.367,0.358,0.358,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-8.876709,1.0,2018-05-28 04:00:00,14.2,82,11.1,13.3,0.0,0.0,0.0,0.0,2,1017.2,1017.1,60,67,0,0,0.01,0.29,8.7,18.9,318,325,20.5,16.2,18.9,18.5,15.1,0.367,0.358,0.358,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-8.876709,1.0,2018-05-28 05:00:00,14.2,84,11.5,13.6,0.0,0.0,0.0,0.0,1,1016.7,1016.6,36,40,0,0,0.0,0.26,7.1,16.4,311,320,15.1,16.1,18.7,18.5,15.1,0.367,0.358,0.358,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-8.876709,1.0,2018-05-28 06:00:00,14.0,86,11.7,13.5,0.0,0.0,0.0,0.0,1,1016.8,1016.7,25,21,10,0,0.02,0.23,7.3,15.7,290,307,12.2,15.8,18.5,18.5,15.1,0.367,0.358,0.358,0.336,1,1.28,20.0,6.0,14.0,60.1,20.0,74.1,45.7,13.7,32.0,107.9,25.5,169.2,,,,,,
38.980667,-8.876709,1.0,2018-05-28 07:00:00,15.5,82,12.4,14.6,0.0,0.0,0.0,0.0,0,1016.8,1016.7,19,5,24,0,0.07,0.32,11.0,15.7,302,307,20.2,16.3,18.3,18.5,15.1,0.366,0.358,0.358,0.336,1,3600.0,136.0,69.0,67.0,311.6,136.0,295.0,194.0,98.4,95.6,311.6,194.0,420.9,,,,,,
38.980667,-8.876709,1.0,2018-05-28 08:00:00,16.9,73,12.0,15.3,0.0,0.0,0.0,0.0,3,1016.8,1016.7,97,85,34,0,0.17,0.52,15.1,20.5,322,322,29.2,17.2,18.2,18.5,15.1,0.365,0.358,0.358,0.336,1,3600.0,294.0,186.0,108.0,455.4,294.0,544.2,359.1,227.2,131.9,455.4,359.1,664.7,,,,,,
38.980667,-8.876709,1.0,2018-05-28 09:00:00,17.9,68,11.9,16.1,0.1,0.1,0.0,0.0,51,1016.8,1016.7,58,43,33,0,0.21,0.66,16.3,22.3,329,329,31.3,18.0,18.2,18.5,15.1,0.365,0.358,0.358,0.336,1,3600.0,326.0,155.0,171.0,265.7,326.0,777.1,370.9,176.3,194.5,265.7,370.9,884.2,,,,,,
