latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.0826,-8.084534,46.0,2012-06-09 00:00:00,17.4,64,10.6,15.0,0.0,0.0,0.0,0.0,0,1020.9,1015.4,16,0,0,52,0.07,0.71,17.9,30.6,338,340,35.6,20.2,23.6,21.9,17.4,0.101,0.151,0.177,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,46.0,2012-06-09 01:00:00,16.9,65,10.3,14.5,0.0,0.0,0.0,0.0,0,1020.3,1014.8,1,0,0,2,0.06,0.67,17.1,30.0,342,344,33.8,19.6,23.4,21.9,17.4,0.101,0.151,0.177,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,46.0,2012-06-09 02:00:00,16.4,67,10.1,14.0,0.0,0.0,0.0,0.0,0,1020.3,1014.8,0,0,0,0,0.06,0.62,16.6,29.4,347,349,32.4,19.1,23.2,21.9,17.4,0.101,0.151,0.177,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,46.0,2012-06-09 03:00:00,15.9,67,9.9,13.5,0.0,0.0,0.0,0.0,0,1020.0,1014.5,1,0,0,3,0.05,0.59,16.4,29.1,351,352,31.7,18.6,23.0,21.9,17.5,0.101,0.151,0.177,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,46.0,2012-06-09 04:00:00,15.6,66,9.2,13.1,0.0,0.0,0.0,0.0,0,1020.8,1015.3,0,0,0,0,0.05,0.6,15.5,28.5,355,356,32.4,18.2,22.8,21.9,17.5,0.101,0.151,0.177,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,46.0,2012-06-09 05:00:00,15.2,65,8.6,12.9,0.0,0.0,0.0,0.0,0,1020.8,1015.3,0,0,0,0,0.05,0.62,13.8,26.3,354,358,32.0,17.8,22.6,21.9,17.5,0.101,0.151,0.177,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,46.0,2012-06-09 06:00:00,15.2,66,8.8,12.8,0.0,0.0,0.0,0.0,0,1021.1,1015.6,1,0,0,2,0.06,0.59,14.2,24.9,351,355,30.2,17.7,22.4,21.8,17.5,0.101,0.151,0.177,0.257,1,547.96,25.0,12.0,13.0,116.1,25.0,78.6,56.7,27.2,29.5,202.6,32.5,178.2,,,,,,
37.0826,-8.084534,46.0,2012-06-09 07:00:00,16.2,66,9.9,13.8,0.0,0.0,0.0,0.0,0,1021.7,1016.2,18,0,0,61,0.12,0.62,16.8,24.0,350,351,30.6,18.4,22.3,21.8,17.5,0.101,0.151,0.177,0.257,1,3600.0,168.0,113.0,55.0,491.0,168.0,305.4,238.0,160.1,77.9,491.0,238.0,432.7,,,,,,
37.0826,-8.084534,46.0,2012-06-09 08:00:00,17.9,60,9.9,15.0,0.0,0.0,0.0,0.0,0,1021.9,1016.4,20,2,0,60,0.23,0.83,19.6,26.5,347,348,38.2,20.0,22.2,21.8,17.5,0.101,0.15,0.177,0.257,1,3600.0,362.0,280.0,82.0,666.9,362.0,557.3,441.1,341.2,99.9,666.9,441.1,679.0,,,,,,
37.0826,-8.084534,46.0,2012-06-09 09:00:00,19.7,52,9.6,16.7,0.0,0.0,0.0,0.0,0,1022.0,1016.5,11,0,0,37,0.35,1.1,19.8,26.1,344,345,41.0,22.0,22.1,21.8,17.5,0.101,0.15,0.177,0.257,1,3600.0,555.0,453.0,102.0,758.8,555.0,792.4,630.6,514.7,115.9,758.8,630.6,900.3,,,,,,
