latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.121265,-9.271973,0.0,2018-04-12 00:00:00,11.8,84,9.1,9.7,0.0,0.0,0.0,,0,1009.9,1009.9,18,16,6,0,0.01,0.22,12.6,24.1,265,272,20.2,12.5,12.9,13.0,13.3,0.393,0.411,0.409,0.298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,0.0,2018-04-12 01:00:00,11.6,85,9.2,9.8,0.0,0.0,0.0,,3,1009.3,1009.3,84,21,67,82,0.0,0.2,10.8,22.2,249,257,21.2,12.0,12.9,13.0,13.3,0.393,0.41,0.409,0.298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,0.0,2018-04-12 02:00:00,11.6,85,9.2,9.7,0.0,0.0,0.0,,2,1008.1,1008.1,76,13,77,61,0.01,0.21,11.5,22.3,224,236,18.4,11.7,12.8,13.0,13.3,0.393,0.41,0.408,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,0.0,2018-04-12 03:00:00,11.8,86,9.6,9.6,0.0,0.0,0.0,,2,1007.0,1007.0,79,29,87,2,0.01,0.19,13.8,25.2,213,222,22.7,11.6,12.7,13.0,13.3,0.393,0.409,0.408,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,0.0,2018-04-12 04:00:00,12.1,88,10.1,9.6,0.0,0.0,0.0,,3,1006.1,1006.1,100,39,90,99,0.01,0.18,17.2,29.0,206,212,28.8,11.7,12.6,13.0,13.3,0.393,0.409,0.408,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,0.0,2018-04-12 05:00:00,12.2,87,10.1,9.2,0.6,0.6,0.0,,53,1004.8,1004.8,100,72,100,100,0.01,0.18,20.8,33.4,198,202,34.2,11.8,12.6,13.0,13.3,0.399,0.409,0.408,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,0.0,2018-04-12 06:00:00,11.7,90,10.0,8.4,1.4,1.4,0.0,,61,1003.6,1003.6,100,98,100,100,0.01,0.14,22.2,36.4,188,191,38.9,11.8,12.5,13.0,13.3,0.415,0.409,0.408,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,0.0,2018-04-12 07:00:00,11.5,90,9.8,7.8,1.3,1.3,0.0,,61,1002.8,1002.8,100,100,96,96,0.03,0.14,24.6,39.2,174,179,47.2,11.7,12.5,13.0,13.3,0.428,0.41,0.408,0.299,1,0.0,8.0,0.0,8.0,0.0,8.0,105.2,17.5,0.0,17.5,0.0,11.2,230.5,,,,,,
39.121265,-9.271973,0.0,2018-04-12 08:00:00,12.1,93,10.9,8.2,1.5,1.5,0.0,,61,1001.4,1001.4,100,89,97,99,0.03,0.1,28.2,44.3,175,180,48.6,11.8,12.4,13.0,13.3,0.435,0.413,0.408,0.299,1,0.0,28.0,1.0,27.0,3.7,28.0,365.0,38.1,1.4,36.7,3.7,38.1,496.5,,,,,,
39.121265,-9.271973,0.0,2018-04-12 09:00:00,12.7,92,11.5,9.6,3.7,3.7,0.0,,63,1000.8,1000.8,100,63,99,100,0.05,0.12,24.5,39.7,208,214,54.7,12.0,12.4,13.0,13.3,0.436,0.426,0.408,0.299,1,0.0,71.0,0.0,71.0,0.0,71.0,619.9,84.5,0.0,84.5,0.0,84.5,737.4,,,,,,
