latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.066784,-7.5101013,169.0,2015-03-05 00:00:00,13.8,45,1.9,9.3,0.0,0.0,0.0,0.0,1,1028.8,1008.3,29,0,0,98,0.1,0.87,18.2,34.0,52,57,35.6,13.6,14.5,12.6,13.5,0.282,0.336,0.362,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.5101013,169.0,2015-03-05 01:00:00,12.9,41,0.1,8.2,0.0,0.0,0.0,0.0,1,1028.3,1007.8,29,0,0,96,0.1,0.87,17.8,33.3,54,59,35.6,13.2,14.4,12.6,13.5,0.282,0.336,0.362,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.5101013,169.0,2015-03-05 02:00:00,11.9,41,-0.9,7.1,0.0,0.0,0.0,0.0,1,1028.4,1007.8,28,0,0,93,0.1,0.82,17.9,33.6,56,59,34.9,12.6,14.3,12.7,13.5,0.282,0.336,0.362,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.5101013,169.0,2015-03-05 03:00:00,11.2,41,-1.5,6.1,0.0,0.0,0.0,0.0,1,1028.3,1007.7,26,0,0,86,0.1,0.78,19.0,34.7,57,61,35.3,12.1,14.1,12.7,13.5,0.282,0.336,0.362,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.5101013,169.0,2015-03-05 04:00:00,10.4,42,-1.9,5.3,0.0,0.0,0.0,0.0,1,1028.3,1007.6,24,0,0,80,0.09,0.73,18.8,34.3,58,62,36.0,11.7,14.0,12.7,13.5,0.282,0.336,0.362,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.5101013,169.0,2015-03-05 05:00:00,9.7,43,-2.4,4.6,0.0,0.0,0.0,0.0,1,1028.2,1007.5,26,0,0,88,0.09,0.69,18.0,33.0,57,62,36.0,11.2,13.8,12.7,13.5,0.282,0.336,0.362,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.5101013,169.0,2015-03-05 06:00:00,9.1,42,-3.1,4.0,0.0,0.0,0.0,0.0,1,1028.4,1007.6,28,0,0,94,0.08,0.67,17.3,32.4,59,63,34.9,10.8,13.7,12.7,13.5,0.282,0.336,0.362,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.5101013,169.0,2015-03-05 07:00:00,8.7,41,-3.8,3.6,0.0,0.0,0.0,0.0,1,1028.9,1008.1,30,0,0,99,0.08,0.66,16.6,31.7,60,65,33.8,10.4,13.5,12.7,13.5,0.282,0.336,0.362,0.329,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.5101013,169.0,2015-03-05 08:00:00,8.9,41,-3.8,3.8,0.0,0.0,0.0,0.0,1,1029.1,1008.3,29,0,0,97,0.09,0.68,16.9,30.2,63,68,32.0,10.4,13.3,12.7,13.5,0.281,0.336,0.362,0.329,1,2251.79,69.0,39.0,30.0,288.9,69.0,135.6,139.1,78.6,60.5,400.3,100.4,273.3,,,,,,
38.066784,-7.5101013,169.0,2015-03-05 09:00:00,10.6,36,-3.7,5.5,0.0,0.0,0.0,0.0,1,1029.4,1008.7,29,0,0,95,0.17,0.82,17.3,26.9,67,70,33.8,11.4,13.2,12.7,13.5,0.281,0.336,0.362,0.329,1,3600.0,263.0,195.0,68.0,673.3,263.0,402.9,343.8,254.9,88.9,673.3,343.8,526.7,,,,,,
