latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.31634,-8.481018,90.0,2017-03-19 00:00:00,10.8,95,10.1,10.2,0.0,0.0,0.0,0.0,0,1021.3,1010.3,2,0,0,5,0.0,0.06,3.7,4.2,151,239,4.3,12.3,15.0,13.4,11.8,0.101,0.175,0.239,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-8.481018,90.0,2017-03-19 01:00:00,10.8,97,10.4,10.5,0.0,0.0,0.0,0.0,0,1021.4,1010.4,6,0,0,19,0.0,0.04,2.9,5.8,150,277,4.7,11.6,14.7,13.4,11.8,0.101,0.175,0.239,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-8.481018,90.0,2017-03-19 02:00:00,8.4,100,8.4,7.2,0.0,0.0,0.0,0.0,3,1020.9,1009.8,90,94,0,19,0.0,0.0,4.8,2.9,132,180,7.9,11.1,14.4,13.4,11.8,0.101,0.175,0.239,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-8.481018,90.0,2017-03-19 03:00:00,7.6,100,7.6,6.2,0.0,0.0,0.0,0.0,3,1020.6,1009.5,100,100,0,38,0.0,0.0,5.5,4.4,122,189,7.9,10.9,14.1,13.5,11.8,0.102,0.175,0.239,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-8.481018,90.0,2017-03-19 04:00:00,7.9,100,7.9,6.9,0.0,0.0,0.0,0.0,3,1020.4,1009.3,100,100,0,71,0.0,0.0,3.3,4.3,103,185,7.2,10.7,13.9,13.4,11.8,0.102,0.175,0.239,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-8.481018,90.0,2017-03-19 05:00:00,8.1,100,8.0,6.9,0.0,0.0,0.0,0.0,3,1020.3,1009.2,100,100,0,81,0.0,0.0,4.7,8.6,122,180,9.4,10.6,13.6,13.4,11.9,0.102,0.175,0.239,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-8.481018,90.0,2017-03-19 06:00:00,8.2,100,8.2,7.3,0.0,0.0,0.0,0.0,3,1020.4,1009.3,100,100,0,72,0.0,0.0,2.6,7.4,304,241,10.4,10.7,13.4,13.4,11.9,0.103,0.175,0.239,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-8.481018,90.0,2017-03-19 07:00:00,9.1,98,8.8,8.5,0.0,0.0,0.0,0.0,3,1020.6,1009.6,100,100,0,36,0.01,0.02,1.3,6.8,124,273,10.8,10.8,13.2,13.4,11.9,0.103,0.175,0.239,0.261,1,0.0,2.0,0.0,2.0,0.0,2.0,28.4,5.4,0.0,5.4,0.0,1.7,76.9,,,,,,
40.31634,-8.481018,90.0,2017-03-19 08:00:00,10.5,98,10.2,10.0,0.0,0.0,0.0,0.0,3,1020.8,1009.8,100,100,0,47,0.03,0.03,4.1,3.6,135,186,11.9,11.4,13.0,13.4,11.9,0.103,0.175,0.239,0.261,1,1565.69,76.0,19.0,57.0,117.0,76.0,212.9,123.5,30.9,92.6,123.3,117.2,346.0,,,,,,
40.31634,-8.481018,90.0,2017-03-19 09:00:00,12.3,97,11.9,12.4,0.0,0.0,0.0,0.0,3,1020.7,1009.8,95,100,0,17,0.09,0.04,3.2,3.7,180,191,13.7,12.8,12.9,13.4,11.9,0.103,0.175,0.239,0.261,1,3600.0,209.0,77.0,132.0,225.6,209.0,471.4,262.0,96.5,165.5,225.6,262.0,591.0,,,,,,
