latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.792618,-8.739136,500.0,2015-04-17 00:00:00,9.7,95,8.9,8.3,0.0,0.0,0.0,0.0,3,1019.0,959.6,100,65,80,12,0.0,0.06,7.4,14.1,209,212,21.6,11.1,12.5,11.9,9.3,0.305,0.28,0.325,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.792618,-8.739136,500.0,2015-04-17 01:00:00,9.4,95,8.7,7.9,0.0,0.0,0.0,0.0,2,1018.6,959.2,73,62,28,0,0.0,0.06,8.1,15.8,212,215,21.2,10.9,12.4,11.9,9.3,0.305,0.281,0.325,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.792618,-8.739136,500.0,2015-04-17 02:00:00,9.0,95,8.2,7.2,0.2,0.2,0.0,0.0,51,1018.5,959.0,74,62,31,0,0.0,0.06,9.2,15.8,225,225,22.0,10.6,12.3,11.9,9.3,0.308,0.281,0.325,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.792618,-8.739136,500.0,2015-04-17 03:00:00,8.8,95,8.1,7.6,0.3,0.3,0.0,0.0,51,1018.4,958.9,97,88,30,0,0.0,0.06,5.1,12.6,225,233,23.4,10.4,12.2,11.9,9.3,0.312,0.281,0.325,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.792618,-8.739136,500.0,2015-04-17 04:00:00,8.4,94,7.6,7.0,0.1,0.1,0.0,0.0,51,1018.3,958.7,100,99,18,0,0.0,0.06,5.2,9.9,214,226,21.6,10.1,12.0,11.9,9.3,0.314,0.281,0.325,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.792618,-8.739136,500.0,2015-04-17 05:00:00,8.1,92,6.9,6.5,0.5,0.5,0.0,0.0,53,1018.3,958.6,99,89,31,2,0.0,0.08,5.4,11.3,222,233,19.4,9.8,11.9,11.9,9.4,0.323,0.282,0.325,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.792618,-8.739136,500.0,2015-04-17 06:00:00,7.7,92,6.6,6.1,0.0,0.0,0.0,0.0,3,1018.6,958.8,82,64,21,40,0.0,0.08,5.1,10.6,219,235,19.1,9.6,11.8,11.9,9.4,0.323,0.282,0.325,0.392,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,,,,,,
41.792618,-8.739136,500.0,2015-04-17 07:00:00,8.3,93,7.3,6.7,0.0,0.0,0.0,0.0,3,1019.0,959.3,90,57,28,72,0.02,0.08,6.1,9.9,208,224,18.0,9.7,11.6,11.9,9.4,0.322,0.282,0.324,0.392,1,1289.47,37.0,17.0,20.0,124.2,37.0,142.9,70.7,32.5,38.2,161.7,54.3,273.0,,,,,,
41.792618,-8.739136,500.0,2015-04-17 08:00:00,9.6,84,7.0,7.5,0.1,0.1,0.0,0.0,51,1019.1,959.7,94,43,46,92,0.07,0.19,9.0,12.3,217,218,24.1,11.1,11.6,11.9,9.4,0.323,0.283,0.324,0.392,1,3600.0,150.0,63.0,87.0,213.5,150.0,400.9,196.7,82.6,114.1,213.5,196.7,525.8,,,,,,
41.792618,-8.739136,500.0,2015-04-17 09:00:00,10.4,77,6.5,7.8,0.0,0.0,0.0,0.0,3,1019.3,960.0,100,41,78,99,0.14,0.29,11.5,15.6,212,214,30.6,11.6,11.6,11.9,9.4,0.322,0.283,0.324,0.392,1,3600.0,330.0,152.0,178.0,321.3,330.0,642.7,387.1,178.3,208.8,321.3,387.1,753.8,,,,,,
