latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.26186,-8.677704,9.0,2009-06-29 00:00:00,19.5,94,18.5,21.5,0.0,0.0,0.0,0.0,2,1015.4,1014.3,50,36,28,3,0.0,0.14,7.2,15.5,180,193,14.4,20.6,22.2,22.0,17.3,0.262,0.169,0.206,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.677704,9.0,2009-06-29 01:00:00,19.4,95,18.5,21.4,0.0,0.0,0.0,0.0,3,1015.1,1014.0,90,66,39,24,0.0,0.12,7.9,15.8,180,192,19.1,20.5,22.1,22.0,17.3,0.262,0.169,0.206,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.677704,9.0,2009-06-29 02:00:00,19.5,95,18.6,21.4,0.0,0.0,0.0,0.0,3,1015.0,1013.9,100,96,38,16,0.0,0.12,8.6,16.8,180,190,16.2,20.4,22.0,22.0,17.3,0.262,0.169,0.206,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.677704,9.0,2009-06-29 03:00:00,19.3,95,18.6,21.3,0.0,0.0,0.0,0.0,3,1014.9,1013.8,100,100,37,0,0.0,0.1,8.3,15.7,180,189,22.7,20.3,21.9,22.0,17.3,0.261,0.169,0.206,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.677704,9.0,2009-06-29 04:00:00,19.4,94,18.4,21.3,0.0,0.0,0.0,0.0,3,1015.0,1013.9,80,76,16,8,0.0,0.13,7.7,15.5,169,184,23.0,20.3,21.8,22.0,17.3,0.262,0.169,0.206,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.677704,9.0,2009-06-29 05:00:00,19.3,95,18.5,21.3,0.0,0.0,0.0,0.0,3,1015.0,1013.9,86,87,5,17,0.0,0.12,7.8,15.6,158,173,17.3,20.2,21.7,22.0,17.3,0.262,0.17,0.206,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.677704,9.0,2009-06-29 06:00:00,19.2,97,18.6,21.1,0.0,0.0,0.0,0.0,2,1015.4,1014.3,69,61,6,36,0.02,0.07,8.5,15.5,152,167,16.9,20.1,21.7,22.0,17.3,0.261,0.17,0.206,0.242,1,0.0,10.0,3.0,7.0,29.4,10.0,76.5,22.8,6.8,15.9,51.9,12.9,174.2,,,,,,
39.26186,-8.677704,9.0,2009-06-29 07:00:00,20.1,91,18.7,21.7,0.0,0.0,0.0,0.0,3,1015.5,1014.4,100,95,2,92,0.05,0.2,11.0,16.0,161,166,22.0,20.6,21.6,21.9,17.4,0.261,0.17,0.206,0.242,1,0.0,72.0,9.0,63.0,40.1,72.0,296.7,101.9,12.7,89.1,40.1,101.9,419.8,,,,,,
39.26186,-8.677704,9.0,2009-06-29 08:00:00,21.0,87,18.8,22.2,0.1,0.1,0.0,0.0,51,1015.7,1014.6,100,97,4,92,0.12,0.32,13.5,18.6,171,171,26.3,21.3,21.6,21.9,17.4,0.262,0.17,0.206,0.242,1,1063.58,181.0,39.0,142.0,95.5,181.0,540.7,220.7,47.6,173.1,95.5,220.7,659.3,,,,,,
39.26186,-8.677704,9.0,2009-06-29 09:00:00,22.2,84,19.3,23.8,0.1,0.1,0.0,0.0,51,1016.0,1014.9,100,97,8,91,0.2,0.44,13.5,18.2,164,166,30.2,22.3,21.6,21.9,17.4,0.262,0.17,0.206,0.242,1,3600.0,312.0,138.0,174.0,237.1,312.0,770.3,355.0,157.0,198.0,237.1,355.0,876.3,,,,,,
39.26186,-8.677704,9.0,2009-06-29 10:00:00,22.9,84,20.0,24.6,0.0,0.0,0.0,0.0,3,1016.5,1015.4,100,84,10,67,0.21,0.45,14.4,19.1,176,177,30.2,23.2,21.7,21.9,17.4,0.262,0.17,0.206,0.242,1,2538.76,330.0,106.0,224.0,144.6,330.0,969.9,359.4,115.4,243.9,144.6,359.4,1056.2,,,,,,
39.26186,-8.677704,9.0,2009-06-29 11:00:00,24.3,80,20.6,26.2,0.1,0.1,0.0,0.0,51,1016.4,1015.4,96,86,12,37,0.33,0.6,15.5,20.2,180,181,31.0,24.7,21.9,21.9,17.4,0.26,0.17,0.206,0.242,1,3600.0,527.0,253.0,274.0,297.4,527.0,1125.9,555.4,266.6,288.8,297.4,555.4,1186.6,,,,,,
39.26186,-8.677704,9.0,2009-06-29 12:00:00,25.4,76,20.8,27.8,0.1,0.1,0.0,0.0,51,1016.1,1015.1,96,91,6,34,0.41,0.79,16.3,21.4,188,188,34.6,26.1,22.1,21.9,17.4,0.259,0.17,0.206,0.242,1,3600.0,641.0,355.0,286.0,382.6,641.0,1227.7,657.1,363.9,293.2,382.6,657.1,1258.6,,,,,,
