latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.785587,-8.795166,75.0,2018-06-27 00:00:00,17.1,92,15.8,17.0,0.0,0.0,0.0,0.0,0,1020.5,1011.5,1,1,0,0,0.0,0.15,13.9,24.0,339,341,30.6,19.4,22.2,20.4,16.8,0.051,0.11,0.17,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.795166,75.0,2018-06-27 01:00:00,17.0,92,15.7,17.2,0.0,0.0,0.0,0.0,0,1020.2,1011.2,1,0,0,2,0.0,0.15,12.1,21.2,350,350,24.5,18.7,22.0,20.4,16.8,0.051,0.11,0.17,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.795166,75.0,2018-06-27 02:00:00,16.7,94,15.7,17.0,0.0,0.0,0.0,0.0,0,1020.0,1011.0,9,1,0,27,0.0,0.12,11.7,20.5,342,345,21.2,18.2,21.8,20.4,16.8,0.051,0.11,0.17,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.795166,75.0,2018-06-27 03:00:00,16.7,95,15.8,16.8,0.0,0.0,0.0,0.0,0,1020.2,1011.2,19,2,0,57,0.0,0.1,12.9,21.3,342,341,22.7,17.8,21.7,20.4,16.8,0.051,0.11,0.17,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.795166,75.0,2018-06-27 04:00:00,16.6,95,15.8,17.0,0.0,0.0,0.0,0.0,0,1020.2,1011.2,10,3,0,24,0.0,0.09,11.0,19.1,349,349,23.0,17.6,21.5,20.4,16.8,0.051,0.11,0.17,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.795166,75.0,2018-06-27 05:00:00,16.4,95,15.6,16.9,0.0,0.0,0.0,0.0,0,1020.0,1011.0,16,2,0,47,0.0,0.1,9.6,17.4,347,347,19.8,17.3,21.3,20.4,16.8,0.051,0.11,0.17,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.795166,75.0,2018-06-27 06:00:00,16.6,96,15.9,17.1,0.0,0.0,0.0,0.0,0,1020.3,1011.3,16,8,0,31,0.01,0.08,10.8,17.3,339,339,18.4,17.2,21.2,20.4,16.8,0.051,0.11,0.17,0.169,1,0.0,19.0,5.0,14.0,51.4,19.0,70.3,43.6,11.5,32.2,94.1,23.8,161.4,,,,,,
37.785587,-8.795166,75.0,2018-06-27 07:00:00,17.6,89,15.7,17.3,0.0,0.0,0.0,0.0,1,1020.2,1011.3,45,34,0,49,0.07,0.22,15.1,20.7,342,343,29.9,17.9,21.0,20.3,16.8,0.051,0.11,0.17,0.169,1,3600.0,134.0,63.0,71.0,291.0,134.0,286.5,192.7,90.6,102.1,291.0,192.7,412.0,,,,,,
37.785587,-8.795166,75.0,2018-06-27 08:00:00,18.5,82,15.4,18.2,0.0,0.0,0.0,0.0,2,1020.3,1011.4,72,60,0,61,0.14,0.39,14.5,18.8,346,348,31.3,19.1,20.9,20.3,16.8,0.051,0.11,0.17,0.169,1,3600.0,251.0,107.0,144.0,264.5,251.0,535.4,307.7,131.2,176.5,264.5,307.7,656.3,,,,,,
37.785587,-8.795166,75.0,2018-06-27 09:00:00,19.3,75,14.8,19.0,0.0,0.0,0.0,0.0,3,1020.2,1011.3,100,94,0,50,0.2,0.55,13.1,16.9,339,344,30.6,20.6,20.9,20.3,16.8,0.051,0.11,0.17,0.169,1,3600.0,324.0,105.0,219.0,180.6,324.0,769.6,369.6,119.8,249.8,180.6,369.6,877.8,,,,,,
37.785587,-8.795166,75.0,2018-06-27 10:00:00,20.4,70,14.6,19.9,0.0,0.0,0.0,0.0,2,1019.9,1011.0,71,70,0,28,0.35,0.73,16.0,19.7,324,332,35.6,22.9,20.9,20.3,16.8,0.051,0.11,0.17,0.169,1,3600.0,606.0,367.0,239.0,499.0,606.0,973.3,660.8,400.2,260.6,499.0,660.8,1061.4,,,,,,
37.785587,-8.795166,75.0,2018-06-27 11:00:00,20.8,71,15.3,21.3,0.0,0.0,0.0,0.0,0,1019.7,1010.9,10,0,0,32,0.45,0.71,18.1,22.0,314,322,40.3,25.2,21.0,20.3,16.8,0.051,0.11,0.17,0.169,1,3600.0,825.0,651.0,174.0,760.8,825.0,1132.6,870.1,686.6,183.5,760.8,870.1,1194.5,,,,,,
37.785587,-8.795166,75.0,2018-06-27 12:00:00,20.2,72,14.9,21.2,0.0,0.0,0.0,0.0,1,1019.7,1010.8,45,43,0,22,0.49,0.67,17.3,21.5,317,320,42.1,26.0,21.1,20.3,16.8,0.057,0.11,0.17,0.169,1,3600.0,921.0,758.0,163.0,811.3,921.0,1236.5,944.5,777.4,167.2,811.3,944.5,1268.1,,,,,,
37.785587,-8.795166,75.0,2018-06-27 13:00:00,20.8,70,15.0,21.9,0.0,0.0,0.0,0.0,1,1019.6,1010.8,26,23,0,16,0.51,0.74,17.6,21.7,314,318,40.3,27.5,21.3,20.3,16.8,0.056,0.109,0.17,0.169,1,3600.0,933.0,737.0,196.0,763.2,933.0,1278.1,932.3,736.5,195.9,763.2,932.3,1277.1,,,,,,
37.785587,-8.795166,75.0,2018-06-27 14:00:00,21.1,66,14.5,21.9,0.0,0.0,0.0,0.0,2,1019.1,1010.3,55,61,0,0,0.52,0.84,18.1,22.7,311,313,41.0,28.6,21.6,20.3,16.8,0.056,0.109,0.17,0.169,1,3600.0,934.0,764.0,170.0,806.1,934.0,1254.4,909.1,743.7,165.5,806.1,909.1,1221.0,,,,,,
37.785587,-8.795166,75.0,2018-06-27 15:00:00,20.7,71,15.2,21.1,0.0,0.0,0.0,0.0,0,1018.7,1009.9,3,1,0,6,0.46,0.71,19.9,25.1,305,308,43.2,29.0,21.8,20.3,16.8,0.055,0.109,0.169,0.169,1,3600.0,864.0,721.0,143.0,817.6,864.0,1167.1,816.9,681.7,135.2,817.6,816.9,1103.5,,,,,,
37.785587,-8.795166,75.0,2018-06-27 16:00:00,20.3,72,15.1,19.8,0.0,0.0,0.0,0.0,0,1018.6,1009.8,2,1,0,3,0.39,0.66,21.2,27.5,312,313,45.0,28.7,22.1,20.3,16.8,0.055,0.109,0.169,0.169,1,3600.0,731.0,594.0,137.0,769.1,731.0,1022.2,667.1,542.0,125.0,769.1,667.1,932.7,,,,,,
37.785587,-8.795166,75.0,2018-06-27 17:00:00,19.7,76,15.4,18.3,0.0,0.0,0.0,0.0,0,1018.2,1009.3,12,1,0,37,0.3,0.54,22.7,30.0,314,316,46.4,27.8,22.3,20.3,16.8,0.054,0.109,0.169,0.169,1,3600.0,569.0,448.0,121.0,714.9,569.0,829.4,494.1,389.0,105.1,714.9,494.1,720.2,,,,,,
37.785587,-8.795166,75.0,2018-06-27 18:00:00,19.0,81,15.6,17.6,0.0,0.0,0.0,0.0,1,1017.8,1008.9,21,4,0,57,0.2,0.42,22.7,30.9,319,320,46.8,26.4,22.4,20.3,16.8,0.054,0.109,0.169,0.169,1,3600.0,378.0,278.0,100.0,611.2,378.0,602.0,301.7,221.9,79.8,611.2,301.7,480.5,,,,,,
37.785587,-8.795166,75.0,2018-06-27 19:00:00,18.3,84,15.6,17.2,0.0,0.0,0.0,0.0,0,1017.4,1008.5,5,2,0,10,0.1,0.33,20.7,29.5,321,322,45.4,24.7,22.5,20.3,16.8,0.054,0.109,0.169,0.169,1,3600.0,180.0,99.0,81.0,368.7,180.0,355.4,116.4,64.0,52.4,368.7,116.4,229.9,,,,,,
37.785587,-8.795166,75.0,2018-06-27 20:00:00,17.6,89,15.8,16.6,0.0,0.0,0.0,0.0,1,1017.4,1008.5,33,3,0,100,0.03,0.21,20.7,31.3,321,322,40.3,22.8,22.5,20.3,16.8,0.054,0.109,0.169,0.169,1,1397.73,42.0,18.0,24.0,146.4,42.0,106.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.795166,75.0,2018-06-27 21:00:00,17.5,90,15.8,16.4,0.0,0.0,0.0,0.0,1,1017.8,1008.9,30,2,0,93,0.01,0.21,21.2,32.4,325,325,38.2,21.4,22.4,20.3,16.8,0.054,0.109,0.169,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.795166,75.0,2018-06-27 22:00:00,17.4,90,15.8,16.3,0.0,0.0,0.0,0.0,1,1018.0,1009.1,26,2,0,80,0.01,0.19,21.5,33.2,329,330,38.5,20.4,22.3,20.3,16.8,0.054,0.109,0.169,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.795166,75.0,2018-06-27 23:00:00,17.3,91,15.7,16.2,0.0,0.0,0.0,0.0,0,1017.7,1008.8,12,2,6,21,0.01,0.19,20.6,31.7,333,335,38.5,19.6,22.2,20.3,16.8,0.054,0.109,0.169,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.795166,75.0,2018-06-28 00:00:00,17.1,92,15.8,16.5,0.0,0.0,0.0,0.0,1,1017.8,1008.9,28,2,33,22,0.0,0.16,17.9,28.7,335,336,36.7,19.5,22.1,20.3,16.9,0.054,0.109,0.169,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.795166,75.0,2018-06-28 01:00:00,17.0,93,15.9,16.8,0.0,0.0,0.0,0.0,1,1017.3,1008.4,40,2,23,82,0.0,0.14,15.5,25.0,335,337,32.0,18.9,21.9,20.3,16.9,0.054,0.109,0.169,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.795166,75.0,2018-06-28 02:00:00,16.9,94,16.0,16.8,0.0,0.0,0.0,0.0,2,1016.3,1007.4,73,8,61,98,0.0,0.11,15.0,24.1,336,338,27.7,18.4,21.8,20.3,16.9,0.054,0.109,0.169,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.795166,75.0,2018-06-28 03:00:00,16.9,95,16.1,17.0,0.0,0.0,0.0,0.0,3,1016.1,1007.2,91,18,74,100,0.0,0.1,13.8,21.7,332,333,26.6,18.2,21.6,20.3,16.9,0.054,0.109,0.169,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.795166,75.0,2018-06-28 04:00:00,16.9,95,16.1,16.8,0.0,0.0,0.0,0.0,3,1016.0,1007.1,100,25,98,96,0.0,0.1,15.3,23.8,330,331,27.4,18.1,21.4,20.3,16.9,0.054,0.109,0.169,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.795166,75.0,2018-06-28 05:00:00,16.9,94,16.0,16.8,0.0,0.0,0.0,0.0,3,1015.9,1007.0,98,21,90,84,0.0,0.11,15.4,23.8,339,340,27.7,18.0,21.3,20.3,16.9,0.054,0.109,0.169,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.795166,75.0,2018-06-28 06:00:00,17.1,94,16.0,17.1,0.0,0.0,0.0,0.0,2,1016.3,1007.4,60,15,30,94,0.02,0.13,13.8,21.0,345,347,27.7,18.0,21.2,20.3,16.9,0.054,0.109,0.169,0.169,1,0.0,8.0,1.0,7.0,10.3,8.0,69.6,18.4,2.3,16.1,19.0,10.0,160.0,,,,,,
