latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.855885,-8.08313,180.0,2009-06-09 00:00:00,14.3,80,10.9,13.8,0.0,0.0,0.0,0.0,1,1017.8,996.3,37,41,0,0,0.0,0.33,5.2,13.1,282,291,10.4,16.9,20.1,20.2,16.2,0.23,0.229,0.246,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-8.08313,180.0,2009-06-09 01:00:00,13.4,85,10.9,13.0,0.0,0.0,0.0,0.0,1,1017.6,996.0,49,53,0,3,0.0,0.23,5.1,12.8,278,292,10.8,16.2,19.9,20.2,16.2,0.23,0.229,0.246,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-8.08313,180.0,2009-06-09 02:00:00,12.8,88,10.9,12.4,0.0,0.0,0.0,0.0,1,1017.6,996.0,45,49,0,2,0.0,0.17,4.7,11.8,274,290,10.8,15.7,19.7,20.2,16.2,0.23,0.229,0.246,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-8.08313,180.0,2009-06-09 03:00:00,12.1,92,10.9,11.6,0.0,0.0,0.0,0.0,1,1017.8,996.1,50,55,0,1,0.0,0.11,5.4,11.0,274,293,10.8,15.2,19.5,20.2,16.2,0.23,0.229,0.246,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-8.08313,180.0,2009-06-09 04:00:00,12.0,93,10.9,11.4,0.0,0.0,0.0,0.0,2,1018.0,996.3,58,64,0,0,0.0,0.1,5.8,10.9,277,297,10.1,14.9,19.3,20.2,16.2,0.23,0.229,0.246,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-8.08313,180.0,2009-06-09 05:00:00,12.3,91,10.8,11.9,0.0,0.0,0.0,0.0,1,1018.3,996.6,46,48,0,8,0.0,0.14,5.0,8.1,270,302,9.7,14.5,19.1,20.2,16.2,0.23,0.229,0.246,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-8.08313,180.0,2009-06-09 06:00:00,13.2,87,11.1,13.5,0.0,0.0,0.0,0.0,2,1018.8,997.2,62,56,0,39,0.01,0.2,0.7,3.8,180,311,7.9,14.4,18.9,20.2,16.2,0.23,0.229,0.246,0.244,1,65.27,21.0,7.0,14.0,66.1,21.0,81.9,47.4,15.8,31.6,113.5,27.6,184.9,,,,,,
37.855885,-8.08313,180.0,2009-06-09 07:00:00,14.7,81,11.5,14.9,0.0,0.0,0.0,0.0,1,1019.0,997.5,46,45,0,17,0.07,0.31,1.5,0.7,166,180,9.0,16.1,18.8,20.2,16.2,0.23,0.229,0.246,0.244,1,3600.0,146.0,84.0,62.0,358.7,146.0,310.9,205.2,118.0,87.1,358.7,205.2,436.9,,,,,,
37.855885,-8.08313,180.0,2009-06-09 08:00:00,16.4,60,8.6,15.6,0.0,0.0,0.0,0.0,1,1019.6,998.2,48,51,0,6,0.18,0.75,3.0,3.9,284,292,11.9,18.7,18.8,20.2,16.2,0.23,0.229,0.246,0.244,1,3600.0,333.0,218.0,115.0,516.6,333.0,560.2,404.6,264.9,139.7,516.6,404.6,680.7,,,,,,
37.855885,-8.08313,180.0,2009-06-09 09:00:00,17.7,52,7.8,16.5,0.0,0.0,0.0,0.0,1,1019.7,998.4,44,42,0,22,0.3,0.97,4.5,5.2,284,286,15.8,20.9,18.9,20.1,16.2,0.229,0.229,0.246,0.244,1,3600.0,512.0,369.0,143.0,617.7,512.0,793.0,581.0,418.7,162.3,617.7,581.0,899.8,,,,,,
