latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.191563,-9.284729,91.0,2004-03-10 00:00:00,11.6,95,10.8,10.1,0.0,0.0,0.0,0.0,1,1024.7,1013.6,40,45,0,0,0.0,0.07,12.2,19.1,341,344,19.1,11.6,12.8,12.2,13.3,0.294,0.318,0.346,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.284729,91.0,2004-03-10 01:00:00,11.4,95,10.5,9.7,0.0,0.0,0.0,0.0,2,1024.7,1013.6,69,70,0,20,0.0,0.07,12.7,19.1,335,338,17.3,11.4,12.7,12.2,13.3,0.294,0.318,0.345,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.284729,91.0,2004-03-10 02:00:00,11.4,94,10.5,9.6,0.0,0.0,0.0,0.0,3,1024.7,1013.6,98,79,0,89,0.0,0.08,12.7,19.5,331,332,17.6,11.4,12.6,12.2,13.3,0.294,0.317,0.345,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.284729,91.0,2004-03-10 03:00:00,11.4,94,10.5,9.9,0.0,0.0,0.0,0.0,3,1024.3,1013.2,100,86,1,89,0.0,0.08,10.8,17.1,330,332,18.0,11.4,12.5,12.2,13.3,0.295,0.317,0.345,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.284729,91.0,2004-03-10 04:00:00,11.3,94,10.4,10.0,0.0,0.0,0.0,0.0,3,1024.1,1013.0,93,74,1,87,0.0,0.08,9.7,16.3,321,325,17.3,11.4,12.4,12.3,13.3,0.295,0.317,0.345,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.284729,91.0,2004-03-10 05:00:00,11.3,94,10.4,9.8,0.0,0.0,0.0,0.0,2,1024.3,1013.2,80,62,2,75,0.0,0.08,10.7,16.8,310,313,17.6,11.3,12.3,12.3,13.3,0.295,0.317,0.345,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.284729,91.0,2004-03-10 06:00:00,11.3,93,10.3,9.8,0.0,0.0,0.0,0.0,2,1024.0,1012.9,72,53,0,81,0.0,0.09,11.2,17.5,303,307,17.3,11.3,12.3,12.3,13.3,0.295,0.317,0.345,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.284729,91.0,2004-03-10 07:00:00,11.3,90,9.6,9.6,0.0,0.0,0.0,0.0,3,1024.2,1013.1,85,61,1,98,0.0,0.14,10.7,17.4,290,294,18.4,11.2,12.2,12.3,13.3,0.296,0.317,0.345,0.338,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.284729,91.0,2004-03-10 08:00:00,11.6,87,9.5,9.7,0.0,0.0,0.0,0.0,2,1023.8,1012.7,79,50,6,100,0.03,0.18,12.0,17.4,279,283,19.1,11.3,12.1,12.3,13.3,0.296,0.317,0.345,0.338,1,543.2,43.0,12.0,31.0,88.4,43.0,138.1,85.5,23.9,61.6,120.6,62.7,274.5,,,,,,
39.191563,-9.284729,91.0,2004-03-10 09:00:00,12.6,79,9.1,10.2,0.0,0.0,0.0,0.0,2,1024.5,1013.4,74,36,33,72,0.09,0.3,14.8,18.9,283,283,24.1,12.3,12.2,12.3,13.3,0.296,0.317,0.345,0.338,1,3355.08,157.0,50.0,107.0,171.8,157.0,403.7,205.1,65.3,139.7,171.8,205.1,527.2,,,,,,
