latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.65202,-8.583832,316.0,2015-03-08 00:00:00,5.3,91,3.9,2.8,0.0,0.0,0.0,0.0,0,1026.1,987.2,0,0,0,0,0.0,0.08,7.4,12.2,51,28,17.3,7.2,10.2,9.4,9.3,0.373,0.385,0.411,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-8.583832,316.0,2015-03-08 01:00:00,4.3,93,3.2,1.9,0.0,0.0,0.0,0.0,0,1025.7,986.7,0,0,0,0,0.0,0.06,5.7,11.3,55,31,15.8,6.7,10.0,9.4,9.3,0.373,0.385,0.411,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-8.583832,316.0,2015-03-08 02:00:00,3.7,93,2.7,1.3,0.0,0.0,0.0,0.0,0,1025.5,986.4,0,0,0,0,0.0,0.06,5.2,10.1,56,27,14.8,6.4,9.7,9.4,9.3,0.374,0.385,0.41,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-8.583832,316.0,2015-03-08 03:00:00,3.3,94,2.4,0.8,0.0,0.0,0.0,0.0,0,1025.3,986.2,0,0,0,0,0.0,0.05,5.5,9.8,58,24,14.0,6.0,9.5,9.4,9.3,0.374,0.385,0.41,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-8.583832,316.0,2015-03-08 04:00:00,3.1,94,2.2,0.5,0.0,0.0,0.0,0.0,0,1024.9,985.8,0,0,0,0,0.0,0.05,5.8,10.4,60,20,14.0,5.8,9.2,9.4,9.3,0.374,0.385,0.41,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-8.583832,316.0,2015-03-08 05:00:00,2.9,93,2.0,0.3,0.0,0.0,0.0,0.0,0,1025.1,985.9,0,0,0,0,0.0,0.05,5.5,10.7,58,12,14.0,5.5,9.0,9.4,9.3,0.375,0.385,0.41,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-8.583832,316.0,2015-03-08 06:00:00,2.9,93,1.8,0.2,0.0,0.0,0.0,0.0,0,1025.2,986.0,0,0,0,0,0.0,0.05,5.9,11.7,52,11,15.5,5.3,8.7,9.4,9.3,0.375,0.385,0.41,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-8.583832,316.0,2015-03-08 07:00:00,3.3,90,1.8,0.6,0.0,0.0,0.0,0.0,0,1025.4,986.3,0,0,0,0,0.0,0.08,6.2,12.6,54,20,18.0,5.2,8.5,9.4,9.3,0.375,0.385,0.41,0.415,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-8.583832,316.0,2015-03-08 08:00:00,4.5,92,3.2,1.6,0.0,0.0,0.0,0.0,0,1025.6,986.6,0,0,0,0,0.01,0.07,8.9,13.1,40,16,19.4,5.7,8.4,9.4,9.3,0.375,0.385,0.41,0.415,1,2066.08,62.0,40.0,22.0,314.7,62.0,120.0,129.8,83.7,46.1,463.0,88.2,251.3,,,,,,
41.65202,-8.583832,316.0,2015-03-08 09:00:00,11.2,81,8.0,9.3,0.0,0.0,0.0,0.0,0,1026.2,988.1,0,0,0,0,0.1,0.25,9.2,14.8,21,360,22.0,8.5,8.4,9.4,9.3,0.375,0.385,0.41,0.415,1,3600.0,246.0,188.0,58.0,695.8,246.0,375.3,323.7,247.4,76.3,695.8,323.7,493.9,,,,,,
