latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.785587,-8.674683,193.0,2022-02-15 00:00:00,8.6,76,4.7,5.7,0.0,0.0,0.0,0.0,0,1029.1,1005.3,1,0,0,3,0.01,0.26,11.2,26.7,6,4,23.0,10.2,13.2,13.8,15.8,0.131,0.193,0.143,0.227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.674683,193.0,2022-02-15 01:00:00,8.1,79,4.7,5.3,0.0,0.0,0.0,0.0,1,1029.3,1005.5,27,0,0,89,0.01,0.23,10.7,26.0,14,10,21.2,9.6,13.1,13.8,15.8,0.131,0.193,0.143,0.227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.674683,193.0,2022-02-15 02:00:00,7.6,82,4.6,4.7,0.0,0.0,0.0,0.0,0,1029.1,1005.3,17,0,0,58,0.01,0.19,10.5,25.0,27,18,20.5,9.1,12.9,13.8,15.8,0.131,0.193,0.143,0.227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.674683,193.0,2022-02-15 03:00:00,7.0,84,4.5,4.1,0.0,0.0,0.0,0.0,0,1028.9,1005.0,1,0,0,2,0.0,0.16,10.1,24.0,35,24,19.8,8.6,12.7,13.8,15.8,0.131,0.193,0.143,0.227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.674683,193.0,2022-02-15 04:00:00,6.4,86,4.2,3.7,0.0,0.0,0.0,0.0,0,1028.9,1005.0,0,0,0,0,0.0,0.14,9.4,23.1,32,23,18.7,8.2,12.5,13.8,15.8,0.131,0.193,0.143,0.227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.674683,193.0,2022-02-15 05:00:00,6.2,86,4.1,3.5,0.0,0.0,0.0,0.0,0,1029.1,1005.1,0,0,0,0,0.0,0.13,8.6,22.1,33,22,18.0,7.8,12.3,13.8,15.8,0.131,0.193,0.143,0.227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.674683,193.0,2022-02-15 06:00:00,5.9,88,4.0,3.1,0.0,0.0,0.0,0.0,0,1029.6,1005.6,0,0,0,0,0.0,0.12,9.3,22.4,36,24,17.3,7.4,12.1,13.8,15.8,0.131,0.193,0.143,0.227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.674683,193.0,2022-02-15 07:00:00,5.6,89,3.9,2.8,0.0,0.0,0.0,0.0,0,1030.3,1006.3,0,0,0,0,0.0,0.1,9.0,22.2,37,25,18.0,7.1,11.9,13.8,15.8,0.131,0.193,0.143,0.227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-8.674683,193.0,2022-02-15 08:00:00,5.7,89,4.1,2.9,0.0,0.0,0.0,0.0,0,1030.6,1006.6,0,0,0,0,0.01,0.1,9.4,20.5,50,34,17.3,6.9,11.7,13.7,15.8,0.131,0.193,0.143,0.227,1,39.77,15.0,6.0,9.0,68.9,15.0,61.4,34.7,13.9,20.8,137.0,17.5,142.2,,,,,,
37.785587,-8.674683,193.0,2022-02-15 09:00:00,8.3,79,4.8,5.5,0.0,0.0,0.0,0.0,0,1031.1,1007.3,0,0,0,0,0.06,0.23,10.5,20.7,49,35,20.5,7.9,11.5,13.7,15.8,0.131,0.193,0.143,0.227,1,3600.0,154.0,99.0,55.0,509.1,154.0,272.7,224.6,144.4,80.2,509.1,224.6,397.7,,,,,,
