latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.0826,-7.965637,155.0,2022-04-05 00:00:00,9.4,84,6.8,4.4,0.3,0.3,0.0,0.0,51,1006.8,988.1,100,91,100,100,0.02,0.19,28.5,47.0,65,68,54.4,10.3,12.5,14.8,16.5,0.385,0.294,0.217,0.102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-7.965637,155.0,2022-04-05 01:00:00,8.9,85,6.5,4.2,0.7,0.7,0.0,0.0,53,1006.5,987.8,100,100,100,81,0.02,0.17,25.8,43.5,60,62,54.0,9.9,12.4,14.8,16.5,0.386,0.296,0.217,0.102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-7.965637,155.0,2022-04-05 02:00:00,8.7,84,6.1,3.4,0.3,0.3,0.0,0.0,51,1006.3,987.6,100,100,100,100,0.03,0.18,29.5,47.0,55,57,54.4,9.6,12.2,14.8,16.5,0.383,0.298,0.217,0.102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-7.965637,155.0,2022-04-05 03:00:00,8.4,83,5.7,3.0,0.3,0.3,0.0,0.0,51,1006.0,987.3,100,100,100,100,0.03,0.19,30.0,47.6,60,61,55.8,9.4,12.1,14.8,16.5,0.381,0.299,0.217,0.102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-7.965637,155.0,2022-04-05 04:00:00,8.4,82,5.6,2.9,0.2,0.2,0.0,0.0,51,1006.0,987.3,100,100,100,48,0.03,0.2,30.0,48.2,60,62,56.9,9.2,12.0,14.7,16.5,0.378,0.301,0.217,0.102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-7.965637,155.0,2022-04-05 05:00:00,8.6,83,5.8,3.1,0.1,0.1,0.0,0.0,51,1006.1,987.4,100,100,89,88,0.03,0.19,30.0,48.0,61,64,57.2,9.1,11.8,14.7,16.5,0.375,0.302,0.217,0.102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-7.965637,155.0,2022-04-05 06:00:00,8.9,84,6.3,3.7,0.1,0.1,0.0,0.0,51,1006.4,987.7,100,100,78,100,0.03,0.19,28.8,45.7,62,67,55.8,9.2,11.7,14.7,16.5,0.373,0.303,0.217,0.102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-7.965637,155.0,2022-04-05 07:00:00,9.3,85,6.9,4.5,0.2,0.2,0.0,0.0,51,1007.0,988.3,100,100,84,100,0.04,0.17,27.2,43.5,64,68,54.0,9.4,11.6,14.7,16.5,0.371,0.304,0.217,0.102,1,0.0,14.0,0.0,14.0,0.0,14.0,93.9,31.0,0.0,31.0,0.0,18.9,207.6,,,,,,
37.0826,-7.965637,155.0,2022-04-05 08:00:00,9.7,85,7.4,4.9,0.2,0.2,0.0,0.0,51,1007.8,989.1,100,100,31,50,0.05,0.18,28.0,43.7,70,71,52.9,9.7,11.5,14.7,16.5,0.37,0.305,0.217,0.102,1,0.0,63.0,0.0,63.0,0.0,63.0,346.8,87.7,0.0,87.7,0.0,87.7,482.8,,,,,,
37.0826,-7.965637,155.0,2022-04-05 09:00:00,10.3,85,7.8,5.8,0.4,0.4,0.0,0.0,51,1008.7,990.1,100,100,46,0,0.08,0.19,26.9,41.0,70,72,52.2,10.1,11.5,14.7,16.5,0.371,0.306,0.217,0.102,1,284.81,151.0,31.0,120.0,69.5,151.0,610.1,181.0,37.2,143.8,69.5,181.0,731.1,,,,,,
