latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.910366,-9.357056,114.0,2021-06-01 00:00:00,15.3,97,14.7,15.2,0.0,0.0,0.0,0.0,2,1012.6,999.0,62,55,19,4,0.0,0.06,11.4,15.2,257,263,14.4,19.2,21.1,18.0,15.5,0.099,0.22,0.269,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-9.357056,114.0,2021-06-01 01:00:00,15.2,97,14.6,14.7,0.1,0.1,0.0,0.0,51,1012.5,998.9,63,62,7,9,0.0,0.06,14.1,19.4,257,260,22.3,18.6,20.9,18.1,15.5,0.1,0.22,0.269,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-9.357056,114.0,2021-06-01 02:00:00,15.2,97,14.7,14.6,0.1,0.1,0.0,0.0,51,1012.1,998.5,61,62,0,17,0.0,0.05,14.4,19.9,271,275,24.1,18.2,20.8,18.1,15.5,0.102,0.22,0.269,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-9.357056,114.0,2021-06-01 03:00:00,15.1,97,14.6,15.0,0.1,0.1,0.0,0.0,51,1011.7,998.1,64,70,0,4,0.0,0.05,11.4,16.2,281,283,23.8,17.9,20.6,18.1,15.6,0.103,0.22,0.269,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-9.357056,114.0,2021-06-01 04:00:00,14.9,98,14.6,14.9,0.1,0.1,0.0,0.0,51,1011.7,998.1,61,68,0,0,0.0,0.04,10.9,15.6,276,278,18.4,17.5,20.4,18.1,15.6,0.104,0.22,0.269,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-9.357056,114.0,2021-06-01 05:00:00,14.8,97,14.3,14.8,0.1,0.1,0.0,0.0,51,1011.7,998.1,86,96,0,0,0.0,0.06,9.9,14.0,280,282,17.3,17.2,20.2,18.1,15.6,0.105,0.219,0.269,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-9.357056,114.0,2021-06-01 06:00:00,15.1,94,14.1,15.1,0.1,0.1,0.0,0.0,51,1012.0,998.4,54,60,0,0,0.02,0.1,9.0,11.8,293,293,15.8,17.1,20.0,18.1,15.6,0.107,0.219,0.269,0.36,1,0.0,11.0,2.0,9.0,20.2,11.0,73.1,25.2,4.6,20.6,36.4,13.9,167.1,,,,,,
38.910366,-9.357056,114.0,2021-06-01 07:00:00,15.6,90,13.9,15.3,0.1,0.1,0.0,0.0,51,1012.4,998.9,54,60,0,0,0.05,0.18,11.0,13.4,289,290,19.4,17.5,19.9,18.1,15.6,0.109,0.219,0.269,0.36,1,1204.62,90.0,22.0,68.0,100.2,90.0,292.2,128.6,31.4,97.2,100.2,128.6,417.5,,,,,,
38.910366,-9.357056,114.0,2021-06-01 08:00:00,16.0,86,13.6,15.2,0.3,0.3,0.0,0.0,51,1012.7,999.2,59,66,0,0,0.11,0.26,13.3,16.2,289,291,24.5,18.3,19.7,18.1,15.6,0.112,0.219,0.269,0.36,1,3600.0,202.0,107.0,95.0,263.4,202.0,540.5,247.0,130.8,116.2,263.4,247.0,660.9,,,,,,
38.910366,-9.357056,114.0,2021-06-01 09:00:00,16.5,81,13.2,15.4,0.2,0.2,0.0,0.0,51,1013.1,999.6,55,61,0,0,0.17,0.36,14.5,17.7,284,287,27.4,19.3,19.7,18.1,15.6,0.115,0.219,0.269,0.36,1,3600.0,313.0,147.0,166.0,252.9,313.0,773.4,356.4,167.4,189.0,252.9,356.4,880.6,,,,,,
