latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.558872,-7.8260803,220.0,2021-06-01 00:00:00,15.7,85,13.2,15.1,0.0,0.0,0.0,0.0,3,1012.8,986.8,89,99,0,0,0.01,0.26,10.7,16.3,222,229,22.0,20.8,23.0,19.3,15.3,0.166,0.211,0.25,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-7.8260803,220.0,2021-06-01 01:00:00,15.8,83,12.9,15.0,0.0,0.0,0.0,0.0,3,1012.7,986.8,87,97,0,0,0.01,0.3,11.3,16.5,233,234,24.5,20.2,22.8,19.3,15.3,0.166,0.211,0.25,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-7.8260803,220.0,2021-06-01 02:00:00,15.7,81,12.4,14.9,0.0,0.0,0.0,0.0,3,1012.3,986.4,100,100,33,3,0.01,0.34,10.6,16.1,246,246,24.1,19.8,22.6,19.3,15.4,0.167,0.211,0.25,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-7.8260803,220.0,2021-06-01 03:00:00,15.6,82,12.4,14.9,0.0,0.0,0.0,0.0,3,1012.1,986.2,100,98,25,3,0.01,0.33,9.9,15.3,251,251,23.0,19.4,22.4,19.3,15.4,0.167,0.211,0.25,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-7.8260803,220.0,2021-06-01 04:00:00,15.4,83,12.5,15.2,0.0,0.0,0.0,0.0,3,1012.1,986.1,85,91,0,9,0.0,0.3,6.5,10.2,251,252,20.5,19.1,22.2,19.3,15.4,0.167,0.211,0.25,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-7.8260803,220.0,2021-06-01 05:00:00,15.3,84,12.7,15.2,0.0,0.0,0.0,0.0,3,1012.2,986.2,92,100,0,5,0.0,0.27,6.6,9.8,241,242,14.0,18.8,22.0,19.3,15.4,0.167,0.211,0.25,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-7.8260803,220.0,2021-06-01 06:00:00,15.6,83,12.8,15.4,0.0,0.0,0.0,0.0,3,1012.4,986.5,81,90,0,0,0.03,0.29,7.2,10.5,243,243,16.6,18.6,21.7,19.3,15.4,0.168,0.211,0.25,0.317,1,0.0,14.0,1.0,13.0,9.3,14.0,84.1,31.5,2.3,29.3,15.8,18.6,189.5,,,,,,
38.558872,-7.8260803,220.0,2021-06-01 07:00:00,16.3,80,12.8,16.1,0.0,0.0,0.0,0.0,2,1012.5,986.6,62,69,0,0,0.06,0.37,6.8,9.1,252,252,16.9,18.8,21.5,19.3,15.4,0.168,0.211,0.25,0.317,1,730.72,91.0,20.0,71.0,84.4,91.0,315.4,127.3,28.0,99.3,84.4,127.3,441.2,,,,,,
38.558872,-7.8260803,220.0,2021-06-01 08:00:00,17.5,72,12.3,17.0,0.0,0.0,0.0,0.0,2,1012.6,986.8,63,70,0,0,0.14,0.57,8.4,11.0,250,251,20.9,19.3,21.4,19.3,15.4,0.168,0.211,0.25,0.317,1,3600.0,218.0,92.0,126.0,217.0,218.0,564.1,264.4,111.6,152.8,217.0,264.4,684.1,,,,,,
38.558872,-7.8260803,220.0,2021-06-01 09:00:00,18.6,65,11.8,17.6,0.1,0.1,0.0,0.0,51,1012.8,987.1,67,74,0,0,0.21,0.75,10.4,14.1,236,238,25.9,20.2,21.2,19.3,15.4,0.168,0.211,0.25,0.317,1,3600.0,322.0,145.0,177.0,242.5,322.0,795.6,364.9,164.3,200.6,242.5,364.9,901.5,,,,,,
