latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.71529,-7.941162,241.0,2020-06-17 00:00:00,16.8,79,13.2,15.8,0.0,0.0,0.0,0.0,0,1021.4,992.9,0,0,0,1,0.02,0.4,13.8,25.3,313,320,24.8,20.7,23.5,21.3,17.6,0.136,0.158,0.14,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-7.941162,241.0,2020-06-17 01:00:00,16.2,80,12.7,15.2,0.0,0.0,0.0,0.0,0,1021.0,992.4,0,0,0,0,0.02,0.38,12.8,23.7,320,327,23.8,20.1,23.3,21.3,17.6,0.136,0.158,0.14,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-7.941162,241.0,2020-06-17 02:00:00,15.4,84,12.7,14.8,0.0,0.0,0.0,0.0,0,1020.5,991.9,0,0,0,0,0.01,0.29,10.4,20.8,316,326,21.6,19.4,23.1,21.3,17.6,0.136,0.158,0.14,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-7.941162,241.0,2020-06-17 03:00:00,14.7,87,12.6,14.3,0.0,0.0,0.0,0.0,0,1020.2,991.5,1,0,0,2,0.0,0.21,8.4,18.5,313,327,17.6,18.9,22.9,21.3,17.6,0.136,0.158,0.14,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-7.941162,241.0,2020-06-17 04:00:00,14.1,90,12.5,13.8,0.0,0.0,0.0,0.0,0,1019.9,991.2,0,0,0,0,0.0,0.16,7.9,17.4,309,326,14.8,18.3,22.7,21.3,17.6,0.136,0.158,0.14,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-7.941162,241.0,2020-06-17 05:00:00,13.6,92,12.3,13.2,0.0,0.0,0.0,0.0,0,1019.9,991.1,0,0,0,0,0.0,0.13,7.6,17.1,315,330,13.7,17.8,22.4,21.3,17.6,0.136,0.158,0.14,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-7.941162,241.0,2020-06-17 06:00:00,14.2,87,12.1,13.5,0.0,0.0,0.0,0.0,0,1020.3,991.6,0,0,0,0,0.02,0.2,8.9,15.6,317,331,15.5,17.6,22.2,21.3,17.6,0.136,0.158,0.14,0.174,1,267.88,25.0,9.0,16.0,85.0,25.0,81.7,56.5,20.3,36.2,146.0,32.9,184.5,,,,,,
37.71529,-7.941162,241.0,2020-06-17 07:00:00,16.1,72,11.1,15.0,0.0,0.0,0.0,0.0,0,1020.7,992.1,0,0,0,0,0.09,0.51,10.0,13.0,330,332,20.9,18.3,22.0,21.3,17.6,0.136,0.158,0.14,0.174,1,3600.0,162.0,99.0,63.0,423.2,162.0,310.0,227.7,139.1,88.5,423.2,227.7,435.6,,,,,,
37.71529,-7.941162,241.0,2020-06-17 08:00:00,18.2,60,10.4,16.7,0.0,0.0,0.0,0.0,0,1020.5,992.1,0,0,0,0,0.21,0.83,11.0,14.0,341,342,25.2,19.8,21.8,21.3,17.6,0.136,0.158,0.14,0.174,1,3600.0,348.0,257.0,91.0,609.6,348.0,558.7,423.0,312.4,110.6,609.6,423.0,679.0,,,,,,
37.71529,-7.941162,241.0,2020-06-17 09:00:00,20.2,53,10.2,18.6,0.0,0.0,0.0,0.0,0,1020.2,992.0,0,0,0,0,0.34,1.12,11.5,14.2,340,339,27.7,21.8,21.8,21.3,17.6,0.136,0.158,0.14,0.174,1,3600.0,540.0,431.0,109.0,721.9,540.0,791.2,612.9,489.2,123.7,721.9,612.9,898.0,,,,,,
37.71529,-7.941162,241.0,2020-06-17 10:00:00,22.0,47,10.3,21.1,0.0,0.0,0.0,0.0,0,1019.7,991.7,0,0,0,0,0.46,1.4,12.9,15.8,337,336,30.6,24.1,21.8,21.3,17.6,0.136,0.158,0.14,0.174,1,3600.0,712.0,589.0,123.0,787.0,712.0,991.7,773.8,640.1,133.7,787.0,773.8,1077.8,,,,,,
37.71529,-7.941162,241.0,2020-06-17 11:00:00,24.2,41,10.2,23.3,0.0,0.0,0.0,0.0,2,1019.3,991.5,73,81,0,0,0.58,1.77,17.1,21.5,321,320,37.4,26.3,22.0,21.3,17.6,0.136,0.158,0.14,0.174,1,3600.0,850.0,722.0,128.0,834.4,850.0,1146.6,894.0,759.4,134.6,834.4,894.0,1206.0,,,,,,
