latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.926186,-7.3691406,237.0,2015-06-29 00:00:00,28.5,35,11.6,28.3,0.0,0.0,0.0,0.0,0,1016.3,989.5,0,0,0,0,0.05,2.52,4.7,11.8,302,337,10.4,28.5,31.1,24.0,18.7,0.12,0.164,0.217,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 01:00:00,28.0,32,9.9,27.3,0.0,0.0,0.0,0.0,0,1016.1,989.2,0,0,0,0,0.05,2.57,4.8,11.4,312,342,9.4,27.4,30.8,24.1,18.7,0.12,0.164,0.217,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 02:00:00,27.1,34,10.0,26.6,0.0,0.0,0.0,0.0,0,1015.9,988.9,0,0,0,0,0.03,2.37,3.8,10.0,319,345,9.0,26.4,30.5,24.1,18.7,0.12,0.164,0.217,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 03:00:00,26.2,37,10.2,25.8,0.0,0.0,0.0,0.0,0,1015.8,988.8,0,0,0,0,0.02,2.15,2.8,6.9,310,351,9.4,25.6,30.2,24.1,18.7,0.12,0.164,0.217,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 04:00:00,23.9,48,12.1,24.4,0.0,0.0,0.0,0.0,0,1015.9,988.7,0,0,0,0,0.0,1.56,1.4,2.5,270,8,10.1,24.8,29.9,24.1,18.7,0.12,0.164,0.217,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 05:00:00,22.6,50,11.8,23.0,0.0,0.0,0.0,0.0,0,1015.9,988.5,0,0,0,0,0.0,1.36,1.6,3.1,153,126,8.6,24.2,29.6,24.1,18.7,0.12,0.164,0.217,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 06:00:00,22.8,48,11.2,22.6,0.0,0.0,0.0,0.0,0,1016.0,988.7,0,0,0,0,0.04,1.45,3.9,7.7,124,143,11.2,24.0,29.2,24.1,18.7,0.12,0.164,0.217,0.269,1,773.92,28.0,14.0,14.0,132.4,28.0,81.4,63.3,31.6,31.6,227.5,36.8,184.0,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 07:00:00,25.1,45,12.3,25.1,0.0,0.0,0.0,0.0,0,1016.2,989.1,0,0,0,0,0.13,1.75,5.1,11.3,141,149,11.5,25.7,29.0,24.2,18.7,0.12,0.164,0.217,0.269,1,3600.0,173.0,119.0,54.0,509.5,173.0,309.1,243.1,167.2,75.9,509.5,243.1,434.3,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 08:00:00,28.3,34,11.0,27.4,0.0,0.0,0.0,0.0,0,1016.4,989.5,0,0,0,0,0.3,2.53,8.4,11.7,160,162,18.7,28.5,28.9,24.2,18.7,0.12,0.164,0.217,0.269,1,3600.0,366.0,288.0,78.0,684.3,366.0,557.0,444.8,350.0,94.8,684.3,444.8,676.9,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 09:00:00,30.7,26,9.2,29.0,0.0,0.0,0.0,0.0,0,1016.7,990.0,0,0,0,0,0.47,3.26,10.7,14.1,168,167,25.6,30.9,28.9,24.2,18.7,0.12,0.164,0.217,0.269,1,3600.0,562.0,468.0,94.0,785.2,562.0,788.8,637.9,531.2,106.7,785.2,637.9,895.3,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 10:00:00,32.8,22,8.2,31.8,0.0,0.0,0.0,0.0,0,1016.5,990.0,0,0,0,0,0.62,3.88,11.1,14.5,167,166,29.2,33.1,29.0,24.2,18.7,0.12,0.164,0.217,0.269,1,3600.0,737.0,634.0,103.0,848.6,737.0,988.7,801.0,689.0,111.9,848.6,801.0,1074.5,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 11:00:00,34.4,20,8.3,34.1,0.0,0.0,0.0,0.0,0,1016.3,990.0,0,0,0,0,0.74,4.36,11.8,15.5,168,168,31.7,35.2,29.2,24.2,18.8,0.12,0.163,0.216,0.269,1,3600.0,876.0,770.0,106.0,891.4,876.0,1143.1,921.4,809.9,111.5,891.4,921.4,1202.4,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 12:00:00,35.6,19,8.8,35.7,0.0,0.0,0.0,0.0,0,1015.8,989.6,0,0,0,0,0.83,4.69,12.9,17.0,167,167,33.5,36.9,29.5,24.2,18.8,0.12,0.163,0.216,0.269,1,3600.0,965.0,854.0,111.0,910.3,965.0,1241.5,987.3,873.7,113.6,910.3,987.3,1270.2,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 13:00:00,36.4,19,9.3,36.6,0.0,0.0,0.0,0.0,0,1015.4,989.2,0,0,0,0,0.88,4.89,14.1,18.5,167,167,35.3,38.1,29.8,24.2,18.8,0.12,0.163,0.216,0.269,1,3600.0,1000.0,891.0,109.0,923.2,1000.0,1277.2,997.0,888.3,108.7,923.2,997.0,1273.3,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 14:00:00,36.7,19,9.6,36.7,0.0,0.0,0.0,0.0,0,1015.0,988.9,0,0,0,0,0.87,4.97,14.7,19.1,169,168,36.0,38.8,30.1,24.3,18.8,0.12,0.163,0.216,0.269,1,3600.0,974.0,867.0,107.0,919.5,974.0,1247.7,945.8,841.9,103.9,919.5,945.8,1211.5,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 15:00:00,36.7,19,9.3,36.2,0.0,0.0,0.0,0.0,0,1014.6,988.5,0,0,0,0,0.81,5.0,14.6,19.3,171,171,36.4,39.0,30.3,24.3,18.8,0.12,0.163,0.216,0.269,1,3600.0,889.0,780.0,109.0,893.6,889.0,1155.1,838.2,735.4,102.8,893.6,838.2,1089.1,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 16:00:00,36.3,19,8.7,35.0,0.0,0.0,0.0,0.0,0,1014.5,988.4,0,0,0,0,0.7,4.92,14.1,18.8,174,175,35.6,38.7,30.6,24.3,18.8,0.119,0.163,0.216,0.269,1,3600.0,756.0,652.0,104.0,858.0,756.0,1005.6,687.3,592.8,94.6,858.0,687.3,914.2,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 17:00:00,35.6,19,8.4,33.4,0.0,0.0,0.0,0.0,0,1014.1,987.9,0,0,0,0,0.57,4.71,13.3,17.7,177,178,34.6,37.8,30.8,24.3,18.8,0.119,0.163,0.216,0.269,1,3600.0,586.0,492.0,94.0,804.4,586.0,809.4,506.0,424.9,81.2,804.4,506.0,699.0,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 18:00:00,34.5,20,8.6,32.3,0.0,0.0,0.0,0.0,0,1014.1,987.8,0,0,0,0,0.41,4.35,12.3,16.7,185,186,32.4,36.5,31.0,24.3,18.8,0.119,0.163,0.216,0.269,1,3600.0,391.0,312.0,79.0,711.9,391.0,579.9,308.7,246.4,62.4,711.9,308.7,457.9,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 19:00:00,33.4,23,9.4,31.8,0.0,0.0,0.0,0.0,0,1014.1,987.7,0,0,0,0,0.24,3.98,9.8,14.3,197,198,26.6,34.9,31.0,24.4,18.8,0.119,0.163,0.216,0.269,1,3600.0,195.0,138.0,57.0,548.8,195.0,332.8,121.6,86.0,35.5,548.8,121.6,207.5,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 20:00:00,31.6,26,9.8,30.6,0.0,0.0,0.0,0.0,0,1014.4,987.9,0,0,0,0,0.1,3.44,6.6,13.8,209,213,19.1,33.0,31.0,24.4,18.8,0.119,0.163,0.216,0.269,0,1622.33,39.0,21.0,18.0,183.3,39.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 21:00:00,29.8,30,10.4,29.0,0.0,0.0,0.0,0.0,0,1014.9,988.2,0,0,0,0,0.07,2.93,5.9,13.0,227,228,14.4,31.3,30.9,24.4,18.8,0.119,0.163,0.216,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 22:00:00,28.2,34,10.9,27.9,0.0,0.0,0.0,0.0,0,1015.2,988.4,0,0,0,0,0.04,2.51,3.8,8.7,229,232,13.0,29.9,30.8,24.4,18.8,0.119,0.163,0.216,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,237.0,2015-06-29 23:00:00,26.8,39,11.5,26.7,0.0,0.0,0.0,0.0,0,1015.5,988.5,0,0,0,0,0.03,2.16,3.6,8.2,217,229,12.2,28.6,30.6,24.4,18.8,0.119,0.163,0.216,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,237.0,2015-06-30 00:00:00,25.5,43,12.1,25.5,0.0,0.0,0.0,0.0,0,1015.6,988.5,0,0,0,0,0.03,1.85,4.6,9.5,198,209,11.9,27.3,30.4,24.4,18.8,0.119,0.163,0.216,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,237.0,2015-06-30 01:00:00,24.3,48,12.7,24.4,0.0,0.0,0.0,0.0,0,1015.3,988.1,0,0,0,0,0.03,1.58,5.1,10.9,188,197,11.5,26.2,30.1,24.5,18.8,0.119,0.163,0.216,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,237.0,2015-06-30 02:00:00,23.6,52,13.0,23.8,0.0,0.0,0.0,0.0,0,1014.9,987.7,0,0,0,0,0.03,1.41,5.0,11.9,180,185,11.2,25.3,29.8,24.5,18.8,0.119,0.163,0.216,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,237.0,2015-06-30 03:00:00,22.6,57,13.7,23.0,0.0,0.0,0.0,0.0,0,1014.6,987.3,0,0,0,0,0.03,1.18,5.9,12.4,169,172,11.2,24.6,29.5,24.5,18.8,0.119,0.163,0.216,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,237.0,2015-06-30 04:00:00,22.0,61,14.1,22.4,0.0,0.0,0.0,0.0,0,1014.4,987.0,0,0,0,0,0.03,1.03,6.2,13.2,159,163,10.8,23.9,29.2,24.5,18.8,0.119,0.163,0.216,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,237.0,2015-06-30 05:00:00,21.4,65,14.5,21.9,0.0,0.0,0.0,0.0,0,1014.3,986.9,0,0,0,0,0.02,0.9,6.5,13.6,161,158,10.1,23.3,28.9,24.5,18.8,0.119,0.163,0.216,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,237.0,2015-06-30 06:00:00,21.6,65,14.6,22.0,0.0,0.0,0.0,0.0,0,1014.8,987.4,0,0,0,0,0.05,0.91,7.5,14.5,163,161,11.2,23.1,28.6,24.5,18.8,0.119,0.163,0.216,0.269,1,667.95,27.0,13.0,14.0,123.6,27.0,80.7,61.1,29.4,31.7,213.2,35.4,182.5,,,,,,
37.926186,-7.3691406,237.0,2015-06-30 07:00:00,22.8,62,15.2,23.2,0.0,0.0,0.0,0.0,0,1014.9,987.6,1,1,0,0,0.13,1.05,9.1,13.2,171,169,19.1,24.8,28.3,24.5,18.8,0.119,0.163,0.216,0.269,1,3600.0,168.0,113.0,55.0,486.2,168.0,307.6,236.4,159.0,77.4,486.2,236.4,432.9,,,,,,
37.926186,-7.3691406,237.0,2015-06-30 08:00:00,24.3,57,15.3,24.5,0.0,0.0,0.0,0.0,0,1015.1,987.9,0,0,0,0,0.26,1.3,10.8,15.2,176,175,25.9,26.5,28.2,24.5,18.8,0.119,0.163,0.216,0.269,1,3600.0,352.0,267.0,85.0,636.0,352.0,555.6,428.1,324.7,103.4,636.0,428.1,675.6,,,,,,
37.926186,-7.3691406,237.0,2015-06-30 09:00:00,25.9,52,15.4,26.1,0.0,0.0,0.0,0.0,0,1015.4,988.3,0,0,0,0,0.4,1.59,11.5,15.5,182,180,29.2,28.3,28.2,24.5,18.8,0.119,0.163,0.216,0.269,1,3600.0,553.0,458.0,95.0,769.6,553.0,787.5,627.9,520.0,107.9,769.6,627.9,894.1,,,,,,
