latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.926186,-8.697998,0.0,2018-03-28 00:00:00,11.8,80,8.6,9.6,0.0,0.0,0.0,0.0,0,1025.5,1025.5,0,0,0,0,0.01,0.27,12.7,27.4,7,10,20.2,14.9,15.0,13.3,13.5,0.221,0.243,0.274,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,0.0,2018-03-28 01:00:00,11.4,78,7.7,9.0,0.0,0.0,0.0,0.0,0,1024.8,1024.8,8,0,0,25,0.02,0.3,12.4,26.7,17,16,23.0,13.8,14.8,13.3,13.5,0.221,0.243,0.274,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,0.0,2018-03-28 02:00:00,10.8,77,6.9,8.4,0.0,0.0,0.0,0.0,0,1024.3,1024.3,13,0,0,43,0.01,0.3,10.8,25.1,30,24,22.0,12.9,14.7,13.4,13.5,0.221,0.242,0.274,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,0.0,2018-03-28 03:00:00,10.1,79,6.6,7.9,0.0,0.0,0.0,0.0,0,1023.7,1023.7,12,0,0,40,0.01,0.26,9.2,22.7,31,25,19.4,12.2,14.4,13.4,13.5,0.221,0.242,0.274,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,0.0,2018-03-28 04:00:00,9.4,81,6.3,7.3,0.0,0.0,0.0,0.0,0,1023.2,1023.2,10,0,0,32,0.0,0.23,8.0,20.8,27,23,16.2,11.5,14.1,13.4,13.5,0.221,0.242,0.274,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,0.0,2018-03-28 05:00:00,8.6,84,6.0,6.8,0.0,0.0,0.0,0.0,0,1023.0,1023.0,10,0,0,34,0.0,0.18,5.6,17.6,27,23,13.7,10.9,13.8,13.4,13.5,0.222,0.242,0.273,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,0.0,2018-03-28 06:00:00,7.7,87,5.6,5.7,0.0,0.0,0.0,0.0,0,1023.2,1023.2,14,0,0,46,0.0,0.14,6.5,14.5,354,6,9.7,10.2,13.5,13.4,13.5,0.222,0.242,0.273,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,0.0,2018-03-28 07:00:00,8.6,84,6.0,6.2,0.0,0.0,0.0,0.0,1,1023.4,1023.4,28,0,0,94,0.02,0.18,9.6,20.3,347,353,15.1,9.9,13.1,13.4,13.5,0.222,0.241,0.273,0.223,1,0.0,13.0,4.0,9.0,46.1,13.0,59.2,30.4,9.3,21.0,92.8,15.1,138.4,,,,,,
37.926186,-8.697998,0.0,2018-03-28 08:00:00,10.7,82,7.8,8.4,0.0,0.0,0.0,0.0,1,1023.3,1023.3,23,1,0,74,0.06,0.23,12.3,22.0,357,360,24.1,10.8,12.9,13.4,13.5,0.222,0.241,0.273,0.223,1,3600.0,149.0,87.0,62.0,430.0,149.0,278.0,222.2,129.7,92.5,430.0,222.2,414.6,,,,,,
37.926186,-8.697998,0.0,2018-03-28 09:00:00,13.2,75,8.9,11.3,0.0,0.0,0.0,0.0,1,1023.2,1023.2,27,3,0,81,0.16,0.37,11.2,15.5,358,1,25.2,12.4,12.8,13.4,13.5,0.222,0.241,0.273,0.223,1,3600.0,358.0,264.0,94.0,668.0,358.0,543.0,438.7,323.5,115.2,668.0,438.7,665.4,,,,,,
