latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.50439,-8.508667,122.0,2016-05-25 00:00:00,14.0,98,13.7,14.0,0.0,0.0,0.0,0.0,1,1013.7,999.1,31,28,8,2,0.0,0.03,8.6,16.0,237,247,12.6,16.4,19.3,17.9,15.5,0.2,0.249,0.234,0.19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.508667,122.0,2016-05-25 01:00:00,14.3,96,13.7,14.1,0.0,0.0,0.0,0.0,2,1013.5,998.9,64,55,17,13,0.0,0.06,9.8,17.1,242,248,16.6,16.3,19.1,17.9,15.5,0.201,0.249,0.234,0.19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.508667,122.0,2016-05-25 02:00:00,14.5,94,13.5,14.2,0.0,0.0,0.0,0.0,3,1013.0,998.4,89,57,42,41,0.0,0.1,10.2,18.0,247,254,19.1,16.3,19.0,17.9,15.5,0.201,0.249,0.234,0.19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.508667,122.0,2016-05-25 03:00:00,14.1,96,13.5,13.8,0.0,0.0,0.0,0.0,3,1013.1,998.5,100,48,64,76,0.0,0.07,9.9,16.6,251,257,18.7,16.1,18.8,17.9,15.5,0.202,0.249,0.234,0.19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.508667,122.0,2016-05-25 04:00:00,14.2,95,13.4,14.2,0.0,0.0,0.0,0.0,3,1013.0,998.4,96,42,49,95,0.0,0.08,7.8,13.8,248,255,16.6,16.0,18.6,17.9,15.5,0.202,0.249,0.234,0.19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.508667,122.0,2016-05-25 05:00:00,14.1,95,13.4,14.3,0.0,0.0,0.0,0.0,3,1012.9,998.3,100,54,50,98,0.0,0.08,6.1,11.4,242,252,15.5,15.9,18.4,17.9,15.5,0.203,0.249,0.234,0.19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.508667,122.0,2016-05-25 06:00:00,14.3,94,13.4,14.5,0.0,0.0,0.0,0.0,3,1013.5,998.9,100,26,84,96,0.01,0.09,5.8,10.0,240,249,14.4,15.9,18.3,17.9,15.5,0.204,0.249,0.234,0.19,1,0.0,10.0,1.0,9.0,10.5,10.0,68.7,23.0,2.3,20.7,19.4,12.4,158.0,,,,,,
37.50439,-8.508667,122.0,2016-05-25 07:00:00,14.7,90,13.1,14.9,0.0,0.0,0.0,0.0,3,1013.6,999.1,90,7,91,97,0.04,0.17,5.8,8.0,240,243,12.6,16.2,18.2,17.9,15.5,0.204,0.249,0.234,0.19,1,0.0,52.0,4.0,48.0,18.6,52.0,286.9,75.4,5.8,69.6,18.6,75.4,415.8,,,,,,
37.50439,-8.508667,122.0,2016-05-25 08:00:00,15.4,85,12.9,15.4,0.0,0.0,0.0,0.0,3,1014.0,999.5,95,19,81,96,0.08,0.26,6.4,8.3,254,252,14.8,16.9,18.1,17.9,15.5,0.205,0.248,0.234,0.19,1,0.0,125.0,20.0,105.0,49.2,125.0,542.0,153.4,24.5,128.9,49.2,153.4,665.1,,,,,,
37.50439,-8.508667,122.0,2016-05-25 09:00:00,16.1,78,12.3,15.9,0.0,0.0,0.0,0.0,2,1013.8,999.3,80,21,63,76,0.14,0.4,6.9,8.8,261,261,16.6,17.8,18.1,17.9,15.5,0.205,0.248,0.234,0.19,1,1328.88,220.0,61.0,159.0,104.3,220.0,779.9,250.8,69.5,181.2,104.3,250.8,889.0,,,,,,
