latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.223198,-7.8675537,379.0,2016-05-26 00:00:00,13.8,81,10.7,12.9,0.0,0.0,0.0,0.0,1,1013.0,968.5,36,20,1,58,0.0,0.3,7.6,16.1,295,297,13.3,16.7,20.3,18.7,15.9,0.148,0.233,0.216,0.176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.8675537,379.0,2016-05-26 01:00:00,13.4,83,10.6,12.6,0.0,0.0,0.0,0.0,1,1012.6,968.0,44,24,0,75,0.0,0.25,6.1,14.9,298,302,12.2,16.2,20.0,18.7,15.9,0.148,0.233,0.216,0.176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.8675537,379.0,2016-05-26 02:00:00,12.8,86,10.6,12.2,0.0,0.0,0.0,0.0,1,1012.4,967.8,37,20,1,62,0.0,0.2,5.3,13.5,298,304,11.5,15.6,19.8,18.7,15.9,0.149,0.233,0.216,0.176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.8675537,379.0,2016-05-26 03:00:00,12.4,89,10.7,11.9,0.0,0.0,0.0,0.0,1,1012.2,967.5,28,15,0,50,0.0,0.16,4.5,12.6,299,307,10.8,15.2,19.5,18.7,15.9,0.149,0.233,0.216,0.176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.8675537,379.0,2016-05-26 04:00:00,12.1,91,10.7,11.5,0.0,0.0,0.0,0.0,1,1012.3,967.6,25,19,0,27,0.0,0.13,5.5,11.6,293,306,10.8,14.8,19.3,18.7,15.9,0.149,0.233,0.216,0.176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.8675537,379.0,2016-05-26 05:00:00,12.0,93,10.8,11.4,0.0,0.0,0.0,0.0,1,1012.4,967.6,23,17,0,26,0.0,0.1,5.5,10.0,281,300,10.4,14.6,19.0,18.7,15.9,0.149,0.233,0.216,0.176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.8675537,379.0,2016-05-26 06:00:00,12.1,93,11.1,11.7,0.0,0.0,0.0,0.0,3,1013.1,968.3,88,94,0,13,0.01,0.09,5.0,9.0,270,293,10.1,14.6,18.8,18.7,15.9,0.149,0.233,0.216,0.176,1,171.66,19.0,8.0,11.0,80.4,19.0,73.9,43.3,18.2,25.1,144.3,24.1,168.5,,,,,,
37.223198,-7.8675537,379.0,2016-05-26 07:00:00,13.2,87,11.1,12.6,0.0,0.0,0.0,0.0,1,1013.5,968.9,48,48,8,1,0.06,0.19,5.9,7.5,284,287,13.7,16.0,18.7,18.7,15.9,0.15,0.233,0.216,0.176,1,3600.0,124.0,61.0,63.0,273.0,124.0,297.8,177.8,87.4,90.3,273.0,177.8,426.9,,,,,,
37.223198,-7.8675537,379.0,2016-05-26 08:00:00,14.7,75,10.4,14.1,0.0,0.0,0.0,0.0,1,1013.8,969.4,45,40,11,9,0.14,0.42,4.8,5.9,283,284,16.2,18.1,18.6,18.6,15.9,0.149,0.232,0.216,0.176,1,3600.0,261.0,130.0,131.0,313.3,261.0,553.0,319.1,158.9,160.1,313.3,319.1,676.1,,,,,,
37.223198,-7.8675537,379.0,2016-05-26 09:00:00,16.2,63,9.1,15.1,0.0,0.0,0.0,0.0,1,1013.8,969.6,26,22,11,0,0.25,0.69,5.8,7.2,270,267,17.3,20.3,18.7,18.6,15.9,0.149,0.232,0.216,0.176,1,3600.0,444.0,323.0,121.0,544.7,444.0,790.4,505.0,367.4,137.6,544.7,505.0,899.0,,,,,,
37.223198,-7.8675537,379.0,2016-05-26 10:00:00,17.5,55,8.5,16.2,0.0,0.0,0.0,0.0,2,1013.7,969.7,52,55,5,0,0.35,0.89,8.3,10.1,236,235,21.2,22.4,18.9,18.6,15.9,0.148,0.232,0.216,0.176,1,3600.0,595.0,435.0,160.0,583.4,595.0,993.8,646.9,473.0,174.0,583.4,646.9,1080.5,,,,,,
37.223198,-7.8675537,379.0,2016-05-26 11:00:00,18.5,49,7.6,16.3,0.0,0.0,0.0,0.0,2,1013.6,969.8,67,74,0,0,0.35,1.08,10.8,13.6,233,233,22.7,23.8,19.1,18.6,15.9,0.147,0.231,0.215,0.176,1,3600.0,541.0,284.0,257.0,329.3,541.0,1149.4,568.8,298.6,270.2,329.3,568.8,1208.3,,,,,,
37.223198,-7.8675537,379.0,2016-05-26 12:00:00,19.3,45,7.1,17.2,0.0,0.0,0.0,0.0,2,1013.3,969.6,64,58,19,0,0.41,1.23,11.8,15.1,230,230,24.5,25.1,19.4,18.6,15.9,0.146,0.231,0.215,0.176,1,3600.0,622.0,276.0,346.0,295.1,622.0,1246.5,635.6,282.0,353.6,295.1,635.6,1273.7,,,,,,
37.223198,-7.8675537,379.0,2016-05-26 13:00:00,20.2,42,6.9,18.6,0.0,0.0,0.0,0.0,2,1013.2,969.6,66,43,46,0,0.49,1.37,13.1,16.7,233,233,27.0,26.6,19.8,18.6,15.9,0.145,0.23,0.215,0.176,1,3600.0,756.0,460.0,296.0,479.5,756.0,1278.5,752.2,457.7,294.5,479.5,752.2,1272.1,,,,,,
37.223198,-7.8675537,379.0,2016-05-26 14:00:00,20.5,40,6.6,18.6,0.0,0.0,0.0,0.0,1,1012.6,969.1,42,19,42,0,0.48,1.43,13.6,17.8,238,238,29.9,27.0,20.1,18.6,15.9,0.144,0.229,0.215,0.176,1,3600.0,733.0,415.0,318.0,444.8,733.0,1243.4,709.7,401.8,307.9,444.8,709.7,1203.8,,,,,,
37.223198,-7.8675537,379.0,2016-05-26 15:00:00,20.8,39,6.3,18.8,0.0,0.0,0.0,0.0,1,1012.6,969.1,31,4,46,0,0.49,1.5,14.3,18.8,245,244,31.3,27.4,20.5,18.6,15.9,0.143,0.229,0.215,0.176,1,3600.0,742.0,553.0,189.0,644.5,742.0,1143.5,696.5,519.1,177.4,644.5,696.5,1073.4,,,,,,
37.223198,-7.8675537,379.0,2016-05-26 16:00:00,20.6,39,6.3,17.9,0.0,0.0,0.0,0.0,0,1012.4,968.9,7,5,4,0,0.42,1.47,14.5,18.7,251,251,31.7,26.8,20.7,18.7,15.9,0.142,0.228,0.215,0.176,1,3600.0,613.0,383.0,230.0,517.9,613.0,985.6,553.4,345.8,207.6,517.9,553.4,889.8,,,,,,
37.223198,-7.8675537,379.0,2016-05-26 17:00:00,20.1,41,6.6,17.3,0.0,0.0,0.0,0.0,1,1012.0,968.5,33,29,11,0,0.33,1.38,13.5,17.6,254,255,31.7,25.8,21.0,18.7,15.9,0.141,0.228,0.215,0.176,1,3600.0,470.0,270.0,200.0,461.0,470.0,780.5,400.8,230.2,170.5,461.0,400.8,665.5,,,,,,
37.223198,-7.8675537,379.0,2016-05-26 18:00:00,19.3,45,7.0,16.5,0.0,0.0,0.0,0.0,1,1012.4,968.7,21,21,3,0,0.24,1.23,13.4,17.7,256,257,30.6,24.4,21.1,18.7,15.9,0.141,0.227,0.215,0.176,1,3600.0,344.0,259.0,85.0,636.6,344.0,542.2,263.9,198.7,65.2,636.6,263.9,415.9,,,,,,
37.223198,-7.8675537,379.0,2016-05-26 19:00:00,17.9,53,8.3,15.6,0.0,0.0,0.0,0.0,0,1012.7,968.8,0,0,0,0,0.13,0.95,12.5,19.7,258,261,27.7,22.4,21.1,18.7,15.9,0.14,0.227,0.215,0.176,1,3600.0,160.0,106.0,54.0,492.4,160.0,286.9,88.0,58.3,29.7,492.4,88.0,157.9,,,,,,
