latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.26186,-8.181824,132.0,2010-06-01 00:00:00,20.9,72,15.6,21.7,0.0,0.0,0.0,0.0,1,1018.2,1002.7,29,0,0,98,0.02,0.7,7.9,18.5,321,333,13.7,21.9,24.6,18.9,15.1,0.051,0.113,0.17,0.251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.181824,132.0,2010-06-01 01:00:00,19.8,77,15.8,20.6,0.0,0.0,0.0,0.0,1,1017.7,1002.2,29,0,0,95,0.01,0.52,8.3,19.5,326,335,13.0,20.8,24.4,18.9,15.1,0.051,0.113,0.17,0.251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.181824,132.0,2010-06-01 02:00:00,18.9,83,15.9,19.7,0.0,0.0,0.0,0.0,1,1017.3,1001.7,27,0,0,91,0.0,0.38,7.9,19.3,330,339,13.0,19.9,24.1,18.9,15.1,0.051,0.113,0.17,0.251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.181824,132.0,2010-06-01 03:00:00,18.0,88,15.9,18.9,0.0,0.0,0.0,0.0,1,1016.9,1001.3,21,0,0,70,0.0,0.26,7.9,17.3,330,343,12.6,19.1,23.8,18.9,15.1,0.051,0.113,0.17,0.251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.181824,132.0,2010-06-01 04:00:00,17.3,91,15.8,18.2,0.0,0.0,0.0,0.0,0,1016.6,1001.0,14,0,0,45,0.0,0.19,7.9,15.0,336,349,11.5,18.3,23.5,18.9,15.1,0.051,0.113,0.17,0.251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.181824,132.0,2010-06-01 05:00:00,16.7,93,15.6,17.5,0.0,0.0,0.0,0.0,0,1016.6,1000.9,0,0,0,0,0.0,0.13,7.1,13.4,336,352,12.2,17.7,23.2,19.0,15.1,0.051,0.113,0.17,0.251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.181824,132.0,2010-06-01 06:00:00,16.6,94,15.7,17.7,0.0,0.0,0.0,0.0,0,1016.5,1000.8,1,1,0,1,0.01,0.11,6.2,12.3,339,355,12.2,17.8,23.0,19.0,15.1,0.051,0.113,0.17,0.251,1,795.57,29.0,14.0,15.0,130.5,29.0,83.9,65.4,31.6,33.8,222.0,38.4,189.2,,,,,,
39.26186,-8.181824,132.0,2010-06-01 07:00:00,19.4,80,15.8,20.5,0.0,0.0,0.0,0.0,0,1016.6,1001.1,5,0,0,18,0.09,0.46,6.1,11.4,332,347,14.0,20.0,22.8,19.0,15.1,0.051,0.113,0.17,0.251,1,3600.0,176.0,121.0,55.0,513.0,176.0,313.8,245.9,169.1,76.8,513.0,245.9,438.5,,,,,,
39.26186,-8.181824,132.0,2010-06-01 08:00:00,22.6,67,16.1,23.8,0.0,0.0,0.0,0.0,0,1016.5,1001.1,10,0,0,34,0.23,0.92,6.6,8.8,338,341,17.3,23.5,22.7,19.0,15.1,0.051,0.113,0.17,0.251,1,3600.0,362.0,277.0,85.0,657.7,362.0,560.4,438.9,335.9,103.1,657.7,438.9,679.4,,,,,,
39.26186,-8.181824,132.0,2010-06-01 09:00:00,25.9,55,16.1,27.3,0.0,0.0,0.0,0.0,0,1016.4,1001.2,4,0,0,15,0.38,1.5,5.2,6.9,348,351,18.0,27.4,22.8,19.0,15.1,0.051,0.113,0.17,0.251,1,3600.0,557.0,458.0,99.0,771.1,557.0,790.2,631.3,519.1,112.2,771.1,631.3,895.6,,,,,,
39.26186,-8.181824,132.0,2010-06-01 10:00:00,28.7,46,15.9,31.3,0.0,0.0,0.0,0.0,0,1016.1,1001.1,12,0,0,39,0.52,2.13,4.0,5.0,333,339,17.6,31.3,23.1,19.0,15.1,0.051,0.113,0.169,0.251,1,3600.0,730.0,623.0,107.0,839.1,730.0,987.8,792.4,676.3,116.2,839.1,792.4,1072.3,,,,,,
39.26186,-8.181824,132.0,2010-06-01 11:00:00,31.0,37,14.8,34.0,0.0,0.0,0.0,0.0,1,1015.8,1000.9,23,0,0,78,0.64,2.82,4.1,4.8,315,318,16.6,35.0,23.5,19.0,15.1,0.051,0.112,0.169,0.251,1,3600.0,863.0,740.0,123.0,864.0,863.0,1139.5,906.8,777.6,129.2,864.0,906.8,1197.4,,,,,,
39.26186,-8.181824,132.0,2010-06-01 12:00:00,32.7,31,13.4,35.4,0.0,0.0,0.0,0.0,1,1015.4,1000.6,26,0,0,87,0.73,3.42,5.9,7.1,313,315,18.4,37.9,23.9,19.0,15.1,0.051,0.112,0.169,0.251,1,3600.0,949.0,822.0,127.0,885.4,949.0,1235.2,970.0,840.2,129.8,885.4,970.0,1262.5,,,,,,
39.26186,-8.181824,132.0,2010-06-01 13:00:00,33.9,28,12.8,36.0,0.0,0.0,0.0,0.0,1,1014.8,1000.0,30,0,0,99,0.76,3.8,8.2,10.0,319,319,22.3,39.5,24.4,19.1,15.1,0.051,0.111,0.169,0.251,1,3600.0,956.0,804.0,152.0,843.4,956.0,1268.2,952.1,800.7,151.4,843.4,952.1,1263.1,,,,,,
39.26186,-8.181824,132.0,2010-06-01 14:00:00,34.5,27,12.7,36.0,0.0,0.0,0.0,0.0,1,1014.6,999.9,30,0,0,100,0.76,3.99,10.0,12.3,319,322,25.9,40.0,24.9,19.1,15.1,0.051,0.111,0.168,0.251,1,3600.0,915.0,723.0,192.0,777.9,915.0,1236.4,887.5,701.2,186.2,777.9,887.5,1199.2,,,,,,
39.26186,-8.181824,132.0,2010-06-01 15:00:00,34.6,27,12.8,35.3,0.0,0.0,0.0,0.0,1,1014.2,999.5,26,0,0,88,0.71,4.01,11.8,14.6,320,322,29.2,39.6,25.3,19.1,15.1,0.05,0.111,0.168,0.251,1,3600.0,824.0,618.0,206.0,720.0,824.0,1141.9,775.8,581.9,194.0,720.0,775.8,1075.2,,,,,,
39.26186,-8.181824,132.0,2010-06-01 16:00:00,34.2,28,13.1,33.8,0.0,0.0,0.0,0.0,1,1013.9,999.2,29,0,0,97,0.63,3.87,14.3,18.0,321,323,32.0,38.5,25.7,19.1,15.1,0.05,0.11,0.168,0.251,1,3600.0,687.0,487.0,200.0,653.6,687.0,991.2,623.4,441.9,181.5,653.6,623.4,899.5,,,,,,
39.26186,-8.181824,132.0,2010-06-01 17:00:00,33.2,30,13.2,31.7,0.0,0.0,0.0,0.0,1,1013.7,998.9,30,0,0,99,0.53,3.58,17.3,22.8,324,325,35.6,36.7,26.0,19.2,15.1,0.05,0.11,0.168,0.251,1,3600.0,524.0,369.0,155.0,617.8,524.0,794.6,451.2,317.7,133.5,617.8,451.2,684.1,,,,,,
39.26186,-8.181824,132.0,2010-06-01 18:00:00,31.6,33,13.4,29.8,0.0,0.0,0.0,0.0,1,1013.8,998.9,30,0,0,100,0.41,3.12,20.1,27.5,327,328,37.8,34.3,26.1,19.2,15.1,0.05,0.11,0.168,0.251,1,3600.0,332.0,193.0,139.0,454.1,332.0,565.4,260.6,151.5,109.1,454.1,260.6,443.7,,,,,,
39.26186,-8.181824,132.0,2010-06-01 19:00:00,29.4,39,14.0,28.1,0.0,0.0,0.0,0.0,1,1014.0,999.0,30,0,0,100,0.26,2.49,18.1,26.9,329,330,38.2,31.7,26.2,19.2,15.1,0.05,0.11,0.167,0.251,1,3600.0,167.0,93.0,74.0,387.5,167.0,319.3,101.8,56.7,45.1,387.5,101.8,194.7,,,,,,
39.26186,-8.181824,132.0,2010-06-01 20:00:00,27.2,45,14.4,26.3,0.0,0.0,0.0,0.0,1,1014.3,999.2,30,0,0,100,0.16,1.98,16.4,27.1,331,335,33.8,29.0,26.2,19.2,15.1,0.05,0.11,0.167,0.251,0,0.0,27.0,6.0,21.0,54.8,27.0,86.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.181824,132.0,2010-06-01 21:00:00,25.5,52,14.8,25.1,0.0,0.0,0.0,0.0,1,1014.7,999.5,30,0,0,100,0.1,1.58,14.2,25.5,333,338,29.2,27.0,26.1,19.3,15.1,0.05,0.11,0.167,0.251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.181824,132.0,2010-06-01 22:00:00,24.3,57,15.2,24.7,0.0,0.0,0.0,0.0,1,1014.9,999.7,30,0,0,99,0.06,1.31,9.7,19.9,329,338,25.2,25.5,26.0,19.3,15.2,0.05,0.11,0.167,0.251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.181824,132.0,2010-06-01 23:00:00,23.4,61,15.5,24.2,0.0,0.0,0.0,0.0,1,1014.7,999.4,30,0,0,100,0.03,1.11,7.0,16.7,325,341,18.7,24.3,25.8,19.3,15.2,0.05,0.11,0.167,0.251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.181824,132.0,2010-06-02 00:00:00,22.5,66,15.7,23.5,0.0,0.0,0.0,0.0,1,1014.4,999.1,30,0,0,100,0.02,0.94,6.7,14.9,324,345,13.0,23.2,25.6,19.3,15.2,0.05,0.11,0.167,0.251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.181824,132.0,2010-06-02 01:00:00,21.4,71,16.0,22.5,0.0,0.0,0.0,0.0,1,1013.9,998.5,30,0,0,100,0.02,0.73,6.6,12.3,331,357,11.9,22.2,25.3,19.4,15.2,0.05,0.11,0.167,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.181824,132.0,2010-06-02 02:00:00,20.5,76,16.2,21.9,0.0,0.0,0.0,0.0,1,1013.1,997.7,30,0,0,99,0.0,0.57,5.2,9.7,348,27,9.0,21.2,25.1,19.4,15.2,0.05,0.11,0.167,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.181824,132.0,2010-06-02 03:00:00,20.1,78,16.1,21.6,0.0,0.0,0.0,0.0,1,1012.8,997.4,29,0,0,98,0.0,0.52,4.3,8.2,360,52,7.2,20.4,24.8,19.4,15.2,0.05,0.11,0.167,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.181824,132.0,2010-06-02 04:00:00,19.7,79,16.0,21.2,0.0,0.0,0.0,0.0,1,1012.6,997.1,30,0,0,100,0.0,0.48,4.0,7.3,355,57,6.5,19.8,24.5,19.4,15.2,0.05,0.11,0.167,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
