latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.71529,-7.5802,109.0,2008-06-22 00:00:00,22.1,60,13.9,22.4,0.0,0.0,0.0,0.0,0,1015.8,1003.1,0,0,0,0,0.03,1.07,6.3,15.2,283,301,12.6,24.6,27.6,22.4,17.1,0.133,0.17,0.196,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-7.5802,109.0,2008-06-22 01:00:00,21.1,66,14.4,21.7,0.0,0.0,0.0,0.0,0,1015.6,1002.8,0,0,0,0,0.02,0.86,5.4,13.1,278,302,11.9,23.7,27.4,22.4,17.1,0.133,0.17,0.196,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-7.5802,109.0,2008-06-22 02:00:00,20.1,71,14.7,21.0,0.0,0.0,0.0,0.0,0,1015.2,1002.4,0,0,0,0,0.01,0.68,5.0,11.3,270,297,11.2,22.9,27.1,22.4,17.1,0.133,0.17,0.196,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-7.5802,109.0,2008-06-22 03:00:00,19.2,77,15.0,20.1,0.0,0.0,0.0,0.0,0,1015.0,1002.2,0,0,0,0,0.0,0.52,5.4,10.1,274,297,11.2,22.1,26.8,22.4,17.1,0.133,0.17,0.196,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-7.5802,109.0,2008-06-22 04:00:00,18.4,81,15.1,19.4,0.0,0.0,0.0,0.0,0,1014.6,1001.7,0,0,0,0,0.0,0.41,5.0,10.9,300,314,11.2,21.4,26.5,22.5,17.1,0.133,0.17,0.196,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-7.5802,109.0,2008-06-22 05:00:00,17.8,85,15.2,18.8,0.0,0.0,0.0,0.0,0,1014.5,1001.6,0,0,0,0,0.0,0.31,5.6,13.2,315,325,11.5,20.8,26.2,22.5,17.1,0.133,0.17,0.196,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-7.5802,109.0,2008-06-22 06:00:00,17.9,86,15.6,18.8,0.0,0.0,0.0,0.0,0,1014.5,1001.6,0,0,0,0,0.02,0.28,7.1,14.0,319,331,11.9,20.6,25.9,22.5,17.1,0.134,0.17,0.196,0.184,1,782.57,29.0,14.0,15.0,131.1,29.0,82.8,65.4,31.6,33.8,223.9,38.3,186.8,,,,,,
37.71529,-7.5802,109.0,2008-06-22 07:00:00,20.8,76,16.5,22.1,0.0,0.0,0.0,0.0,0,1014.7,1001.9,0,0,0,0,0.1,0.58,6.3,10.8,329,334,15.1,22.5,25.7,22.5,17.1,0.134,0.17,0.196,0.184,1,3600.0,174.0,117.0,57.0,496.3,174.0,312.1,244.0,164.0,79.9,496.3,244.0,437.6,,,,,,
37.71529,-7.5802,109.0,2008-06-22 08:00:00,23.5,65,16.5,24.9,0.0,0.0,0.0,0.0,0,1014.9,1002.3,0,0,0,0,0.23,1.02,5.5,7.3,337,340,16.6,25.1,25.6,22.5,17.1,0.134,0.17,0.196,0.184,1,3600.0,366.0,284.0,82.0,671.0,366.0,560.5,444.5,344.9,99.6,671.0,444.5,680.6,,,,,,
37.71529,-7.5802,109.0,2008-06-22 09:00:00,26.3,53,16.1,27.8,0.0,0.0,0.0,0.0,0,1014.7,1002.2,0,0,0,0,0.38,1.6,4.8,6.3,347,347,16.9,27.9,25.6,22.5,17.1,0.133,0.17,0.196,0.184,1,3600.0,559.0,460.0,99.0,768.5,559.0,792.5,634.2,521.9,112.3,768.5,634.2,899.1,,,,,,
