latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.191563,-8.789551,71.0,2009-06-09 00:00:00,14.2,81,11.0,13.5,0.0,0.0,0.0,0.0,1,1016.9,1008.4,32,13,33,1,0.0,0.31,7.3,16.8,250,260,14.4,15.8,19.3,19.4,15.8,0.204,0.177,0.223,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.789551,71.0,2009-06-09 01:00:00,13.9,83,11.0,13.2,0.0,0.0,0.0,0.0,2,1016.6,1008.1,51,14,28,73,0.0,0.27,7.1,15.6,240,255,12.6,15.3,19.1,19.4,15.8,0.204,0.177,0.223,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.789551,71.0,2009-06-09 02:00:00,13.4,85,10.9,12.8,0.0,0.0,0.0,0.0,2,1016.8,1008.2,53,20,24,68,0.0,0.23,6.6,15.5,229,248,11.5,14.8,18.8,19.4,15.8,0.204,0.177,0.223,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.789551,71.0,2009-06-09 03:00:00,13.3,85,10.8,12.5,0.0,0.0,0.0,0.0,1,1017.1,1008.5,48,14,13,92,0.0,0.23,6.9,16.5,227,247,10.8,14.5,18.6,19.4,15.8,0.204,0.177,0.223,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.789551,71.0,2009-06-09 04:00:00,13.2,85,10.7,12.6,0.0,0.0,0.0,0.0,1,1017.3,1008.7,21,16,10,3,0.0,0.23,5.9,15.1,223,245,10.8,14.3,18.4,19.4,15.8,0.204,0.177,0.223,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.789551,71.0,2009-06-09 05:00:00,12.8,86,10.6,12.3,0.0,0.0,0.0,0.0,0,1017.2,1008.6,18,12,6,11,0.0,0.2,5.0,12.6,201,233,9.7,13.9,18.2,19.3,15.8,0.204,0.177,0.223,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.789551,71.0,2009-06-09 06:00:00,12.7,88,10.7,11.8,0.0,0.0,0.0,0.0,1,1017.7,1009.1,21,7,0,49,0.02,0.18,7.3,12.3,189,218,9.7,13.9,18.0,19.3,15.8,0.203,0.177,0.223,0.23,1,376.29,24.0,10.0,14.0,94.3,24.0,81.9,54.3,22.6,31.6,162.0,31.6,185.2,,,,,,
39.191563,-8.789551,71.0,2009-06-09 07:00:00,14.9,80,11.5,14.4,0.0,0.0,0.0,0.0,1,1018.1,1009.6,34,12,0,78,0.07,0.33,6.6,10.8,189,206,13.7,15.5,17.9,19.3,15.8,0.203,0.177,0.223,0.23,1,3600.0,142.0,71.0,71.0,305.2,142.0,308.8,198.9,99.5,99.5,305.2,198.9,432.5,,,,,,
39.191563,-8.789551,71.0,2009-06-09 08:00:00,17.0,67,10.7,15.9,0.0,0.0,0.0,0.0,1,1018.7,1010.2,46,41,0,31,0.18,0.65,8.7,11.2,218,222,18.0,17.9,17.9,19.3,15.8,0.203,0.177,0.223,0.23,1,3600.0,314.0,208.0,106.0,498.5,314.0,553.9,381.3,252.6,128.7,498.5,381.3,672.6,,,,,,
39.191563,-8.789551,71.0,2009-06-09 09:00:00,18.3,57,9.6,16.6,0.0,0.0,0.0,0.0,2,1018.7,1010.3,52,56,2,2,0.28,0.91,10.9,13.8,236,237,23.8,19.7,18.0,19.3,15.8,0.201,0.177,0.223,0.23,1,3600.0,453.0,304.0,149.0,515.0,453.0,783.5,514.1,345.0,169.1,515.0,514.1,889.1,,,,,,
