latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.964848,-6.913391,295.0,2015-03-11 00:00:00,10.4,73,5.8,8.9,0.0,0.0,0.0,0.0,0,1024.9,989.2,3,0,0,9,0.0,0.34,3.4,7.6,342,295,11.2,9.5,12.8,11.1,10.2,0.265,0.29,0.333,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.964848,-6.913391,295.0,2015-03-11 01:00:00,10.1,75,5.8,8.5,0.0,0.0,0.0,0.0,0,1024.7,989.0,1,0,0,3,0.0,0.31,3.7,6.5,349,304,11.2,8.8,12.5,11.1,10.2,0.266,0.29,0.333,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.964848,-6.913391,295.0,2015-03-11 02:00:00,9.2,79,5.7,7.5,0.0,0.0,0.0,0.0,0,1024.7,988.9,0,0,0,0,0.0,0.24,4.4,5.4,351,318,11.5,8.1,12.2,11.1,10.2,0.266,0.29,0.333,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.964848,-6.913391,295.0,2015-03-11 03:00:00,8.4,82,5.5,6.7,0.0,0.0,0.0,0.0,0,1024.6,988.7,0,0,0,0,0.0,0.2,4.7,4.8,356,333,11.5,7.6,11.9,11.1,10.2,0.266,0.29,0.333,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.964848,-6.913391,295.0,2015-03-11 04:00:00,7.8,84,5.3,6.0,0.0,0.0,0.0,0.0,0,1024.5,988.5,0,0,0,0,0.0,0.17,4.7,4.8,356,347,11.9,7.0,11.6,11.1,10.2,0.266,0.29,0.333,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.964848,-6.913391,295.0,2015-03-11 05:00:00,7.4,85,5.1,5.5,0.0,0.0,0.0,0.0,0,1024.8,988.8,0,0,0,0,0.0,0.15,5.1,4.7,356,356,11.5,6.6,11.3,11.1,10.2,0.266,0.29,0.333,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.964848,-6.913391,295.0,2015-03-11 06:00:00,6.8,87,4.8,4.7,0.0,0.0,0.0,0.0,0,1025.3,989.2,2,2,0,0,0.0,0.13,5.8,5.4,356,360,11.5,6.1,11.0,11.1,10.2,0.266,0.29,0.333,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.964848,-6.913391,295.0,2015-03-11 07:00:00,5.0,95,4.2,2.8,0.0,0.0,0.0,0.0,0,1025.9,989.5,9,10,0,0,0.01,0.05,5.8,5.8,356,7,14.4,5.9,10.7,11.1,10.2,0.267,0.29,0.333,0.358,1,0.0,1.0,0.0,1.0,0.0,1.0,11.7,3.7,0.0,3.7,0.0,0.6,43.5,,,,,,
39.964848,-6.913391,295.0,2015-03-11 08:00:00,6.0,92,4.9,3.9,0.0,0.0,0.0,0.0,1,1026.3,990.0,21,23,0,0,0.02,0.07,6.5,5.9,360,11,15.8,7.2,10.5,11.1,10.2,0.267,0.29,0.333,0.358,1,2855.58,85.0,46.0,39.0,306.6,85.0,180.1,148.0,80.1,67.9,354.4,128.1,313.6,,,,,,
39.964848,-6.913391,295.0,2015-03-11 09:00:00,10.1,78,6.5,8.6,0.0,0.0,0.0,0.0,0,1026.6,990.8,1,1,0,0,0.11,0.27,4.3,6.0,5,17,16.2,10.8,10.5,11.1,10.2,0.267,0.29,0.333,0.358,1,3600.0,276.0,191.0,85.0,603.6,276.0,438.9,351.0,242.9,108.1,603.6,351.0,558.3,,,,,,
