latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.862915,-6.4006042,871.0,2008-12-21 00:00:00,2.9,73,-1.5,-0.7,0.0,0.0,0.0,0.02,0,1036.0,931.1,2,0,0,6,0.01,0.2,8.3,14.1,355,40,14.0,0.6,2.5,5.6,11.8,0.422,0.411,0.309,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.862915,-6.4006042,871.0,2008-12-21 01:00:00,2.8,73,-1.5,-0.6,0.0,0.0,0.0,0.02,0,1035.8,930.9,2,0,0,8,0.0,0.2,7.3,14.3,351,39,13.7,0.5,2.4,5.6,11.8,0.421,0.411,0.309,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.862915,-6.4006042,871.0,2008-12-21 02:00:00,2.4,75,-1.7,-0.9,0.0,0.0,0.0,0.02,0,1035.5,930.5,0,0,0,1,0.0,0.18,5.9,14.5,349,35,13.3,0.5,2.4,5.6,11.8,0.421,0.41,0.309,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.862915,-6.4006042,871.0,2008-12-21 03:00:00,2.1,75,-1.9,-1.1,0.0,0.0,0.0,0.02,0,1035.3,930.2,0,0,0,0,0.0,0.18,5.2,13.8,344,33,13.0,0.4,2.3,5.6,11.8,0.42,0.41,0.309,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.862915,-6.4006042,871.0,2008-12-21 04:00:00,1.9,75,-2.1,-1.3,0.0,0.0,0.0,0.02,0,1034.6,929.5,0,0,0,0,0.0,0.18,5.2,13.4,344,31,12.2,0.4,2.3,5.6,11.8,0.42,0.41,0.309,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.862915,-6.4006042,871.0,2008-12-21 05:00:00,1.4,76,-2.4,-1.9,0.0,0.0,0.0,0.02,0,1034.1,928.9,0,0,0,0,0.0,0.16,5.4,13.2,340,29,11.9,0.3,2.2,5.6,11.8,0.419,0.41,0.309,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.862915,-6.4006042,871.0,2008-12-21 06:00:00,0.9,76,-2.8,-2.4,0.0,0.0,0.0,0.02,0,1034.1,928.7,0,0,0,0,0.0,0.16,5.4,13.0,340,28,11.5,0.3,2.1,5.6,11.8,0.419,0.41,0.309,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.862915,-6.4006042,871.0,2008-12-21 07:00:00,-0.7,82,-3.4,-3.9,0.0,0.0,0.0,0.02,0,1033.9,928.0,0,0,0,0,0.0,0.11,4.6,11.6,342,30,12.6,0.2,2.1,5.6,11.7,0.418,0.41,0.31,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.862915,-6.4006042,871.0,2008-12-21 08:00:00,0.0,76,-3.7,-3.1,0.0,0.0,0.0,0.02,0,1034.2,928.5,0,0,0,0,0.0,0.15,3.5,9.5,336,37,10.4,0.2,2.0,5.6,11.7,0.418,0.41,0.31,0.351,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,,,,,,
41.862915,-6.4006042,871.0,2008-12-21 09:00:00,3.0,68,-2.3,-0.0,0.0,0.0,0.0,0.02,0,1034.4,929.8,0,0,0,0,0.02,0.24,4.0,8.4,333,43,9.4,0.2,2.0,5.6,11.7,0.417,0.41,0.31,0.351,1,2252.19,69.0,45.0,24.0,376.1,69.0,128.6,125.1,81.6,43.5,494.6,95.1,233.1,,,,,,
41.862915,-6.4006042,871.0,2008-12-21 10:00:00,7.3,69,2.0,4.7,0.0,0.0,0.0,0.02,0,1035.2,932.0,0,0,0,0,0.08,0.32,5.5,10.2,349,42,10.8,0.4,1.9,5.6,11.7,0.417,0.409,0.31,0.351,1,3600.0,211.0,162.0,49.0,707.2,211.0,323.8,264.9,203.4,61.5,707.2,264.9,406.5,,,,,,
41.862915,-6.4006042,871.0,2008-12-21 11:00:00,11.1,61,3.8,8.9,0.0,0.0,0.0,0.02,0,1035.0,933.1,0,0,0,0,0.15,0.52,4.8,8.9,13,27,11.9,0.8,1.9,5.6,11.7,0.419,0.409,0.31,0.351,1,3600.0,335.0,274.0,61.0,821.6,335.0,471.4,374.3,306.1,68.1,821.6,374.3,526.6,,,,,,
