latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.33216,-7.324127,664.0,2012-06-07 00:00:00,16.0,82,12.9,14.4,0.0,0.0,0.0,0.0,2,1010.3,934.6,70,78,0,0,0.02,0.33,17.7,28.1,250,251,32.8,19.8,23.3,19.6,13.5,0.088,0.16,0.196,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-7.324127,664.0,2012-06-07 01:00:00,15.0,83,12.1,13.4,0.0,0.0,0.0,0.0,2,1010.3,934.4,68,76,0,0,0.02,0.29,15.5,24.4,248,248,33.1,19.0,23.1,19.6,13.5,0.088,0.16,0.196,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-7.324127,664.0,2012-06-07 02:00:00,14.5,81,11.2,12.7,0.0,0.0,0.0,0.0,1,1010.2,934.1,47,52,0,0,0.02,0.32,14.8,23.3,247,248,32.0,18.5,22.9,19.7,13.5,0.088,0.16,0.196,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-7.324127,664.0,2012-06-07 03:00:00,14.2,79,10.7,12.5,0.0,0.0,0.0,0.0,2,1009.7,933.6,62,64,6,4,0.02,0.33,13.6,21.5,248,249,32.0,18.1,22.7,19.7,13.6,0.088,0.16,0.196,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-7.324127,664.0,2012-06-07 04:00:00,14.2,79,10.7,12.4,0.0,0.0,0.0,0.0,2,1009.4,933.3,63,62,8,9,0.02,0.33,13.9,21.3,245,246,30.6,17.7,22.4,19.7,13.6,0.088,0.16,0.196,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-7.324127,664.0,2012-06-07 05:00:00,14.2,80,10.8,12.8,0.0,0.0,0.0,0.0,2,1009.6,933.5,74,71,11,10,0.01,0.32,11.9,19.3,241,243,29.2,17.5,22.2,19.7,13.6,0.088,0.16,0.196,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-7.324127,664.0,2012-06-07 06:00:00,14.4,82,11.5,13.2,0.1,0.1,0.0,0.0,51,1009.7,933.7,99,80,17,57,0.03,0.29,11.7,18.1,236,239,24.5,17.5,22.0,19.7,13.6,0.089,0.16,0.196,0.245,1,0.0,18.0,5.0,13.0,43.4,18.0,94.1,40.2,11.2,29.0,70.6,24.7,209.9,,,,,,
39.33216,-7.324127,664.0,2012-06-07 07:00:00,15.8,80,12.3,14.1,0.0,0.0,0.0,0.0,3,1009.7,934.0,100,92,14,71,0.07,0.36,16.3,23.4,248,247,32.4,18.3,21.8,19.7,13.6,0.089,0.16,0.196,0.245,1,469.02,82.0,19.0,63.0,75.6,82.0,333.6,112.4,26.0,86.3,75.6,112.4,457.2,,,,,,
39.33216,-7.324127,664.0,2012-06-07 08:00:00,16.5,78,12.7,15.1,0.2,0.2,0.0,0.0,51,1009.8,934.3,95,76,12,65,0.1,0.41,15.4,22.1,254,254,33.8,19.1,21.7,19.7,13.6,0.09,0.16,0.196,0.245,1,0.0,134.0,26.0,108.0,59.8,134.0,577.7,161.3,31.3,130.0,59.8,161.3,695.4,,,,,,
39.33216,-7.324127,664.0,2012-06-07 09:00:00,17.4,73,12.5,15.8,0.2,0.2,0.0,0.0,51,1010.3,935.0,74,50,20,55,0.18,0.54,16.7,23.0,256,256,34.6,20.3,21.6,19.7,13.6,0.091,0.16,0.196,0.245,1,3101.11,263.0,99.0,164.0,163.4,263.0,804.7,296.9,111.8,185.2,163.4,296.9,908.5,,,,,,
