latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.191563,-8.046753,173.0,2010-05-04 00:00:00,11.2,53,2.0,7.4,0.0,0.0,0.0,0.0,0,1017.8,996.9,0,0,0,0,0.06,0.63,14.2,27.4,353,358,26.6,12.9,16.6,16.2,13.3,0.128,0.179,0.224,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.046753,173.0,2010-05-04 01:00:00,10.4,53,1.3,6.5,0.0,0.0,0.0,0.0,0,1017.6,996.7,0,0,0,0,0.06,0.59,14.1,27.0,357,2,24.8,12.2,16.3,16.2,13.3,0.128,0.179,0.224,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.046753,173.0,2010-05-04 02:00:00,9.7,54,0.8,5.6,0.0,0.0,0.0,0.0,0,1017.6,996.6,0,0,0,0,0.05,0.55,14.0,27.2,1,7,24.1,11.6,16.0,16.2,13.3,0.128,0.179,0.224,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.046753,173.0,2010-05-04 03:00:00,9.0,56,0.6,5.0,0.0,0.0,0.0,0.0,0,1017.8,996.7,0,0,0,0,0.05,0.51,13.4,26.3,5,10,23.0,11.1,15.7,16.2,13.3,0.128,0.179,0.224,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.046753,173.0,2010-05-04 04:00:00,8.2,58,0.4,4.3,0.0,0.0,0.0,0.0,0,1018.0,996.9,0,0,0,0,0.04,0.46,12.6,25.1,2,8,21.6,10.5,15.4,16.2,13.3,0.128,0.179,0.224,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.046753,173.0,2010-05-04 05:00:00,7.6,60,0.3,3.7,0.0,0.0,0.0,0.0,0,1018.0,996.8,0,0,0,0,0.04,0.42,12.2,24.9,358,4,20.9,10.0,15.1,16.2,13.3,0.128,0.179,0.224,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.046753,173.0,2010-05-04 06:00:00,7.2,63,0.6,3.2,0.0,0.0,0.0,0.0,0,1018.1,996.9,0,0,0,0,0.05,0.38,13.3,25.6,358,3,21.2,9.5,14.8,16.1,13.3,0.128,0.179,0.224,0.258,1,0.0,9.0,3.0,6.0,39.4,9.0,43.6,22.2,7.4,14.8,84.7,9.4,107.3,,,,,,
39.191563,-8.046753,173.0,2010-05-04 07:00:00,8.1,62,1.2,4.2,0.0,0.0,0.0,0.0,0,1018.7,997.6,0,0,0,0,0.07,0.41,13.7,24.2,360,5,25.6,10.3,14.5,16.1,13.3,0.128,0.179,0.224,0.258,1,3600.0,135.0,91.0,44.0,513.8,135.0,238.4,209.1,141.0,68.2,513.8,209.1,369.3,,,,,,
39.191563,-8.046753,173.0,2010-05-04 08:00:00,10.1,52,0.5,5.5,0.0,0.0,0.0,0.0,0,1018.6,997.6,0,0,0,0,0.17,0.6,17.7,24.9,12,14,33.8,12.3,14.4,16.1,13.3,0.128,0.178,0.224,0.258,1,3600.0,338.0,266.0,72.0,720.0,338.0,497.3,422.8,332.8,90.1,720.0,422.8,622.1,,,,,,
39.191563,-8.046753,173.0,2010-05-04 09:00:00,11.8,45,0.2,6.9,0.0,0.0,0.0,0.0,0,1018.4,997.5,0,0,0,0,0.27,0.77,19.5,27.2,23,24,40.0,14.3,14.5,16.1,13.3,0.128,0.178,0.224,0.258,1,3600.0,544.0,455.0,89.0,829.7,544.0,738.2,625.2,522.9,102.3,829.7,625.2,848.4,,,,,,
39.191563,-8.046753,173.0,2010-05-04 10:00:00,13.4,41,0.5,9.9,0.0,0.0,0.0,0.0,0,1018.1,997.4,0,0,0,0,0.37,0.91,16.3,21.6,22,24,41.4,16.2,14.6,16.1,13.3,0.127,0.178,0.224,0.258,1,3600.0,726.0,625.0,101.0,890.5,726.0,944.7,793.7,683.3,110.4,890.5,793.7,1032.8,,,,,,
39.191563,-8.046753,173.0,2010-05-04 11:00:00,14.9,38,0.7,12.3,0.0,0.0,0.0,0.0,0,1017.9,997.3,1,1,0,0,0.45,1.05,15.6,20.9,19,19,41.0,18.0,14.8,16.1,13.3,0.125,0.177,0.223,0.258,1,3600.0,868.0,761.0,107.0,928.8,868.0,1102.8,915.2,802.4,112.8,928.8,915.2,1162.7,,,,,,
