latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.152897,-7.9761963,250.0,2012-04-27 00:00:00,12.6,89,10.8,12.3,2.1,2.1,0.0,0.0,61,1011.6,981.9,100,98,99,2,0.0,0.16,3.3,6.1,354,3,18.7,14.7,16.4,15.5,14.6,0.232,0.208,0.199,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.9761963,250.0,2012-04-27 01:00:00,12.3,93,11.2,12.3,0.9,0.9,0.0,0.0,53,1011.4,981.7,100,98,100,1,0.0,0.1,2.5,3.8,315,343,6.8,14.5,16.3,15.5,14.6,0.24,0.208,0.199,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.9761963,250.0,2012-04-27 02:00:00,12.0,95,11.2,11.8,0.0,0.0,0.0,0.0,3,1010.9,981.2,100,90,100,1,0.0,0.07,4.4,6.9,305,321,8.3,14.3,16.2,15.5,14.6,0.241,0.208,0.199,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.9761963,250.0,2012-04-27 03:00:00,11.7,95,11.0,11.3,0.0,0.0,0.0,0.0,3,1010.8,981.0,100,62,96,0,0.0,0.06,5.1,8.0,321,333,8.3,14.0,16.0,15.5,14.6,0.241,0.208,0.199,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.9761963,250.0,2012-04-27 04:00:00,11.4,97,10.9,10.9,0.0,0.0,0.0,0.0,2,1010.5,980.7,70,31,66,9,0.0,0.04,5.0,8.1,339,347,9.4,13.6,15.9,15.5,14.6,0.241,0.208,0.199,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.9761963,250.0,2012-04-27 05:00:00,11.1,97,10.6,10.5,0.0,0.0,0.0,0.0,3,1010.7,980.9,100,100,47,1,0.0,0.04,5.6,9.4,345,353,11.2,13.4,15.8,15.5,14.6,0.241,0.208,0.199,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.9761963,250.0,2012-04-27 06:00:00,10.8,96,10.3,9.9,0.0,0.0,0.0,0.0,3,1010.8,980.9,100,100,45,0,0.01,0.05,6.7,10.2,344,352,11.9,13.1,15.6,15.5,14.7,0.241,0.208,0.199,0.244,1,0.0,2.0,0.0,2.0,0.0,2.0,21.4,5.9,0.0,5.9,0.0,1.6,62.6,,,,,,
37.152897,-7.9761963,250.0,2012-04-27 07:00:00,10.8,96,10.2,9.8,0.0,0.0,0.0,0.0,3,1011.3,981.4,100,87,38,0,0.02,0.05,7.3,10.9,349,354,15.8,13.4,15.5,15.5,14.7,0.241,0.208,0.199,0.244,1,1521.87,57.0,19.0,38.0,118.3,57.0,199.2,96.0,32.0,64.0,128.8,88.2,335.5,,,,,,
37.152897,-7.9761963,250.0,2012-04-27 08:00:00,11.5,89,9.8,10.2,0.0,0.0,0.0,0.0,2,1011.6,981.8,65,46,39,0,0.05,0.15,8.0,9.8,350,352,17.6,13.8,15.4,15.5,14.7,0.241,0.208,0.199,0.244,1,0.0,94.0,20.0,74.0,57.6,94.0,468.9,120.1,25.5,94.5,57.6,120.1,598.9,,,,,,
37.152897,-7.9761963,250.0,2012-04-27 09:00:00,12.3,84,9.6,10.9,0.0,0.0,0.0,0.0,3,1011.7,982.0,84,59,52,0,0.09,0.23,8.5,10.2,348,350,19.1,14.4,15.3,15.5,14.7,0.241,0.208,0.199,0.244,1,282.04,159.0,37.0,122.0,69.4,159.0,720.0,184.4,42.9,141.5,69.4,184.4,835.0,,,,,,
37.152897,-7.9761963,250.0,2012-04-27 10:00:00,13.2,77,9.3,12.0,0.0,0.0,0.0,0.0,3,1011.6,982.0,100,90,85,0,0.15,0.34,6.6,8.0,347,350,20.2,15.3,15.4,15.5,14.7,0.24,0.208,0.199,0.244,1,1404.88,267.0,74.0,193.0,106.8,267.0,935.5,293.2,81.3,212.0,106.8,293.2,1027.5,,,,,,
37.152897,-7.9761963,250.0,2012-04-27 11:00:00,14.1,74,9.5,13.0,0.0,0.0,0.0,0.0,3,1011.6,982.0,100,91,89,0,0.2,0.42,6.6,7.9,315,317,23.8,16.6,15.4,15.5,14.7,0.239,0.208,0.199,0.244,1,2285.91,352.0,111.0,241.0,136.2,352.0,1100.6,372.1,117.3,254.7,136.2,372.1,1163.4,,,,,,
37.152897,-7.9761963,250.0,2012-04-27 12:00:00,14.8,73,10.0,13.6,0.0,0.0,0.0,0.0,3,1011.4,981.9,100,93,96,0,0.26,0.46,8.7,10.5,294,297,24.5,18.3,15.6,15.5,14.7,0.238,0.208,0.199,0.244,1,3549.24,482.0,159.0,323.0,178.3,482.0,1204.2,493.7,162.9,330.8,178.3,493.7,1233.5,,,,,,
37.152897,-7.9761963,250.0,2012-04-27 13:00:00,15.6,67,9.6,14.2,0.0,0.0,0.0,0.0,3,1011.4,982.0,100,94,88,0,0.3,0.58,8.7,10.4,287,290,25.6,19.4,15.8,15.5,14.7,0.236,0.208,0.199,0.244,1,3600.0,531.0,325.0,206.0,354.2,531.0,1239.2,528.3,323.4,205.0,354.2,528.3,1233.0,,,,,,
