latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.26186,-9.173553,142.0,2021-06-02 00:00:00,12.4,100,12.4,12.3,0.0,0.0,0.0,0.0,0,1014.7,997.6,9,9,0,2,0.0,0.0,5.8,11.3,240,261,8.6,14.9,18.5,16.9,14.6,0.085,0.151,0.191,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.173553,142.0,2021-06-02 01:00:00,13.0,99,12.8,13.3,0.0,0.0,0.0,0.0,0,1014.5,997.5,8,7,0,7,0.0,0.02,3.9,9.9,214,251,9.0,14.6,18.3,16.9,14.6,0.085,0.151,0.191,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.173553,142.0,2021-06-02 02:00:00,12.4,99,12.3,12.5,0.0,0.0,0.0,0.0,0,1014.1,997.0,8,6,0,8,0.0,0.01,4.0,8.4,185,230,6.8,14.1,18.1,16.9,14.6,0.086,0.151,0.191,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.173553,142.0,2021-06-02 03:00:00,11.9,100,11.9,11.8,0.0,0.0,0.0,0.0,3,1013.8,996.7,94,100,0,14,0.0,0.0,5.1,9.8,176,216,8.6,13.6,17.8,16.9,14.6,0.086,0.151,0.191,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.173553,142.0,2021-06-02 04:00:00,11.5,99,11.3,11.1,0.0,0.0,0.0,0.0,3,1013.8,996.7,88,96,0,5,0.0,0.02,5.8,10.7,180,220,10.1,13.4,17.6,16.9,14.6,0.086,0.151,0.191,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.173553,142.0,2021-06-02 05:00:00,11.6,99,11.5,11.2,0.0,0.0,0.0,0.0,3,1014.0,996.9,90,99,0,3,0.0,0.01,5.9,12.5,191,226,10.4,13.3,17.3,16.9,14.6,0.086,0.151,0.191,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.173553,142.0,2021-06-02 06:00:00,12.2,98,11.9,11.9,0.0,0.0,0.0,0.0,3,1014.3,997.2,91,100,0,3,0.01,0.03,6.5,11.5,177,221,12.2,13.4,17.1,16.9,14.6,0.086,0.151,0.19,0.248,1,0.0,19.0,4.0,15.0,39.3,19.0,76.7,43.2,9.1,34.1,69.4,24.5,174.4,,,,,,
39.26186,-9.173553,142.0,2021-06-02 07:00:00,13.9,91,12.5,14.0,0.0,0.0,0.0,0.0,0,1014.4,997.4,5,3,3,1,0.05,0.14,4.7,9.0,180,209,12.6,14.3,16.9,16.9,14.6,0.086,0.151,0.19,0.248,1,3600.0,122.0,44.0,78.0,195.9,122.0,298.8,172.8,62.3,110.5,195.9,172.8,423.3,,,,,,
39.26186,-9.173553,142.0,2021-06-02 08:00:00,16.3,77,12.3,16.3,0.0,0.0,0.0,0.0,0,1014.9,998.1,12,11,4,0,0.15,0.42,4.6,6.1,225,225,14.4,16.0,16.8,16.9,14.6,0.086,0.151,0.19,0.248,1,3600.0,292.0,146.0,146.0,356.0,292.0,545.5,356.0,178.0,178.0,356.0,356.0,665.0,,,,,,
39.26186,-9.173553,142.0,2021-06-02 09:00:00,18.4,67,12.2,17.8,0.0,0.0,0.0,0.0,3,1015.1,998.4,95,100,8,0,0.28,0.69,8.5,10.4,258,256,21.6,18.0,16.9,16.9,14.6,0.086,0.151,0.19,0.248,1,3600.0,494.0,354.0,140.0,606.2,494.0,776.6,561.7,402.5,159.2,606.2,561.7,883.0,,,,,,
