latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.03515,-7.0489197,639.0,2017-03-17 00:00:00,10.8,46,-0.5,6.1,0.0,0.0,0.0,0.0,0,1019.1,944.2,14,0,0,47,0.08,0.7,17.2,32.7,80,82,37.4,11.4,11.9,10.5,9.4,0.217,0.28,0.342,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-7.0489197,639.0,2017-03-17 01:00:00,10.0,49,-0.4,5.6,0.0,0.0,0.0,0.0,0,1019.2,944.1,14,0,0,45,0.07,0.63,15.4,31.2,79,83,33.5,10.8,11.8,10.5,9.4,0.217,0.28,0.342,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-7.0489197,639.0,2017-03-17 02:00:00,9.6,49,-0.5,5.2,0.0,0.0,0.0,0.0,0,1018.9,943.7,0,0,0,0,0.07,0.61,15.2,31.0,85,86,30.6,10.3,11.7,10.6,9.4,0.217,0.279,0.342,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-7.0489197,639.0,2017-03-17 03:00:00,9.2,49,-0.9,4.9,0.0,0.0,0.0,0.0,0,1018.4,943.2,0,0,0,0,0.06,0.59,14.5,30.7,84,87,29.9,9.9,11.5,10.6,9.4,0.218,0.279,0.342,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-7.0489197,639.0,2017-03-17 04:00:00,9.0,50,-1.0,4.4,0.0,0.0,0.0,0.0,0,1018.7,943.4,12,0,0,41,0.06,0.58,15.6,32.0,97,98,30.2,9.5,11.3,10.6,9.4,0.218,0.279,0.342,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-7.0489197,639.0,2017-03-17 05:00:00,8.6,53,-0.4,3.9,0.0,0.0,0.0,0.0,0,1019.4,943.9,0,0,0,1,0.06,0.52,17.0,33.4,94,97,34.2,9.2,11.2,10.6,9.4,0.218,0.279,0.342,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-7.0489197,639.0,2017-03-17 06:00:00,7.9,59,0.3,3.4,0.0,0.0,0.0,0.0,0,1019.8,944.1,3,0,0,11,0.05,0.44,17.0,32.4,86,91,34.2,9.0,11.0,10.6,9.4,0.218,0.279,0.342,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-7.0489197,639.0,2017-03-17 07:00:00,7.9,58,0.1,3.4,0.0,0.0,0.0,0.0,1,1020.4,944.7,23,0,0,77,0.07,0.45,16.2,31.8,94,95,34.2,8.7,10.8,10.6,9.4,0.218,0.279,0.342,0.36,1,0.0,5.0,2.0,3.0,29.3,5.0,34.3,12.9,5.2,7.8,59.3,4.7,88.6,,,,,,
40.03515,-7.0489197,639.0,2017-03-17 08:00:00,9.3,53,0.1,5.1,0.0,0.0,0.0,0.0,1,1021.1,945.7,26,0,0,88,0.09,0.55,14.4,26.5,94,97,32.8,9.0,10.7,10.6,9.4,0.218,0.279,0.342,0.36,1,3449.1,112.0,54.0,58.0,324.1,112.0,224.7,178.3,86.0,92.3,332.3,173.9,357.6,,,,,,
40.03515,-7.0489197,639.0,2017-03-17 09:00:00,10.9,46,-0.4,6.6,0.0,0.0,0.0,0.0,1,1021.4,946.4,28,0,0,93,0.17,0.71,14.4,21.3,94,96,31.0,9.9,10.6,10.6,9.4,0.218,0.279,0.342,0.36,1,3600.0,291.0,176.0,115.0,504.4,291.0,482.3,362.6,219.3,143.3,504.4,362.6,601.0,,,,,,
