latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.996483,-8.346771,75.0,2023-06-02 00:00:00,18.0,74,13.2,17.8,0.0,0.0,0.0,0.0,0,1010.5,1001.7,4,0,6,0,0.02,0.55,8.5,16.3,348,5,7.2,20.5,22.0,19.7,17.4,0.089,0.07,0.098,0.151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.346771,75.0,2023-06-02 01:00:00,17.4,78,13.4,17.2,0.0,0.0,0.0,0.0,0,1010.2,1001.3,5,0,9,0,0.01,0.44,8.3,16.9,5,16,14.0,19.6,21.9,19.7,17.4,0.089,0.07,0.098,0.151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.346771,75.0,2023-06-02 02:00:00,16.6,82,13.6,16.7,0.0,0.0,0.0,0.0,0,1009.7,1000.8,8,0,10,6,0.0,0.33,7.6,16.2,3,17,14.0,18.8,21.7,19.7,17.4,0.089,0.07,0.098,0.151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.346771,75.0,2023-06-02 03:00:00,16.0,87,13.8,16.2,0.0,0.0,0.0,0.0,0,1009.8,1000.9,16,0,17,19,0.0,0.24,6.6,14.0,13,23,12.2,18.0,21.6,19.7,17.4,0.089,0.07,0.098,0.151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.346771,75.0,2023-06-02 04:00:00,15.4,90,13.9,15.5,0.0,0.0,0.0,0.0,0,1009.7,1000.8,12,0,3,33,0.0,0.17,7.9,14.9,360,15,13.0,17.4,21.4,19.7,17.4,0.089,0.07,0.098,0.151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.346771,75.0,2023-06-02 05:00:00,15.0,93,13.8,15.1,0.0,0.0,0.0,0.0,1,1010.1,1001.2,24,0,3,73,0.0,0.13,7.5,14.8,17,26,13.0,16.9,21.2,19.7,17.4,0.089,0.07,0.098,0.151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.346771,75.0,2023-06-02 06:00:00,15.2,93,14.0,15.3,0.0,0.0,0.0,0.0,1,1010.6,1001.7,26,0,0,85,0.01,0.13,8.0,13.8,10,28,13.3,16.7,21.0,19.7,17.4,0.089,0.07,0.098,0.151,1,79.0,22.0,7.0,15.0,68.3,22.0,77.7,50.0,15.9,34.1,119.9,28.4,176.4,,,,,,
37.996483,-8.346771,75.0,2023-06-02 07:00:00,17.4,82,14.3,18.0,0.0,0.0,0.0,0.0,1,1011.0,1002.1,22,0,0,75,0.08,0.36,5.5,9.7,23,27,13.7,17.5,20.8,19.8,17.4,0.089,0.07,0.098,0.151,1,3600.0,154.0,87.0,67.0,381.8,154.0,303.1,218.4,123.4,95.0,381.8,218.4,429.8,,,,,,
37.996483,-8.346771,75.0,2023-06-02 08:00:00,19.7,67,13.4,20.3,0.0,0.0,0.0,0.0,0,1011.1,1002.3,9,0,0,29,0.2,0.76,3.0,4.0,76,80,14.0,19.3,20.7,19.8,17.4,0.088,0.07,0.098,0.151,1,3600.0,342.0,246.0,96.0,590.8,342.0,553.9,416.8,299.8,117.0,590.8,416.8,675.1,,,,,,
37.996483,-8.346771,75.0,2023-06-02 09:00:00,22.3,55,12.7,22.3,0.0,0.0,0.0,0.0,0,1011.2,1002.5,6,1,0,18,0.34,1.22,5.4,7.2,143,143,16.9,21.6,20.7,19.7,17.4,0.088,0.07,0.098,0.151,1,3600.0,536.0,426.0,110.0,719.2,536.0,787.9,609.0,484.1,125.0,719.2,609.0,895.3,,,,,,
