latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.84007,-8.606537,58.0,2013-04-14 00:00:00,11.7,92,10.5,10.9,0.0,0.0,0.0,0.0,0,1018.2,1011.1,5,0,0,16,0.0,0.11,6.8,15.5,360,4,11.2,12.5,15.5,13.6,12.6,0.197,0.225,0.267,0.232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,58.0,2013-04-14 01:00:00,10.8,95,10.1,9.8,0.0,0.0,0.0,0.0,0,1018.1,1011.0,11,0,0,37,0.0,0.06,6.9,13.0,354,2,10.4,11.8,15.2,13.6,12.6,0.197,0.225,0.267,0.232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,58.0,2013-04-14 02:00:00,9.9,98,9.7,8.9,0.0,0.0,0.0,0.0,0,1017.9,1010.8,11,0,0,37,0.0,0.02,6.4,13.2,344,349,10.1,11.4,14.8,13.6,12.6,0.197,0.225,0.267,0.232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,58.0,2013-04-14 03:00:00,9.7,99,9.6,8.7,0.0,0.0,0.0,0.0,0,1017.6,1010.5,12,0,0,40,0.0,0.01,6.0,14.9,335,340,10.1,11.0,14.5,13.6,12.6,0.198,0.225,0.267,0.232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,58.0,2013-04-14 04:00:00,9.6,99,9.5,8.5,0.0,0.0,0.0,0.0,0,1017.7,1010.6,9,0,0,31,0.0,0.01,6.6,16.9,338,340,9.7,10.9,14.3,13.6,12.6,0.198,0.225,0.267,0.232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,58.0,2013-04-14 05:00:00,9.4,100,9.4,8.2,0.0,0.0,0.0,0.0,0,1017.8,1010.7,9,0,0,31,0.0,0.0,7.2,16.2,6,359,10.4,11.0,14.0,13.6,12.6,0.198,0.225,0.267,0.232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,58.0,2013-04-14 06:00:00,9.4,99,9.3,8.1,0.0,0.0,0.0,0.0,0,1017.7,1010.6,10,0,0,35,0.0,0.01,7.0,16.1,35,20,11.2,11.2,13.8,13.6,12.6,0.199,0.224,0.267,0.232,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,58.0,2013-04-14 07:00:00,10.2,96,9.6,8.9,0.0,0.0,0.0,0.0,0,1018.0,1010.9,0,0,0,0,0.01,0.04,7.6,14.4,45,32,13.7,11.4,13.6,13.6,12.6,0.199,0.224,0.267,0.232,1,2072.01,54.0,31.0,23.0,237.6,54.0,119.6,115.6,66.4,49.3,352.7,77.9,256.1,,,,,,
38.84007,-8.606537,58.0,2013-04-14 08:00:00,12.5,90,11.0,12.3,0.0,0.0,0.0,0.0,0,1018.2,1011.2,0,0,0,0,0.1,0.14,3.6,7.9,37,39,13.7,14.2,13.7,13.6,12.6,0.199,0.224,0.266,0.232,1,3600.0,233.0,167.0,66.0,582.2,233.0,390.2,311.2,223.1,88.2,582.2,311.2,521.3,,,,,,
38.84007,-8.606537,58.0,2013-04-14 09:00:00,15.0,82,12.0,15.3,0.0,0.0,0.0,0.0,0,1018.8,1011.8,0,0,0,0,0.22,0.31,1.8,2.2,349,360,12.6,16.7,13.9,13.6,12.6,0.199,0.224,0.266,0.232,1,3600.0,427.0,329.0,98.0,695.2,427.0,643.9,504.3,388.6,115.7,695.2,504.3,760.5,,,,,,
38.84007,-8.606537,58.0,2013-04-14 10:00:00,17.5,73,12.6,18.5,0.0,0.0,0.0,0.0,0,1019.0,1012.1,0,0,0,0,0.35,0.54,1.5,1.8,284,281,13.3,19.3,14.3,13.6,12.6,0.197,0.224,0.266,0.232,1,3600.0,617.0,503.0,114.0,792.7,617.0,863.2,684.4,557.9,126.4,792.7,684.4,957.4,,,,,,
38.84007,-8.606537,58.0,2013-04-14 11:00:00,19.6,65,12.8,21.5,0.0,0.0,0.0,0.0,0,1018.5,1011.6,0,0,0,0,0.46,0.8,2.6,2.8,236,230,14.8,21.6,14.8,13.6,12.6,0.195,0.223,0.266,0.232,1,3600.0,774.0,668.0,106.0,879.4,774.0,1033.3,823.0,710.3,112.7,879.4,823.0,1098.8,,,,,,
38.84007,-8.606537,58.0,2013-04-14 12:00:00,21.0,59,12.8,23.0,0.0,0.0,0.0,0.0,0,1018.5,1011.7,0,0,0,0,0.53,1.01,5.7,6.8,215,212,19.1,23.1,15.3,13.6,12.6,0.192,0.222,0.266,0.232,1,3600.0,862.0,744.0,118.0,885.8,862.0,1142.6,886.3,765.0,121.3,885.8,886.3,1174.8,,,,,,
38.84007,-8.606537,58.0,2013-04-14 13:00:00,21.9,57,13.0,23.7,0.0,0.0,0.0,0.0,0,1018.2,1011.4,0,0,0,0,0.56,1.13,8.3,10.0,214,210,23.0,24.0,15.9,13.6,12.6,0.189,0.222,0.266,0.232,1,3600.0,911.0,802.0,109.0,921.7,911.0,1183.7,908.5,799.8,108.7,921.7,908.5,1180.5,,,,,,
38.84007,-8.606537,58.0,2013-04-14 14:00:00,22.4,56,13.1,23.6,0.0,0.0,0.0,0.0,0,1018.0,1011.2,0,0,0,0,0.53,1.19,10.2,12.5,231,229,27.4,24.2,16.4,13.7,12.6,0.185,0.221,0.265,0.232,1,3600.0,856.0,738.0,118.0,870.1,856.0,1153.8,827.5,713.4,114.1,870.1,827.5,1115.4,,,,,,
38.84007,-8.606537,58.0,2013-04-14 15:00:00,21.9,57,13.0,21.8,0.0,0.0,0.0,0.0,0,1018.0,1011.2,2,2,0,0,0.43,1.14,12.3,15.5,249,248,29.9,23.6,16.9,13.7,12.6,0.183,0.221,0.265,0.232,1,3600.0,678.0,488.0,190.0,629.2,678.0,1054.9,632.4,455.2,177.2,629.2,632.4,983.9,,,,,,
38.84007,-8.606537,58.0,2013-04-14 16:00:00,21.0,58,12.5,19.5,0.0,0.0,0.0,0.0,1,1018.1,1011.3,23,19,0,19,0.32,1.04,15.5,20.2,269,269,33.1,22.4,17.2,13.7,12.6,0.181,0.22,0.265,0.232,1,3600.0,469.0,236.0,233.0,359.1,469.0,893.9,417.2,209.9,207.3,359.1,417.2,795.1,,,,,,
38.84007,-8.606537,58.0,2013-04-14 17:00:00,20.0,58,11.6,18.1,0.0,0.0,0.0,0.0,1,1018.8,1011.9,38,14,1,81,0.25,0.97,16.3,22.7,284,285,34.9,21.0,17.4,13.7,12.6,0.18,0.22,0.265,0.232,1,3600.0,350.0,196.0,154.0,391.1,350.0,681.7,288.5,161.6,126.9,391.1,288.5,561.9,,,,,,
38.84007,-8.606537,58.0,2013-04-14 18:00:00,19.0,62,11.5,17.6,0.0,0.0,0.0,0.0,1,1018.8,1011.9,20,12,0,31,0.16,0.84,12.4,19.2,292,293,32.0,19.6,17.4,13.8,12.6,0.179,0.22,0.265,0.232,1,3600.0,217.0,142.0,75.0,446.3,217.0,432.8,150.5,98.5,52.0,446.3,150.5,300.2,,,,,,
38.84007,-8.606537,58.0,2013-04-14 19:00:00,17.3,66,10.9,15.7,0.0,0.0,0.0,0.0,0,1019.6,1012.7,10,8,4,0,0.08,0.68,12.6,23.4,297,301,23.8,17.9,17.4,13.8,12.6,0.179,0.219,0.265,0.232,1,2661.15,75.0,46.0,29.0,313.2,75.0,164.1,12.7,7.8,4.9,89.2,10.4,27.7,,,,,,
38.84007,-8.606537,58.0,2013-04-14 20:00:00,15.5,71,10.3,13.9,0.0,0.0,0.0,0.0,0,1020.4,1013.4,14,14,2,0,0.05,0.51,12.0,23.2,309,311,22.3,16.3,17.2,13.8,12.6,0.179,0.219,0.265,0.232,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,58.0,2013-04-14 21:00:00,14.4,76,10.3,13.3,0.0,0.0,0.0,0.0,0,1021.5,1014.5,4,4,0,0,0.01,0.39,8.0,19.0,324,327,20.2,15.2,17.0,13.8,12.6,0.179,0.219,0.264,0.232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,58.0,2013-04-14 22:00:00,13.5,81,10.4,12.7,0.0,0.0,0.0,0.0,0,1021.9,1014.9,3,3,0,0,0.0,0.29,6.6,14.8,338,342,13.7,14.4,16.8,13.8,12.6,0.18,0.219,0.264,0.232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,58.0,2013-04-14 23:00:00,12.3,88,10.4,11.4,0.0,0.0,0.0,0.0,0,1022.0,1014.9,8,4,0,15,0.0,0.17,6.8,11.9,342,346,10.8,13.4,16.5,13.9,12.6,0.18,0.219,0.264,0.232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,58.0,2013-04-15 00:00:00,11.9,88,10.0,11.1,0.0,0.0,0.0,0.0,1,1022.1,1015.0,21,5,0,55,0.0,0.17,5.5,9.3,337,344,9.7,12.6,16.1,13.9,12.6,0.18,0.219,0.264,0.232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
