latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.159927,-8.626617,0.0,2021-03-12 00:00:00,11.2,95,10.3,10.4,0.0,0.0,0.0,0.0,3,1026.5,1026.5,100,79,15,76,0.0,0.07,6.2,8.1,277,291,9.7,12.1,12.8,12.7,13.0,0.396,0.375,0.377,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.159927,-8.626617,0.0,2021-03-12 01:00:00,11.4,93,10.4,10.7,0.3,0.3,0.0,0.0,51,1026.5,1026.5,58,29,31,45,0.0,0.09,5.6,12.7,297,299,20.2,11.6,12.7,12.7,13.0,0.397,0.376,0.376,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.159927,-8.626617,0.0,2021-03-12 02:00:00,11.1,92,9.8,10.0,0.2,0.2,0.0,0.0,51,1026.3,1026.3,37,24,25,2,0.0,0.11,7.4,16.3,321,319,14.0,11.3,12.6,12.7,13.0,0.398,0.376,0.376,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.159927,-8.626617,0.0,2021-03-12 03:00:00,10.7,91,9.3,9.7,0.1,0.1,0.0,0.0,51,1025.8,1025.8,9,9,2,0,0.0,0.12,5.9,15.2,308,306,13.7,10.9,12.5,12.7,13.0,0.396,0.377,0.376,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.159927,-8.626617,0.0,2021-03-12 04:00:00,10.9,84,8.2,8.5,0.0,0.0,0.0,0.0,1,1025.8,1025.8,37,32,13,0,0.01,0.21,13.0,24.9,309,309,23.0,10.5,12.4,12.7,13.0,0.394,0.377,0.376,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.159927,-8.626617,0.0,2021-03-12 05:00:00,10.2,89,8.5,8.7,0.0,0.0,0.0,0.0,1,1025.5,1025.5,29,7,38,1,0.0,0.14,7.6,18.0,329,323,24.1,10.4,12.3,12.7,13.0,0.393,0.378,0.376,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.159927,-8.626617,0.0,2021-03-12 06:00:00,9.9,87,7.8,8.3,0.0,0.0,0.0,0.0,2,1025.6,1025.6,52,32,38,0,0.0,0.16,6.8,17.3,335,329,14.4,10.1,12.1,12.7,13.0,0.392,0.378,0.376,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.159927,-8.626617,0.0,2021-03-12 07:00:00,9.8,87,7.8,8.1,0.0,0.0,0.0,0.0,1,1026.1,1026.1,46,26,36,5,0.02,0.15,7.7,17.5,349,341,14.4,9.9,12.0,12.7,13.0,0.39,0.379,0.376,0.414,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,,,,,,
41.159927,-8.626617,0.0,2021-03-12 08:00:00,10.8,86,8.6,9.1,0.1,0.1,0.0,0.0,51,1026.7,1026.7,49,28,39,0,0.03,0.18,9.5,16.2,351,343,15.1,10.1,11.9,12.7,13.0,0.39,0.379,0.376,0.414,1,2535.67,56.0,29.0,27.0,206.5,56.0,155.0,103.7,53.7,50.0,259.3,82.6,287.1,,,,,,
41.159927,-8.626617,0.0,2021-03-12 09:00:00,11.5,82,8.5,9.2,0.3,0.3,0.0,0.0,51,1027.6,1027.6,44,26,35,0,0.09,0.25,13.0,18.5,341,339,30.6,10.9,11.8,12.7,13.0,0.392,0.379,0.376,0.414,1,3600.0,199.0,118.0,81.0,397.1,199.0,411.9,256.6,152.1,104.4,397.1,256.6,531.0,,,,,,
