latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.13708,-8.49057,77.0,2020-04-11 00:00:00,14.6,92,13.3,14.0,0.0,0.0,0.0,0.0,1,1021.2,1011.9,40,12,10,78,0.0,0.13,11.0,20.5,337,345,20.2,16.6,17.3,15.4,15.0,0.231,0.222,0.153,0.122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.49057,77.0,2020-04-11 01:00:00,14.2,93,13.1,13.9,0.0,0.0,0.0,0.0,2,1020.9,1011.6,68,21,40,83,0.0,0.11,9.0,17.0,344,354,20.2,16.1,17.2,15.4,15.0,0.231,0.222,0.153,0.122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.49057,77.0,2020-04-11 02:00:00,13.7,95,13.0,13.3,0.0,0.0,0.0,0.0,2,1020.2,1010.9,74,20,61,63,0.0,0.07,9.6,17.0,340,356,16.9,15.6,17.1,15.4,15.0,0.231,0.222,0.153,0.122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.49057,77.0,2020-04-11 03:00:00,13.5,95,12.7,12.7,0.0,0.0,0.0,0.0,2,1020.0,1010.7,77,13,77,64,0.0,0.08,11.6,20.3,330,340,20.9,15.3,16.9,15.4,15.0,0.23,0.222,0.153,0.122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.49057,77.0,2020-04-11 04:00:00,13.0,95,12.2,11.8,0.0,0.0,0.0,0.0,3,1019.9,1010.6,100,73,80,57,0.0,0.08,12.9,23.0,337,343,24.5,15.0,16.7,15.4,15.0,0.23,0.222,0.153,0.122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.49057,77.0,2020-04-11 05:00:00,12.8,93,11.6,11.4,0.0,0.0,0.0,0.0,3,1019.8,1010.5,99,48,65,57,0.0,0.11,13.2,23.2,343,348,24.8,14.8,16.6,15.4,15.0,0.23,0.222,0.153,0.122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.49057,77.0,2020-04-11 06:00:00,12.6,92,11.3,11.3,0.0,0.0,0.0,0.0,3,1020.0,1010.7,94,40,68,59,0.0,0.12,11.5,20.9,340,349,24.8,14.5,16.4,15.4,15.0,0.229,0.222,0.154,0.122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.49057,77.0,2020-04-11 07:00:00,12.9,90,11.3,11.7,0.0,0.0,0.0,0.0,2,1020.2,1010.9,66,13,68,44,0.02,0.15,11.2,20.0,345,352,21.6,14.5,16.2,15.4,15.0,0.229,0.222,0.154,0.122,1,0.0,25.0,6.0,19.0,48.2,25.0,110.0,54.5,13.1,41.4,74.3,35.4,240.0,,,,,,
38.13708,-8.49057,77.0,2020-04-11 08:00:00,14.2,84,11.5,13.4,0.0,0.0,0.0,0.0,2,1020.3,1011.0,59,1,75,43,0.07,0.26,8.4,12.0,7,9,21.6,15.0,16.1,15.4,15.0,0.228,0.222,0.154,0.122,1,3600.0,136.0,55.0,81.0,199.3,136.0,376.0,184.1,74.4,109.6,199.3,184.1,509.0,,,,,,
38.13708,-8.49057,77.0,2020-04-11 09:00:00,15.8,78,11.9,15.1,0.0,0.0,0.0,0.0,2,1020.1,1010.9,59,0,75,48,0.16,0.4,9.1,11.9,353,355,21.6,16.1,16.0,15.4,15.0,0.227,0.222,0.154,0.122,1,3600.0,306.0,143.0,163.0,307.6,306.0,633.4,363.2,169.7,193.5,307.6,363.2,751.8,,,,,,
