latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.223198,-8.463593,95.0,2010-05-31 00:00:00,21.0,71,15.6,21.2,0.0,0.0,0.0,0.0,0,1022.2,1011.0,0,0,0,0,0.04,0.71,11.2,23.4,2,11,23.4,21.5,23.1,19.1,16.2,0.102,0.218,0.301,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.463593,95.0,2010-05-31 01:00:00,20.7,73,15.7,21.0,0.0,0.0,0.0,0.0,0,1021.9,1010.7,0,0,0,0,0.03,0.66,11.2,23.4,6,14,22.3,21.0,22.9,19.1,16.2,0.102,0.218,0.301,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.463593,95.0,2010-05-31 02:00:00,20.4,74,15.7,20.6,0.0,0.0,0.0,0.0,0,1021.4,1010.2,0,0,0,0,0.03,0.61,11.3,23.5,7,18,21.2,20.6,22.7,19.1,16.2,0.102,0.218,0.301,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.463593,95.0,2010-05-31 03:00:00,20.0,76,15.7,20.3,0.0,0.0,0.0,0.0,0,1021.0,1009.8,0,0,0,0,0.03,0.56,11.1,23.5,13,23,20.5,20.2,22.6,19.1,16.2,0.103,0.218,0.301,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.463593,95.0,2010-05-31 04:00:00,19.7,77,15.6,20.0,0.0,0.0,0.0,0.0,0,1020.7,1009.5,0,0,0,0,0.02,0.52,10.9,23.0,17,29,19.8,19.9,22.4,19.1,16.2,0.103,0.218,0.301,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.463593,95.0,2010-05-31 05:00:00,19.3,79,15.6,19.7,0.0,0.0,0.0,0.0,0,1020.6,1009.3,0,0,0,0,0.02,0.47,10.4,22.1,20,34,19.1,19.5,22.2,19.1,16.2,0.103,0.218,0.301,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.463593,95.0,2010-05-31 06:00:00,19.3,79,15.6,19.6,0.0,0.0,0.0,0.0,0,1020.6,1009.3,0,0,0,0,0.04,0.47,11.2,21.4,21,36,19.4,19.4,22.0,19.2,16.2,0.103,0.218,0.301,0.319,1,255.81,21.0,9.0,12.0,91.4,21.0,72.4,48.0,20.6,27.4,165.4,26.5,165.6,,,,,,
37.223198,-8.463593,95.0,2010-05-31 07:00:00,21.6,70,15.9,22.0,0.0,0.0,0.0,0.0,0,1020.7,1009.5,0,0,0,0,0.12,0.78,11.3,20.2,27,40,22.0,20.7,21.9,19.2,16.2,0.103,0.218,0.301,0.319,1,3600.0,159.0,105.0,54.0,475.4,159.0,294.0,228.4,150.9,77.6,475.4,228.4,422.3,,,,,,
37.223198,-8.463593,95.0,2010-05-31 08:00:00,25.2,55,15.7,25.6,0.0,0.0,0.0,0.0,0,1020.4,1009.4,0,0,0,0,0.26,1.43,10.3,16.0,36,46,22.7,23.2,21.9,19.2,16.2,0.103,0.218,0.301,0.319,1,3600.0,353.0,273.0,80.0,663.1,353.0,548.0,432.1,334.2,97.9,663.1,432.1,670.7,,,,,,
37.223198,-8.463593,95.0,2010-05-31 09:00:00,28.5,43,14.7,28.7,0.0,0.0,0.0,0.0,0,1020.3,1009.4,0,0,0,0,0.42,2.21,8.9,12.2,50,56,23.4,26.3,22.1,19.2,16.3,0.103,0.218,0.301,0.319,1,3600.0,550.0,452.0,98.0,766.2,550.0,785.1,626.2,514.6,111.6,766.2,626.2,893.9,,,,,,
