latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.0826,-8.084534,5.0,2022-03-15 00:00:00,12.2,86,10.0,9.7,1.1,1.1,0.0,0.0,55,1008.1,1007.5,100,85,100,100,0.01,0.19,17.1,27.0,83,88,28.8,12.9,14.5,15.6,17.4,0.302,0.225,0.185,0.125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,5.0,2022-03-15 01:00:00,12.1,89,10.4,10.2,1.2,1.2,0.0,0.0,55,1007.7,1007.1,100,78,88,100,0.0,0.15,13.9,22.6,115,119,29.2,12.7,14.4,15.6,17.4,0.317,0.225,0.185,0.125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,5.0,2022-03-15 02:00:00,12.0,93,10.8,11.4,0.6,0.6,0.0,0.0,53,1007.0,1006.4,66,1,62,94,0.0,0.1,5.4,10.2,82,100,23.4,12.5,14.3,15.6,17.4,0.325,0.226,0.185,0.125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,5.0,2022-03-15 03:00:00,11.7,93,10.5,10.6,0.0,0.0,0.0,0.0,2,1006.8,1006.2,77,4,75,96,0.0,0.1,8.7,16.1,73,80,15.5,12.2,14.2,15.6,17.4,0.324,0.226,0.185,0.125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,5.0,2022-03-15 04:00:00,11.8,91,10.4,10.0,0.2,0.2,0.0,0.0,51,1007.0,1006.4,100,100,90,93,0.0,0.12,12.6,21.7,92,95,20.5,12.1,14.1,15.6,17.4,0.324,0.227,0.185,0.125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,5.0,2022-03-15 05:00:00,11.6,90,10.0,9.5,0.1,0.1,0.0,0.0,51,1007.0,1006.4,100,100,100,47,0.0,0.13,14.5,23.2,76,74,24.1,12.0,14.0,15.6,17.4,0.323,0.228,0.185,0.125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,5.0,2022-03-15 06:00:00,11.5,90,9.9,9.9,0.1,0.1,0.0,0.0,51,1007.5,1006.9,100,100,100,4,0.0,0.14,11.0,18.3,71,74,24.1,11.9,13.9,15.6,17.4,0.323,0.228,0.185,0.125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,5.0,2022-03-15 07:00:00,11.5,89,9.7,9.5,0.1,0.1,0.0,0.0,51,1007.6,1007.0,100,97,100,17,0.02,0.15,12.9,20.9,63,69,20.9,11.9,13.8,15.5,17.4,0.322,0.229,0.185,0.125,1,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.0,0.0,0.0,0.0,0.0,59.2,,,,,,
37.0826,-8.084534,5.0,2022-03-15 08:00:00,12.0,85,9.6,10.0,0.0,0.0,0.0,0.0,3,1008.4,1007.8,100,62,98,78,0.04,0.21,12.8,19.9,74,77,22.3,11.9,13.7,15.5,17.4,0.321,0.229,0.185,0.125,1,0.0,22.0,0.0,22.0,0.0,22.0,201.6,37.2,0.0,37.2,0.0,33.8,341.1,,,,,,
37.0826,-8.084534,5.0,2022-03-15 09:00:00,12.3,85,9.8,10.4,0.1,0.1,0.0,0.0,51,1009.2,1008.6,100,100,100,48,0.06,0.22,13.1,18.8,82,85,23.4,12.2,13.7,15.5,17.4,0.321,0.23,0.185,0.125,1,0.0,72.0,8.0,64.0,23.4,72.0,472.4,91.1,10.1,81.0,23.4,91.1,597.6,,,,,,
37.0826,-8.084534,5.0,2022-03-15 10:00:00,12.8,84,10.2,11.4,0.1,0.1,0.0,0.0,51,1009.5,1008.9,100,100,100,100,0.07,0.23,9.5,12.7,81,82,23.0,12.5,13.6,15.5,17.4,0.32,0.23,0.185,0.125,1,0.0,101.0,4.0,97.0,7.8,101.0,708.8,115.6,4.6,111.0,7.8,115.6,811.3,,,,,,
37.0826,-8.084534,5.0,2022-03-15 11:00:00,12.7,89,10.9,11.9,0.5,0.5,0.0,0.0,53,1009.2,1008.6,100,100,100,100,0.06,0.16,6.8,9.4,87,88,20.9,12.8,13.6,15.5,17.4,0.325,0.23,0.185,0.125,1,0.0,74.0,0.0,74.0,0.0,74.0,894.9,80.0,0.0,80.0,0.0,80.0,967.6,,,,,,
37.0826,-8.084534,5.0,2022-03-15 12:00:00,12.2,87,10.1,10.2,0.5,0.5,0.0,0.0,53,1008.9,1008.3,100,91,100,100,0.08,0.18,13.4,18.5,114,114,18.4,13.4,13.6,15.5,17.4,0.337,0.232,0.186,0.125,1,0.0,123.0,7.0,116.0,9.5,123.0,1017.9,127.6,7.3,120.3,9.5,127.6,1055.9,,,,,,
37.0826,-8.084534,5.0,2022-03-15 13:00:00,13.1,82,10.2,11.5,0.4,0.4,0.0,0.0,51,1008.4,1007.8,100,100,99,100,0.18,0.27,11.3,13.8,153,152,27.4,14.1,13.7,15.5,17.4,0.339,0.233,0.186,0.125,1,529.07,355.0,60.0,295.0,77.6,355.0,1069.5,355.3,60.0,295.2,77.6,355.3,1070.2,,,,,,
37.0826,-8.084534,5.0,2022-03-15 14:00:00,12.9,84,10.3,11.3,0.7,0.7,0.0,0.0,53,1008.8,1008.2,100,100,100,99,0.12,0.24,11.8,15.0,153,150,25.2,14.1,13.7,15.5,17.4,0.342,0.234,0.186,0.125,1,0.0,220.0,9.0,211.0,11.9,220.0,1046.2,212.3,8.7,203.6,11.9,212.3,1009.6,,,,,,
37.0826,-8.084534,5.0,2022-03-15 15:00:00,12.9,82,9.9,11.5,0.3,0.3,0.0,0.0,51,1008.4,1007.8,100,100,15,75,0.11,0.27,9.5,11.7,171,169,23.0,14.0,13.8,15.5,17.4,0.343,0.234,0.186,0.125,1,0.0,193.0,14.0,179.0,20.4,193.0,949.6,178.5,12.9,165.5,20.4,178.5,878.1,,,,,,
37.0826,-8.084534,5.0,2022-03-15 16:00:00,13.1,79,9.6,12.4,0.0,0.0,0.0,0.0,3,1008.0,1007.4,100,100,99,100,0.16,0.31,4.4,5.2,235,236,20.2,14.5,13.8,15.5,17.4,0.34,0.235,0.186,0.125,1,3600.0,302.0,106.0,196.0,186.6,302.0,786.2,263.1,92.3,170.7,186.6,263.1,684.8,,,,,,
37.0826,-8.084534,5.0,2022-03-15 17:00:00,12.6,80,9.1,10.5,0.6,0.6,0.0,0.0,53,1009.1,1008.5,100,100,100,48,0.09,0.3,12.2,15.1,178,177,21.6,14.2,13.9,15.5,17.4,0.343,0.236,0.186,0.125,1,0.0,144.0,5.0,139.0,12.2,144.0,567.4,112.4,3.9,108.5,12.2,112.4,442.9,,,,,,
37.0826,-8.084534,5.0,2022-03-15 18:00:00,11.6,82,8.7,10.0,0.7,0.7,0.0,0.0,53,1009.3,1008.7,28,3,16,53,0.04,0.24,8.2,10.9,195,197,31.3,13.3,13.9,15.5,17.4,0.349,0.237,0.186,0.125,1,0.0,23.0,0.0,23.0,0.0,23.0,307.9,12.6,0.0,12.6,0.0,12.6,168.9,,,,,,
37.0826,-8.084534,5.0,2022-03-15 19:00:00,10.5,87,8.5,9.6,0.0,0.0,0.0,0.0,3,1009.6,1009.0,100,12,100,98,0.01,0.16,3.7,7.7,331,319,14.4,12.6,13.9,15.5,17.4,0.346,0.238,0.186,0.125,0,0.0,16.0,4.0,12.0,41.0,16.0,74.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,5.0,2022-03-15 20:00:00,11.3,87,9.2,9.9,0.1,0.1,0.0,0.0,51,1010.3,1009.7,73,3,100,34,0.0,0.17,8.1,15.1,339,335,15.5,12.1,13.8,15.5,17.4,0.344,0.239,0.186,0.125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,5.0,2022-03-15 21:00:00,11.5,90,9.8,10.5,0.0,0.0,0.0,0.0,1,1010.6,1010.0,22,9,4,39,0.0,0.14,6.1,12.2,298,313,14.4,11.9,13.7,15.5,17.4,0.342,0.24,0.186,0.125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,5.0,2022-03-15 22:00:00,10.9,94,9.9,9.8,0.0,0.0,0.0,0.0,2,1011.5,1010.9,69,17,47,86,0.0,0.08,6.8,12.7,288,295,12.2,11.5,13.6,15.5,17.4,0.34,0.24,0.186,0.125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
