latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.175747,-7.1949463,570.0,2015-09-14T12:00,17.8,52,7.9,16.6,0.0,0.0,0.0,0.0,2,1016.7,951.3,62,41,1,81,0.37,0.97,7.6,9.4,270,272,20.9,23.5,19.6,22.6,21.7,0.133,0.151,0.196,0.314,1,3600.0,626.0,380.0,246.0,488.7,626.0,1051.3,641.4,389.4,252.1,488.7,641.4,1077.2
40.175747,-7.1949463,570.0,2015-09-15T12:00,13.8,93,12.7,11.5,0.9,0.9,0.0,0.0,53,1010.2,944.3,100,100,89,99,0.05,0.1,21.7,33.7,186,191,43.2,15.4,18.0,22.2,21.7,0.171,0.152,0.196,0.313,1,0.0,55.0,0.0,55.0,0.0,55.0,1046.8,56.4,0.0,56.4,0.0,56.4,1072.5
40.175747,-7.1949463,570.0,2015-09-16T12:00,18.0,63,11.0,14.3,0.0,0.0,0.0,0.0,3,1003.7,939.2,83,70,33,0,0.29,0.76,27.6,39.5,241,242,60.5,19.4,18.2,21.7,21.7,0.373,0.251,0.196,0.313,1,3600.0,477.0,295.0,182.0,383.1,477.0,1042.2,488.7,302.2,186.5,383.1,488.7,1067.8
40.175747,-7.1949463,570.0,2015-09-17T12:00,16.5,59,8.6,14.8,0.0,0.0,0.0,0.0,1,1015.6,950.0,44,29,29,0,0.32,0.76,8.8,11.0,282,281,22.7,19.3,17.1,21.3,21.7,0.331,0.267,0.196,0.313,1,3600.0,550.0,349.0,201.0,455.4,550.0,1037.7,563.5,357.5,205.9,455.4,563.5,1063.1
40.175747,-7.1949463,570.0,2015-09-18T12:00,20.1,47,8.5,20.3,0.0,0.0,0.0,0.0,0,1020.2,955.0,0,0,0,0,0.49,1.24,6.3,7.8,66,68,20.5,21.8,16.7,20.8,21.7,0.297,0.268,0.197,0.313,1,3600.0,806.0,707.0,99.0,927.3,806.0,1033.0,825.7,724.3,101.4,927.3,825.7,1058.2
40.175747,-7.1949463,570.0,2015-09-19T12:00,23.6,36,7.8,23.3,0.0,0.0,0.0,0.0,0,1022.3,957.8,0,0,0,0,0.54,1.85,8.0,10.2,98,100,22.0,23.2,17.2,20.4,21.7,0.268,0.265,0.197,0.313,1,3600.0,801.0,704.0,97.0,928.1,801.0,1028.2,820.5,721.2,99.4,928.1,820.5,1053.3
40.175747,-7.1949463,570.0,2015-09-20T12:00,25.7,34,8.8,26.5,0.0,0.0,0.0,0.0,0,1021.7,957.6,0,0,0,0,0.54,2.18,3.1,3.6,216,217,15.5,25.3,18.2,20.2,21.7,0.243,0.261,0.197,0.312,1,3600.0,791.0,695.0,96.0,921.1,791.0,1023.4,810.2,711.9,98.3,921.1,810.2,1048.3
40.175747,-7.1949463,570.0,2015-09-21T12:00,25.1,25,3.9,24.6,0.0,0.0,0.0,0.0,0,1018.4,954.4,0,0,0,0,0.54,2.38,4.7,5.4,274,274,16.6,25.1,18.5,20.1,21.6,0.221,0.257,0.197,0.312,1,3600.0,804.0,710.0,94.0,946.0,804.0,1018.5,823.5,727.2,96.3,946.0,823.5,1043.2
40.175747,-7.1949463,570.0,2015-09-22T12:00,18.9,54,9.5,18.6,0.0,0.0,0.0,0.0,0,1017.1,951.9,0,0,0,0,0.45,1.0,10.1,12.9,333,333,25.9,22.4,18.2,20.1,21.6,0.203,0.252,0.197,0.312,1,3600.0,770.0,662.0,108.0,886.9,770.0,1013.6,788.6,678.0,110.6,886.9,788.6,1038.1
40.175747,-7.1949463,570.0,2015-09-23T12:00,23.5,40,9.2,22.7,0.0,0.0,0.0,0.0,0,1017.1,952.9,10,0,0,33,0.52,1.73,12.6,15.8,53,55,32.8,23.7,17.9,19.9,21.6,0.188,0.247,0.197,0.312,1,3600.0,769.0,672.0,97.0,905.3,769.0,1008.5,787.5,688.2,99.3,905.3,787.5,1032.8
40.175747,-7.1949463,570.0,2015-09-24T12:00,25.2,38,9.8,25.6,0.0,0.0,0.0,0.0,0,1018.6,954.6,16,0,0,54,0.52,2.0,5.9,7.2,128,127,23.0,25.4,18.6,19.9,21.6,0.173,0.243,0.197,0.311,1,3600.0,754.0,653.0,101.0,884.6,754.0,1003.4,772.1,668.7,103.4,884.6,772.1,1027.5
40.175747,-7.1949463,570.0,2015-09-25T12:00,26.4,27,5.7,25.1,0.0,0.0,0.0,0.0,1,1018.0,954.3,24,0,0,80,0.52,2.52,8.0,9.8,153,152,25.9,25.9,19.1,19.9,21.5,0.16,0.238,0.197,0.311,1,3600.0,716.0,524.0,192.0,713.9,716.0,998.3,733.1,536.5,196.6,713.9,733.1,1022.2
40.175747,-7.1949463,570.0,2015-09-26T12:00,26.9,29,7.6,26.6,0.0,0.0,0.0,0.0,1,1016.6,953.1,21,0,33,3,0.46,2.5,2.5,2.9,172,173,15.8,27.2,19.7,20.0,21.5,0.15,0.233,0.197,0.311,1,3600.0,661.0,498.0,163.0,682.5,661.0,993.1,676.8,509.9,166.9,682.5,676.8,1016.8
40.175747,-7.1949463,570.0,2015-09-27T12:00,27.0,31,8.5,27.5,0.0,0.0,0.0,0.0,0,1018.0,954.4,3,0,5,0,0.51,2.46,2.9,3.4,60,58,18.7,27.5,19.9,20.1,21.5,0.143,0.229,0.197,0.311,1,3600.0,749.0,656.0,93.0,904.3,749.0,987.8,766.8,671.6,95.2,904.3,766.8,1011.3
40.175747,-7.1949463,570.0,2015-09-28T12:00,25.0,34,8.2,23.8,0.0,0.0,0.0,0.0,0,1018.2,954.2,6,0,10,0,0.52,2.09,11.9,15.3,125,124,30.6,25.9,19.7,20.2,21.4,0.135,0.225,0.197,0.31,1,3600.0,734.0,638.0,96.0,884.8,734.0,982.5,751.4,653.1,98.3,884.8,751.4,1005.8
40.175747,-7.1949463,570.0,2015-09-29T12:00,23.0,43,9.6,22.9,0.0,0.0,0.0,0.0,0,1016.5,952.2,8,0,10,8,0.46,1.61,6.2,7.1,159,156,23.0,25.4,19.2,20.2,21.4,0.144,0.221,0.197,0.31,1,3600.0,702.0,591.0,111.0,824.6,702.0,977.1,718.6,605.0,113.6,824.6,718.6,1000.2
