latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.175747,-7.1949463,576.0,2022-03-15T00:00,5.9,93,4.8,3.7,0.0,0.0,0.0,0.0,1,1010.8,942.4,30,0,0,100,0.0,0.07,6.5,16.1,34,56,12.2,6.8,8.0,9.6,11.3,0.386,0.333,0.225,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.1949463,576.0,2022-03-15T01:00,6.5,90,4.9,3.8,0.0,0.0,0.0,0.0,1,1010.9,942.6,49,0,31,100,0.0,0.1,9.9,19.8,44,65,17.6,6.4,7.9,9.6,11.3,0.384,0.333,0.225,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.1949463,576.0,2022-03-15T02:00,6.3,88,4.5,3.6,0.0,0.0,0.0,0.0,3,1010.7,942.4,90,0,100,100,0.0,0.12,9.5,17.7,25,52,17.6,6.2,7.9,9.6,11.3,0.382,0.334,0.225,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.1949463,576.0,2022-03-15T03:00,6.8,85,4.5,3.7,0.4,0.4,0.0,0.0,51,1010.0,941.9,80,0,85,98,0.0,0.15,12.1,21.5,17,38,20.5,6.2,7.8,9.6,11.3,0.385,0.334,0.225,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.1949463,576.0,2022-03-15T04:00,6.9,85,4.6,3.5,0.0,0.0,0.0,0.0,1,1009.6,941.5,34,19,0,58,0.01,0.15,14.5,26.2,19,37,24.8,6.2,7.7,9.6,11.3,0.382,0.335,0.225,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.1949463,576.0,2022-03-15T05:00,6.9,86,4.7,3.4,0.0,0.0,0.0,0.0,1,1009.7,941.6,50,20,4,97,0.01,0.14,15.3,28.3,24,37,27.0,6.2,7.6,9.6,11.3,0.38,0.335,0.226,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.1949463,576.0,2022-03-15T06:00,6.8,87,4.7,3.1,0.0,0.0,0.0,0.0,2,1010.2,942.1,50,4,51,54,0.01,0.13,16.8,30.0,23,38,29.5,6.2,7.6,9.6,11.3,0.378,0.336,0.226,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.1949463,576.0,2022-03-15T07:00,6.5,88,4.6,2.9,0.0,0.0,0.0,0.0,1,1010.5,942.3,30,0,0,100,0.02,0.12,15.7,28.0,20,37,29.5,6.1,7.5,9.6,11.3,0.377,0.336,0.226,0.288,1,0.0,3.0,0.0,3.0,0.0,3.0,24.8,8.4,0.0,8.4,0.0,2.5,69.6
40.175747,-7.1949463,576.0,2022-03-15T08:00,8.3,84,5.7,5.1,0.0,0.0,0.0,0.0,0,1011.3,943.4,10,0,0,34,0.04,0.18,14.2,23.2,21,42,27.7,6.6,7.4,9.6,11.3,0.375,0.337,0.226,0.288,1,3198.92,95.0,43.0,52.0,269.6,95.0,205.7,156.4,70.8,85.6,289.4,145.7,338.6
40.175747,-7.1949463,576.0,2022-03-15T09:00,11.2,80,7.8,9.1,0.0,0.0,0.0,0.0,0,1011.4,944.2,8,0,0,28,0.12,0.27,10.1,19.1,4,44,24.8,8.1,7.5,9.6,11.3,0.373,0.337,0.226,0.288,1,3600.0,285.0,206.0,79.0,615.1,285.0,463.5,358.1,258.8,99.3,615.1,358.1,582.4
40.175747,-7.1949463,576.0,2022-03-15T10:00,14.2,69,8.7,12.6,0.0,0.0,0.0,0.0,1,1011.2,944.7,21,0,0,70,0.24,0.5,8.4,11.7,40,47,20.9,10.1,7.6,9.6,11.2,0.371,0.337,0.226,0.288,1,3600.0,479.0,395.0,84.0,795.1,479.0,687.5,546.3,450.5,95.8,795.1,546.3,784.1
40.175747,-7.1949463,576.0,2022-03-15T11:00,16.7,54,7.3,14.7,0.0,0.0,0.0,0.0,1,1010.7,944.8,30,0,0,99,0.34,0.88,11.9,16.9,88,90,24.8,12.1,7.9,9.6,11.2,0.368,0.337,0.226,0.288,1,3600.0,616.0,503.0,113.0,807.1,616.0,862.5,664.4,542.5,121.9,807.1,664.4,930.3
40.175747,-7.1949463,576.0,2022-03-15T12:00,17.4,56,8.4,13.3,0.0,0.0,0.0,0.0,0,1011.2,945.4,2,0,3,0,0.37,0.88,29.3,41.8,106,105,43.6,12.0,8.4,9.5,11.2,0.365,0.338,0.228,0.288,1,3600.0,691.0,521.0,170.0,738.4,691.0,976.4,715.3,539.3,176.0,738.4,715.3,1010.8
40.175747,-7.1949463,576.0,2022-03-15T13:00,18.2,49,7.4,14.2,0.0,0.0,0.0,0.0,0,1010.7,945.1,17,2,20,11,0.43,1.06,29.1,42.1,105,105,58.0,13.5,8.7,9.5,11.2,0.362,0.338,0.228,0.288,1,3600.0,754.0,645.0,109.0,873.6,754.0,1021.7,753.0,644.1,108.8,873.6,753.0,1020.3
40.175747,-7.1949463,576.0,2022-03-15T14:00,17.9,49,7.1,14.2,0.0,0.0,0.0,0.0,1,1010.6,944.9,30,20,12,16,0.4,1.04,24.1,34.1,117,116,57.6,14.4,9.1,9.5,11.2,0.358,0.337,0.228,0.288,1,3600.0,674.0,546.0,128.0,759.2,674.0,995.1,648.9,525.6,123.2,759.2,648.9,958.0
40.175747,-7.1949463,576.0,2022-03-15T15:00,17.9,48,6.9,13.3,0.0,0.0,0.0,0.0,1,1010.6,944.9,40,12,14,68,0.37,1.06,27.7,39.7,113,112,52.9,14.9,9.5,9.5,11.2,0.355,0.337,0.228,0.288,1,3600.0,604.0,471.0,133.0,725.3,604.0,898.6,556.8,434.2,122.6,725.3,556.8,828.4
40.175747,-7.1949463,576.0,2022-03-15T16:00,17.4,51,7.1,13.2,0.0,0.0,0.0,0.0,1,1010.6,944.8,38,7,15,76,0.29,0.97,23.7,35.4,112,112,52.6,14.9,9.9,9.5,11.2,0.352,0.337,0.228,0.288,1,3600.0,429.0,304.0,125.0,569.4,429.0,738.7,371.7,263.4,108.3,569.4,371.7,640.1
