latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.51142,-7.132538,396.0,2019-04-15T00:00,12.9,92,11.6,12.7,0.0,0.0,0.0,0.0,3,1013.4,966.8,83,35,37,99,0.0,0.12,4.8,10.7,132,166,12.2,14.6,14.2,10.4,9.5,0.217,0.204,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.132538,396.0,2019-04-15T01:00,13.6,90,12.0,13.4,0.0,0.0,0.0,0.0,3,1013.0,966.5,100,24,87,100,0.0,0.16,5.4,12.0,127,147,13.3,14.1,14.1,10.4,9.5,0.217,0.204,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.132538,396.0,2019-04-15T02:00,13.6,91,12.1,13.3,0.0,0.0,0.0,0.0,3,1011.8,965.4,94,4,100,100,0.0,0.15,6.6,15.6,131,142,15.1,13.8,14.0,10.5,9.5,0.217,0.204,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.132538,396.0,2019-04-15T03:00,13.6,90,12.0,13.0,0.0,0.0,0.0,0.0,3,1011.1,964.7,89,3,94,99,0.0,0.16,8.4,18.5,133,143,18.4,13.5,13.9,10.5,9.5,0.217,0.204,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.132538,396.0,2019-04-15T04:00,13.9,87,11.7,13.1,0.0,0.0,0.0,0.0,3,1010.4,964.1,97,8,100,100,0.0,0.21,8.7,19.7,156,149,21.6,13.4,13.9,10.5,9.5,0.217,0.204,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.132538,396.0,2019-04-15T05:00,13.0,90,11.4,12.7,0.1,0.1,0.0,0.0,51,1010.4,963.9,96,9,100,94,0.0,0.14,4.6,13.4,162,160,27.7,13.2,13.8,10.5,9.5,0.218,0.204,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.132538,396.0,2019-04-15T06:00,13.0,91,11.6,12.3,1.4,1.4,0.0,0.0,61,1010.5,964.0,77,28,78,17,0.02,0.14,8.5,18.0,144,164,27.4,13.0,13.7,10.5,9.5,0.233,0.204,0.215,0.259,1,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,25.7
41.51142,-7.132538,396.0,2019-04-15T07:00,13.7,93,12.5,13.1,0.7,0.7,0.0,0.0,53,1010.8,964.4,84,37,74,21,0.02,0.11,9.2,17.6,159,181,30.2,13.1,13.6,10.5,9.5,0.243,0.204,0.215,0.259,1,678.67,39.0,13.0,26.0,91.4,39.0,157.0,71.5,23.8,47.7,112.6,58.0,288.0
41.51142,-7.132538,396.0,2019-04-15T08:00,15.1,87,12.9,14.9,0.0,0.0,0.0,0.0,2,1010.8,964.7,57,6,69,35,0.06,0.23,7.6,13.9,175,205,21.2,13.5,13.5,10.6,9.5,0.243,0.204,0.215,0.259,1,1141.13,100.0,30.0,70.0,98.0,100.0,416.2,130.0,39.0,91.0,98.0,130.0,541.1
41.51142,-7.132538,396.0,2019-04-15T09:00,15.9,71,10.7,14.4,0.0,0.0,0.0,0.0,1,1010.9,964.9,44,16,41,17,0.16,0.51,11.6,16.5,210,212,27.7,14.2,13.5,10.6,9.5,0.243,0.204,0.215,0.259,1,3600.0,272.0,114.0,158.0,235.9,272.0,657.3,317.6,133.1,184.5,235.9,317.6,767.5
41.51142,-7.132538,396.0,2019-04-15T10:00,16.7,57,8.2,14.4,0.0,0.0,0.0,0.0,1,1010.9,965.0,43,12,53,0,0.26,0.82,12.2,17.1,208,208,29.9,15.1,13.5,10.6,9.5,0.242,0.204,0.215,0.259,1,3600.0,425.0,239.0,186.0,376.2,425.0,863.9,468.3,263.4,205.0,376.2,468.3,952.0
41.51142,-7.132538,396.0,2019-04-15T11:00,16.9,54,7.5,14.1,0.0,0.0,0.0,0.0,2,1011.5,965.6,60,8,85,6,0.35,0.89,16.5,22.7,224,223,47.5,16.4,13.6,10.6,9.5,0.241,0.204,0.215,0.259,1,3600.0,603.0,425.0,178.0,565.5,603.0,1022.0,638.3,449.9,188.4,565.5,638.3,1081.9
41.51142,-7.132538,396.0,2019-04-15T12:00,13.8,69,8.2,11.2,0.8,0.8,0.0,0.0,53,1013.4,966.9,100,88,96,6,0.25,0.49,14.8,20.6,267,266,42.1,16.4,13.7,10.6,9.5,0.263,0.205,0.215,0.259,1,3600.0,480.0,259.0,221.0,314.3,480.0,1120.8,491.8,265.4,226.5,314.3,491.8,1148.5
41.51142,-7.132538,396.0,2019-04-15T13:00,13.1,73,8.5,12.3,0.6,0.6,0.0,0.0,53,1013.5,966.9,63,30,60,0,0.13,0.4,2.5,3.3,262,257,36.0,15.7,13.8,10.6,9.5,0.268,0.205,0.215,0.259,1,392.65,213.0,62.0,151.0,73.1,213.0,1153.6,211.8,61.7,150.2,73.1,211.8,1147.1
41.51142,-7.132538,396.0,2019-04-15T14:00,14.8,64,7.9,12.5,0.1,0.1,0.0,0.0,51,1013.0,966.7,50,34,32,0,0.23,0.61,11.9,16.6,235,236,28.8,15.9,13.9,10.6,9.5,0.268,0.205,0.215,0.259,1,3600.0,386.0,162.0,224.0,197.0,386.0,1118.2,372.1,156.2,216.0,197.0,372.1,1078.0
41.51142,-7.132538,396.0,2019-04-15T15:00,16.2,52,6.3,13.0,0.0,0.0,0.0,0.0,1,1012.7,966.6,29,13,29,0,0.32,0.89,15.4,21.5,249,249,36.7,16.5,14.0,10.6,9.5,0.267,0.205,0.215,0.259,1,3600.0,530.0,367.0,163.0,490.7,530.0,1017.0,493.0,341.3,151.6,490.7,493.0,945.9
41.51142,-7.132538,396.0,2019-04-15T16:00,16.2,50,5.9,12.7,0.0,0.0,0.0,0.0,1,1013.2,967.1,25,9,28,0,0.3,0.91,16.5,23.1,259,259,37.8,16.8,14.1,10.7,9.5,0.265,0.205,0.215,0.259,1,3600.0,494.0,393.0,101.0,623.7,494.0,856.9,438.0,348.4,89.5,623.7,438.0,759.7
41.51142,-7.132538,396.0,2019-04-15T17:00,14.8,56,6.2,11.5,0.0,0.0,0.0,0.0,1,1014.4,968.0,22,9,23,0,0.21,0.74,16.2,23.4,273,272,40.0,16.6,14.2,10.7,9.5,0.264,0.205,0.215,0.259,1,3600.0,350.0,247.0,103.0,517.6,350.0,648.9,287.1,202.6,84.5,517.6,287.1,532.3
41.51142,-7.132538,396.0,2019-04-15T18:00,13.6,60,6.1,10.9,0.0,0.0,0.0,0.0,0,1015.1,968.5,18,5,23,0,0.13,0.62,11.5,17.6,268,270,37.1,16.0,14.2,10.7,9.5,0.263,0.205,0.215,0.259,1,3600.0,199.0,129.0,70.0,430.8,199.0,407.2,136.4,88.4,48.0,430.8,136.4,279.1
41.51142,-7.132538,396.0,2019-04-15T19:00,11.7,68,5.9,9.6,0.0,0.0,0.0,0.0,0,1016.1,969.2,5,1,7,0,0.04,0.45,6.8,15.7,273,279,26.3,14.8,14.3,10.7,9.5,0.262,0.205,0.215,0.259,1,2478.26,60.0,32.0,28.0,230.1,60.0,148.3,7.0,3.7,3.3,43.0,5.5,17.4
41.51142,-7.132538,396.0,2019-04-15T20:00,9.9,76,5.9,8.0,0.0,0.0,0.0,0.0,0,1017.5,970.2,4,3,2,0,0.0,0.29,6.0,15.9,245,267,16.6,13.5,14.2,10.7,9.5,0.262,0.205,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.132538,396.0,2019-04-15T21:00,8.9,81,5.8,7.0,0.0,0.0,0.0,0.0,0,1018.6,971.1,17,19,0,0,0.0,0.21,5.9,13.6,227,258,14.4,12.3,14.0,10.7,9.5,0.261,0.205,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.132538,396.0,2019-04-15T22:00,7.5,88,5.6,5.7,0.0,0.0,0.0,0.0,1,1019.2,971.5,21,23,0,0,0.0,0.13,5.1,11.6,219,254,13.3,11.3,13.8,10.8,9.5,0.261,0.205,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.132538,396.0,2019-04-15T23:00,7.5,86,5.3,5.6,0.0,0.0,0.0,0.0,1,1019.5,971.7,38,19,0,70,0.0,0.15,5.2,6.6,192,261,11.5,10.4,13.6,10.8,9.5,0.261,0.205,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.132538,396.0,2019-04-16T00:00,8.4,84,5.9,7.1,0.0,0.0,0.0,0.0,0,1019.5,971.9,2,2,0,0,0.0,0.17,1.8,1.3,143,304,8.3,10.2,13.4,10.8,9.5,0.257,0.205,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.132538,396.0,2019-04-16T01:00,6.1,92,4.9,4.2,0.0,0.0,0.0,0.0,0,1020.1,972.1,0,0,0,0,0.0,0.08,4.9,6.1,216,267,8.3,9.4,13.2,10.8,9.5,0.257,0.205,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.132538,396.0,2019-04-16T02:00,5.1,95,4.4,3.1,0.0,0.0,0.0,0.0,0,1019.6,971.4,0,0,0,0,0.0,0.04,4.2,1.6,149,207,8.3,8.6,12.9,10.8,9.5,0.257,0.205,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.132538,396.0,2019-04-16T03:00,4.6,97,4.2,2.5,0.0,0.0,0.0,0.0,1,1020.0,971.7,29,0,0,95,0.0,0.03,5.1,5.4,135,143,9.0,8.1,12.6,10.8,9.5,0.257,0.205,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.132538,396.0,2019-04-16T04:00,6.5,94,5.5,4.8,0.0,0.0,0.0,0.0,1,1020.0,972.0,29,0,0,95,0.0,0.06,3.8,4.1,131,142,9.4,7.8,12.3,10.8,9.5,0.256,0.205,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.132538,396.0,2019-04-16T05:00,6.1,97,5.6,4.5,0.0,0.0,0.0,0.0,2,1019.6,971.6,68,36,9,99,0.0,0.03,3.1,3.3,54,41,5.8,7.4,12.0,10.8,9.5,0.256,0.205,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.132538,396.0,2019-04-16T06:00,5.5,98,5.2,4.0,0.0,0.0,0.0,0.0,3,1019.7,971.6,86,48,44,56,0.0,0.02,2.6,0.8,196,207,4.3,7.3,11.7,10.8,9.5,0.256,0.205,0.215,0.259,1,0.0,1.0,0.0,1.0,0.0,1.0,6.3,5.2,0.0,5.2,0.0,0.5,32.4
41.51142,-7.132538,396.0,2019-04-16T07:00,6.5,96,6.0,5.1,0.0,0.0,0.0,0.0,3,1020.3,972.3,100,100,7,97,0.02,0.04,2.9,4.7,173,148,9.7,7.7,11.4,10.8,9.5,0.256,0.205,0.215,0.259,1,2063.07,64.0,22.0,42.0,152.1,64.0,163.5,115.2,39.6,75.6,182.9,95.8,294.3
