latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.89455,-8.158997,395.0,2014-03-13T00:00,10.8,72,6.0,9.4,0.0,0.0,0.0,0.0,0,1023.5,976.2,11,0,19,0,0.0,0.36,2.5,0.8,98,27,5.4,9.0,11.9,11.2,10.9,0.284,0.324,0.333,0.412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.158997,395.0,2014-03-13T01:00,9.2,78,5.5,7.4,0.0,0.0,0.0,0.0,0,1023.4,975.8,10,0,17,0,0.0,0.26,4.6,2.5,108,135,6.8,8.5,11.7,11.2,10.9,0.285,0.323,0.333,0.412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.158997,395.0,2014-03-13T02:00,8.4,80,5.1,6.5,0.0,0.0,0.0,0.0,0,1023.1,975.4,11,0,18,0,0.0,0.22,4.9,4.6,107,141,8.6,8.2,11.5,11.2,10.9,0.285,0.323,0.333,0.412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.158997,395.0,2014-03-13T03:00,7.8,81,4.8,5.8,0.0,0.0,0.0,0.0,0,1023.0,975.2,8,1,11,0,0.0,0.2,5.2,5.1,106,141,9.7,8.0,11.2,11.2,10.9,0.286,0.323,0.333,0.412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.158997,395.0,2014-03-13T04:00,7.2,83,4.4,5.1,0.0,0.0,0.0,0.0,0,1022.5,974.7,5,0,8,0,0.0,0.18,5.2,5.4,102,138,10.1,7.7,11.0,11.2,10.9,0.286,0.323,0.333,0.412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.158997,395.0,2014-03-13T05:00,6.4,85,4.1,4.2,0.0,0.0,0.0,0.0,0,1023.2,975.2,1,0,2,0,0.0,0.15,5.2,5.9,102,128,10.4,7.4,10.8,11.2,10.9,0.286,0.323,0.333,0.412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.158997,395.0,2014-03-13T06:00,5.6,87,3.6,3.4,0.0,0.0,0.0,0.0,0,1023.4,975.3,1,0,2,0,0.0,0.12,4.7,6.0,99,123,10.8,7.0,10.6,11.2,10.9,0.287,0.323,0.332,0.412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.158997,395.0,2014-03-13T07:00,5.8,84,3.3,3.6,0.0,0.0,0.0,0.0,0,1024.2,976.0,0,0,0,0,0.01,0.15,4.4,6.8,99,122,10.8,6.7,10.3,11.2,10.9,0.287,0.322,0.332,0.412,1,0.0,1.0,0.0,1.0,0.0,1.0,8.4,4.4,0.0,4.4,0.0,0.5,36.9
39.89455,-8.158997,395.0,2014-03-13T08:00,8.0,83,5.4,5.9,0.0,0.0,0.0,0.0,0,1024.4,976.6,0,0,0,0,0.03,0.18,6.5,7.6,109,121,13.3,7.8,10.2,11.2,10.9,0.287,0.322,0.332,0.412,1,2772.55,88.0,57.0,31.0,384.6,88.0,174.0,155.9,101.0,54.9,453.9,132.1,308.3
39.89455,-8.158997,395.0,2014-03-13T09:00,12.6,65,6.1,10.8,0.0,0.0,0.0,0.0,0,1025.0,977.9,0,0,0,0,0.13,0.52,5.5,8.3,122,124,15.1,11.4,10.3,11.2,10.9,0.288,0.322,0.332,0.412,1,3600.0,279.0,219.0,60.0,697.8,279.0,434.8,356.5,279.8,76.7,697.8,356.5,555.6
39.89455,-8.158997,395.0,2014-03-13T10:00,14.1,58,5.9,12.2,0.0,0.0,0.0,0.0,0,1024.7,977.9,0,0,0,0,0.24,0.68,5.4,6.7,127,126,17.3,13.4,10.5,11.2,10.9,0.287,0.322,0.332,0.412,1,3600.0,466.0,389.0,77.0,812.9,466.0,663.0,535.6,447.1,88.5,812.9,535.6,762.0
39.89455,-8.158997,395.0,2014-03-13T11:00,15.3,55,6.3,14.2,0.0,0.0,0.0,0.0,0,1024.6,978.0,0,0,0,0,0.33,0.78,3.9,4.7,146,148,19.8,15.2,10.8,11.2,10.9,0.285,0.321,0.332,0.412,1,3600.0,623.0,539.0,84.0,885.9,623.0,842.9,675.1,584.1,91.0,885.9,675.1,913.3
39.89455,-8.158997,395.0,2014-03-13T12:00,16.2,54,6.9,16.2,0.0,0.0,0.0,0.0,0,1024.0,977.5,0,0,0,0,0.4,0.84,2.2,2.5,189,188,19.8,16.8,11.2,11.2,10.9,0.283,0.321,0.332,0.412,1,3600.0,726.0,635.0,91.0,914.2,726.0,962.3,754.0,659.5,94.5,914.2,754.0,999.4
39.89455,-8.158997,395.0,2014-03-13T13:00,16.9,52,6.9,17.1,0.0,0.0,0.0,0.0,0,1023.5,977.2,14,0,23,0,0.44,0.93,2.9,3.3,277,276,18.7,18.0,11.6,11.2,10.9,0.281,0.32,0.332,0.412,1,3600.0,770.0,676.0,94.0,924.4,770.0,1013.0,771.0,676.9,94.1,924.4,771.0,1014.3
39.89455,-8.158997,395.0,2014-03-13T14:00,17.2,49,6.5,16.3,0.0,0.0,0.0,0.0,1,1022.8,976.6,32,0,54,0,0.39,1.0,5.4,6.7,323,324,14.0,18.6,12.1,11.2,10.9,0.28,0.319,0.331,0.412,1,3600.0,672.0,538.0,134.0,751.5,672.0,991.7,648.5,519.2,129.3,751.5,648.5,957.1
39.89455,-8.158997,395.0,2014-03-13T15:00,17.2,48,6.0,15.2,0.0,0.0,0.0,0.0,1,1022.5,976.3,34,0,56,0,0.33,1.03,7.3,9.2,327,329,15.5,18.6,12.5,11.2,10.9,0.279,0.319,0.331,0.412,1,3600.0,556.0,447.0,109.0,688.1,556.0,899.8,513.8,413.1,100.7,688.1,513.8,831.6
39.89455,-8.158997,395.0,2014-03-13T16:00,17.0,47,5.8,14.6,0.0,0.0,0.0,0.0,1,1022.4,976.1,25,4,36,0,0.25,1.02,9.2,12.1,321,323,16.2,17.8,12.8,11.2,10.9,0.279,0.318,0.331,0.412,1,3600.0,389.0,284.0,105.0,529.0,389.0,743.6,338.2,246.9,91.3,529.0,338.2,646.5
39.89455,-8.158997,395.0,2014-03-13T17:00,16.7,48,5.7,14.1,0.0,0.0,0.0,0.0,1,1022.6,976.3,28,4,40,0,0.18,0.98,9.9,13.8,316,317,16.6,16.8,13.0,11.2,10.9,0.278,0.318,0.331,0.412,1,3600.0,255.0,169.0,86.0,438.6,255.0,533.8,197.9,131.2,66.8,438.6,197.9,414.3
39.89455,-8.158997,395.0,2014-03-13T18:00,15.9,56,7.1,14.4,0.0,0.0,0.0,0.0,1,1023.2,976.7,27,6,36,0,0.08,0.8,4.9,10.2,306,312,15.1,15.6,13.1,11.2,10.9,0.278,0.318,0.331,0.412,1,3600.0,122.0,70.0,52.0,340.7,122.0,284.6,64.7,37.1,27.6,340.7,64.7,151.0
39.89455,-8.158997,395.0,2014-03-13T19:00,13.8,76,9.5,12.7,0.0,0.0,0.0,0.0,1,1023.7,976.9,20,7,23,0,0.03,0.39,6.8,8.0,295,306,13.0,13.9,13.1,11.2,10.9,0.278,0.318,0.331,0.412,0,93.88,14.0,7.0,7.0,77.0,14.0,65.8,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.158997,395.0,2014-03-13T20:00,13.1,73,8.4,12.0,0.0,0.0,0.0,0.0,1,1024.5,977.5,23,8,26,0,0.0,0.4,4.6,5.9,309,317,11.9,12.7,13.1,11.2,10.9,0.279,0.318,0.331,0.412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.158997,395.0,2014-03-13T21:00,10.4,87,8.4,9.6,0.0,0.0,0.0,0.0,1,1025.0,977.6,21,3,31,0,0.0,0.16,1.9,3.4,68,18,9.4,11.5,12.9,11.2,10.9,0.28,0.317,0.331,0.412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.158997,395.0,2014-03-13T22:00,9.4,91,8.0,8.3,0.1,0.1,0.0,0.0,51,1025.7,978.1,31,18,25,0,0.0,0.1,4.0,8.2,100,105,10.8,10.9,12.8,11.2,10.9,0.282,0.317,0.33,0.412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.158997,395.0,2014-03-13T23:00,8.8,91,7.5,7.4,0.0,0.0,0.0,0.0,0,1026.0,978.3,14,8,11,0,0.0,0.1,4.9,9.4,107,113,11.2,10.4,12.6,11.2,10.9,0.282,0.317,0.33,0.412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.158997,395.0,2014-03-14T00:00,8.1,92,6.8,6.6,0.0,0.0,0.0,0.0,0,1025.9,978.1,8,3,8,0,0.0,0.09,4.9,11.4,107,114,11.9,9.9,12.4,11.3,10.9,0.282,0.317,0.33,0.412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.158997,395.0,2014-03-14T01:00,7.4,91,6.0,5.5,0.0,0.0,0.0,0.0,0,1026.2,978.2,6,3,6,0,0.0,0.09,6.0,13.5,107,115,14.0,9.3,12.2,11.3,10.9,0.283,0.317,0.33,0.412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.158997,395.0,2014-03-14T02:00,6.6,91,5.3,4.6,0.0,0.0,0.0,0.0,0,1025.7,977.6,1,0,1,0,0.0,0.09,6.2,14.7,111,115,15.5,8.8,11.9,11.3,10.9,0.283,0.317,0.33,0.412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.89455,-8.158997,395.0,2014-03-14T03:00,6.0,91,4.7,3.8,0.0,0.0,0.0,0.0,0,1025.7,977.5,3,0,5,0,0.0,0.08,6.2,13.9,111,115,15.5,8.3,11.7,11.3,10.9,0.283,0.317,0.33,0.412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
