latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.105446,-7.941162,648.0,2011-03-05T00:00,2.2,84,-0.1,-1.0,0.0,0.0,0.0,0.0,1,1017.1,939.1,22,17,12,0,0.0,0.11,7.9,17.4,106,112,25.2,4.0,6.6,8.2,9.4,0.357,0.36,0.39,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.941162,648.0,2011-03-05T01:00,1.9,87,-0.0,-1.4,0.0,0.0,0.0,0.0,0,1016.8,938.7,14,12,5,0,0.0,0.09,7.9,17.4,106,112,25.6,3.8,6.4,8.2,9.4,0.357,0.36,0.39,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.941162,648.0,2011-03-05T02:00,1.4,90,-0.0,-1.9,0.0,0.0,0.0,0.0,0,1016.9,938.7,18,19,1,0,0.0,0.07,8.1,17.9,103,109,25.6,3.5,6.3,8.2,9.4,0.357,0.36,0.389,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.941162,648.0,2011-03-05T03:00,1.2,92,0.1,-2.1,0.0,0.0,0.0,0.0,1,1016.8,938.6,34,31,10,0,0.0,0.05,8.8,18.8,102,107,27.0,3.3,6.1,8.2,9.4,0.357,0.361,0.389,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.941162,648.0,2011-03-05T04:00,1.5,94,0.6,-1.9,0.0,0.0,0.0,0.0,2,1016.3,938.2,53,49,15,0,0.0,0.04,9.1,20.1,99,105,28.8,3.3,6.0,8.2,9.4,0.357,0.361,0.389,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.941162,648.0,2011-03-05T05:00,1.9,94,1.0,-1.5,0.0,0.0,0.0,0.0,2,1016.4,938.4,71,58,32,0,0.0,0.04,10.2,21.0,100,103,31.3,3.5,5.9,8.1,9.4,0.358,0.361,0.389,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.941162,648.0,2011-03-05T06:00,2.2,93,1.3,-1.3,0.0,0.0,0.0,0.0,3,1016.3,938.4,100,73,70,0,0.0,0.05,11.3,22.5,99,102,32.8,3.6,5.7,8.1,9.4,0.358,0.361,0.389,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.941162,648.0,2011-03-05T07:00,2.4,90,0.9,-1.3,0.0,0.0,0.0,0.0,3,1016.5,938.6,100,97,89,0,0.0,0.07,12.1,23.7,100,103,36.4,3.6,5.7,8.1,9.4,0.359,0.361,0.389,0.411,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.941162,648.0,2011-03-05T08:00,2.8,91,1.6,-1.0,0.3,0.2,0.07,0.0,71,1016.7,938.9,100,84,73,11,0.01,0.06,13.6,24.9,102,104,40.7,3.9,5.6,8.1,9.4,0.363,0.361,0.389,0.411,1,0.0,31.0,6.0,25.0,47.3,31.0,117.0,66.5,12.9,53.6,71.4,44.1,251.0
40.105446,-7.941162,648.0,2011-03-05T09:00,3.4,91,2.1,-0.7,0.3,0.2,0.07,0.0,71,1017.1,939.4,100,78,57,61,0.04,0.07,15.9,25.4,108,108,43.2,4.5,5.6,8.1,9.4,0.37,0.361,0.389,0.411,1,3508.08,120.0,48.0,72.0,176.9,120.0,377.5,158.4,63.4,95.0,176.9,158.4,498.2
40.105446,-7.941162,648.0,2011-03-05T10:00,4.2,87,2.2,-0.4,0.2,0.2,0.0,0.0,51,1017.1,939.6,100,78,80,97,0.08,0.11,19.5,27.7,113,113,47.2,5.2,5.6,8.1,9.4,0.374,0.361,0.389,0.411,1,3575.43,239.0,78.0,161.0,179.2,239.0,605.7,278.1,90.8,187.4,179.2,278.1,704.9
40.105446,-7.941162,648.0,2011-03-05T11:00,5.1,85,2.8,0.7,0.5,0.5,0.0,0.0,53,1017.1,939.9,100,94,95,96,0.09,0.13,19.5,27.7,120,120,48.6,5.8,5.7,8.1,9.4,0.381,0.362,0.389,0.41,1,2447.85,259.0,80.0,179.0,141.6,259.0,786.1,282.3,87.2,195.1,141.6,282.3,857.0
40.105446,-7.941162,648.0,2011-03-05T12:00,6.1,87,4.1,1.8,0.7,0.7,0.0,0.0,53,1017.2,940.2,100,98,99,99,0.12,0.12,19.6,28.5,122,122,47.5,6.5,5.8,8.1,9.4,0.388,0.362,0.389,0.41,1,3600.0,342.0,130.0,212.0,199.5,342.0,906.4,356.2,135.4,220.8,199.5,356.2,944.1
