latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.753952,-8.1362915,240.0,2023-06-02T00:00,14.5,97,14.1,15.2,0.0,0.0,0.0,0.0,0,1011.1,982.8,10,0,1,32,0.0,0.04,4.2,5.8,31,68,6.5,18.4,20.7,18.8,16.8,0.231,0.207,0.203,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-8.1362915,240.0,2023-06-02T01:00,14.4,97,14.0,15.2,0.0,0.0,0.0,0.0,0,1010.7,982.4,5,0,2,14,0.0,0.04,3.0,7.5,76,125,6.1,17.5,20.5,18.8,16.8,0.231,0.207,0.203,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-8.1362915,240.0,2023-06-02T02:00,14.0,98,13.7,14.8,0.0,0.0,0.0,0.0,0,1010.4,982.0,3,0,5,0,0.0,0.03,2.6,7.1,74,120,5.4,16.9,20.3,18.8,16.8,0.231,0.207,0.203,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-8.1362915,240.0,2023-06-02T03:00,14.1,97,13.7,15.0,0.0,0.0,0.0,0.0,1,1010.6,982.2,28,0,47,0,0.0,0.04,2.0,5.0,45,120,5.8,16.6,20.0,18.8,16.8,0.23,0.207,0.203,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-8.1362915,240.0,2023-06-02T04:00,14.1,98,13.7,14.7,0.0,0.0,0.0,0.0,2,1010.8,982.4,51,0,85,0,0.0,0.04,4.0,5.4,27,90,6.1,16.6,19.8,18.8,16.8,0.23,0.207,0.203,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-8.1362915,240.0,2023-06-02T05:00,14.8,94,13.9,15.3,0.0,0.0,0.0,0.0,2,1011.3,983.0,60,0,100,0,0.0,0.1,5.0,10.4,60,92,8.6,16.6,19.6,18.8,16.9,0.23,0.207,0.203,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-8.1362915,240.0,2023-06-02T06:00,15.4,92,14.1,15.9,0.0,0.0,0.0,0.0,2,1011.6,983.3,55,0,92,0,0.02,0.14,5.6,13.0,63,88,10.1,16.8,19.4,18.8,16.9,0.23,0.207,0.203,0.342,1,0.0,13.0,1.0,12.0,9.1,13.0,86.8,29.2,2.2,27.0,15.3,17.4,195.0
39.753952,-8.1362915,240.0,2023-06-02T07:00,16.9,85,14.5,17.5,0.0,0.0,0.0,0.0,0,1012.0,983.9,12,1,18,0,0.06,0.28,6.4,12.8,117,106,12.2,17.5,19.3,18.8,16.9,0.23,0.207,0.203,0.342,1,2206.84,103.0,32.0,71.0,133.6,103.0,318.7,143.0,44.4,98.5,133.6,143.0,442.3
39.753952,-8.1362915,240.0,2023-06-02T08:00,19.2,74,14.5,19.2,0.0,0.0,0.0,0.0,0,1012.0,984.1,13,0,18,7,0.19,0.58,10.4,13.7,104,104,20.5,18.9,19.2,18.8,16.9,0.229,0.207,0.203,0.342,1,3600.0,312.0,190.0,122.0,448.7,312.0,563.2,377.4,229.8,147.6,448.7,377.4,681.3
39.753952,-8.1362915,240.0,2023-06-02T09:00,21.0,66,14.3,20.7,0.0,0.0,0.0,0.0,0,1012.0,984.3,1,0,1,0,0.31,0.86,11.4,14.4,103,103,23.8,20.7,19.3,18.8,16.9,0.227,0.207,0.203,0.342,1,3600.0,493.0,343.0,150.0,576.6,493.0,791.2,558.1,388.3,169.8,576.6,558.1,895.7
39.753952,-8.1362915,240.0,2023-06-02T10:00,22.1,60,13.9,22.5,0.0,0.0,0.0,0.0,0,1011.9,984.3,4,0,2,11,0.4,1.07,9.0,11.0,113,113,24.1,22.4,19.4,18.8,16.9,0.224,0.207,0.203,0.342,1,3600.0,622.0,434.0,188.0,584.8,622.0,987.2,674.8,470.8,204.0,584.8,674.8,1071.0
