latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.191563,-8.046753,232.0,2007-01-06T00:00,7.7,99,7.5,5.8,0.0,0.0,0.0,0.0,0,1031.5,1002.9,0,0,0,0,0.0,0.01,8.8,12.9,348,342,10.8,7.9,9.9,11.1,14.6,0.182,0.2,0.241,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.046753,232.0,2007-01-06T01:00,6.7,100,6.7,4.7,0.0,0.0,0.0,0.0,0,1031.2,1002.5,1,1,0,0,0.0,0.0,8.4,12.0,10,351,9.7,7.6,9.8,11.1,14.6,0.182,0.2,0.241,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.046753,232.0,2007-01-06T02:00,6.4,100,6.3,4.4,0.0,0.0,0.0,0.0,0,1030.8,1002.1,15,17,0,0,0.0,0.0,7.4,10.2,43,10,9.0,7.3,9.6,11.1,14.6,0.182,0.2,0.241,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.046753,232.0,2007-01-06T03:00,6.3,100,6.2,4.4,0.0,0.0,0.0,0.0,3,1031.0,1002.2,89,99,0,0,0.0,0.0,6.3,8.6,66,33,9.4,7.4,9.5,11.1,14.6,0.182,0.2,0.241,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.046753,232.0,2007-01-06T04:00,6.2,99,6.1,4.7,0.0,0.0,0.0,0.0,3,1030.5,1001.8,90,100,0,0,0.0,0.01,3.8,6.7,73,54,9.7,7.6,9.4,11.1,14.6,0.182,0.2,0.241,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.046753,232.0,2007-01-06T05:00,6.0,99,5.9,4.6,0.0,0.0,0.0,0.0,3,1031.0,1002.2,90,100,0,0,0.0,0.01,2.3,3.8,39,49,8.6,7.7,9.3,11.1,14.6,0.183,0.2,0.241,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.046753,232.0,2007-01-06T06:00,5.9,99,5.8,4.6,0.0,0.0,0.0,0.0,3,1031.2,1002.4,91,100,0,2,0.0,0.01,2.1,2.3,31,18,9.4,7.7,9.3,11.1,14.6,0.183,0.2,0.241,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.046753,232.0,2007-01-06T07:00,5.5,99,5.3,3.9,0.0,0.0,0.0,0.0,3,1031.6,1002.7,94,100,0,13,0.0,0.01,2.9,3.4,60,58,8.3,7.5,9.2,11.1,14.6,0.183,0.2,0.241,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.046753,232.0,2007-01-06T08:00,5.5,99,5.4,3.9,0.0,0.0,0.0,0.0,3,1031.9,1003.0,97,100,0,24,0.0,0.01,3.2,4.6,63,72,9.0,7.5,9.1,11.1,14.6,0.183,0.2,0.241,0.239,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2
39.191563,-8.046753,232.0,2007-01-06T09:00,5.9,99,5.7,4.3,0.0,0.0,0.0,0.0,3,1032.5,1003.7,97,100,0,22,0.01,0.01,3.7,5.0,61,69,10.8,7.7,9.1,11.1,14.6,0.183,0.2,0.241,0.239,1,0.0,33.0,6.0,27.0,48.3,33.0,132.6,61.4,11.2,50.2,64.0,46.3,246.5
39.191563,-8.046753,232.0,2007-01-06T10:00,6.6,99,6.4,5.3,0.0,0.0,0.0,0.0,3,1032.8,1004.0,100,100,0,54,0.03,0.01,2.9,3.9,60,56,12.2,8.4,9.1,11.1,14.6,0.184,0.2,0.241,0.239,1,0.0,74.0,0.0,74.0,0.0,74.0,347.1,93.8,0.0,93.8,0.0,93.8,439.7
39.191563,-8.046753,232.0,2007-01-06T11:00,7.7,98,7.5,6.9,0.0,0.0,0.0,0.0,3,1032.7,1004.0,100,100,0,91,0.07,0.02,1.6,2.1,63,59,13.3,9.6,9.1,11.0,14.6,0.184,0.2,0.241,0.239,1,591.4,164.0,29.0,135.0,79.7,164.0,514.6,184.7,32.7,152.1,79.7,184.7,579.7
39.191563,-8.046753,232.0,2007-01-06T12:00,8.7,98,8.4,8.1,0.0,0.0,0.0,0.0,3,1032.0,1003.5,100,99,0,87,0.1,0.02,1.3,1.6,326,333,13.0,10.6,9.3,11.0,14.6,0.183,0.2,0.241,0.239,1,104.75,208.0,28.0,180.0,63.5,208.0,623.8,219.0,29.5,189.5,63.5,219.0,656.9
39.191563,-8.046753,232.0,2007-01-06T13:00,9.8,95,9.0,9.1,0.0,0.0,0.0,0.0,3,1031.2,1002.8,100,98,0,67,0.12,0.06,3.3,3.8,311,311,12.6,11.8,9.5,11.0,14.6,0.183,0.199,0.241,0.239,1,3415.25,276.0,82.0,194.0,173.8,276.0,667.2,275.5,81.8,193.6,173.8,275.5,666.0
39.191563,-8.046753,232.0,2007-01-06T14:00,10.6,91,9.1,9.8,0.0,0.0,0.0,0.0,3,1030.6,1002.3,83,83,0,29,0.12,0.12,4.1,5.1,308,315,13.3,12.3,9.7,11.0,14.5,0.183,0.199,0.241,0.239,1,3600.0,250.0,84.0,166.0,185.1,250.0,641.9,236.2,79.4,156.8,185.1,236.2,606.5
39.191563,-8.046753,232.0,2007-01-06T15:00,11.3,86,9.1,10.5,0.0,0.0,0.0,0.0,1,1030.2,1002.0,41,40,0,18,0.13,0.18,4.4,5.6,305,310,13.7,12.6,9.9,11.0,14.5,0.182,0.199,0.241,0.239,1,3600.0,281.0,153.0,128.0,393.8,281.0,549.6,246.6,134.3,112.3,393.8,246.6,482.3
