latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.105446,-7.941162,668.0,2015-03-05T00:00,8.0,52,-1.2,3.4,0.0,0.0,0.0,0.0,0,1034.7,954.6,5,0,0,16,0.06,0.52,15.5,32.4,59,60,43.9,8.7,10.9,8.9,8.6,0.343,0.36,0.381,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.941162,668.0,2015-03-05T01:00,7.4,52,-1.9,2.6,0.0,0.0,0.0,0.0,0,1034.6,954.4,5,0,0,18,0.06,0.5,16.4,33.5,61,62,46.1,8.3,10.7,8.9,8.6,0.343,0.36,0.381,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.941162,668.0,2015-03-05T02:00,6.6,51,-3.0,1.5,0.0,0.0,0.0,0.0,0,1034.7,954.2,4,0,0,12,0.06,0.48,17.4,34.3,63,63,47.9,7.8,10.5,8.9,8.6,0.343,0.36,0.381,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.941162,668.0,2015-03-05T03:00,5.9,47,-4.4,0.5,0.0,0.0,0.0,0.0,0,1034.4,953.8,4,0,0,14,0.07,0.49,18.2,35.4,63,63,50.0,7.4,10.2,8.9,8.6,0.343,0.359,0.381,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.941162,668.0,2015-03-05T04:00,5.3,46,-5.5,-0.3,0.0,0.0,0.0,0.0,0,1033.8,953.0,4,0,0,12,0.07,0.48,18.8,36.5,64,64,51.8,7.0,10.0,8.9,8.6,0.343,0.359,0.381,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.941162,668.0,2015-03-05T05:00,4.7,46,-5.8,-1.0,0.0,0.0,0.0,0.0,0,1033.5,952.6,2,0,0,7,0.07,0.46,19.5,37.4,65,65,52.2,6.6,9.8,8.9,8.6,0.343,0.359,0.381,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.941162,668.0,2015-03-05T06:00,4.3,48,-5.8,-1.4,0.0,0.0,0.0,0.0,0,1033.4,952.4,2,0,0,5,0.06,0.43,19.3,37.1,66,66,51.8,6.3,9.5,9.0,8.6,0.343,0.359,0.381,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.941162,668.0,2015-03-05T07:00,4.1,50,-5.4,-1.4,0.0,0.0,0.0,0.0,0,1033.4,952.4,0,0,0,0,0.06,0.41,18.7,36.3,67,67,52.2,6.0,9.3,9.0,8.6,0.343,0.359,0.381,0.395,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.941162,668.0,2015-03-05T08:00,4.6,53,-4.2,-1.0,0.0,0.0,0.0,0.0,0,1033.5,952.6,0,0,0,0,0.07,0.4,20.2,35.7,68,68,52.6,6.1,9.1,9.0,8.6,0.343,0.359,0.381,0.395,1,2021.3,63.0,42.0,21.0,330.8,63.0,117.2,135.1,90.0,45.0,498.7,89.6,251.2
40.105446,-7.941162,668.0,2015-03-05T09:00,6.4,52,-2.6,0.9,0.0,0.0,0.0,0.0,0,1033.6,953.2,0,0,0,0,0.12,0.46,20.6,32.1,71,70,53.6,7.3,8.9,9.0,8.6,0.343,0.359,0.381,0.395,1,3600.0,252.0,195.0,57.0,718.4,252.0,377.7,332.6,257.3,75.2,718.4,332.6,498.4
