latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.543056,-7.7285156,394.0,2007-05-20T00:00,14.8,88,12.7,14.2,0.0,0.0,0.0,0.0,1,1007.2,961.4,37,1,13,93,0.0,0.21,10.2,17.8,321,328,17.3,18.1,21.8,16.8,13.0,0.129,0.234,0.285,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.543056,-7.7285156,394.0,2007-05-20T01:00,14.4,89,12.7,13.8,0.0,0.0,0.0,0.0,1,1006.5,960.7,35,6,8,82,0.0,0.18,10.5,18.7,322,330,32.4,17.6,21.5,16.8,13.0,0.13,0.233,0.285,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.543056,-7.7285156,394.0,2007-05-20T02:00,13.8,91,12.4,13.4,0.0,0.0,0.0,0.0,1,1006.5,960.6,38,18,12,49,0.0,0.14,8.2,14.9,311,323,31.3,17.1,21.2,16.8,13.0,0.13,0.233,0.285,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.543056,-7.7285156,394.0,2007-05-20T03:00,13.5,92,12.2,12.9,0.0,0.0,0.0,0.0,1,1006.5,960.5,37,23,15,25,0.0,0.13,8.4,14.8,313,321,29.5,16.7,20.9,16.8,13.0,0.13,0.233,0.285,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.543056,-7.7285156,394.0,2007-05-20T04:00,13.3,91,11.9,12.7,0.0,0.0,0.0,0.0,1,1005.9,959.9,28,18,2,34,0.0,0.14,8.4,14.5,329,330,16.6,16.5,20.6,16.8,13.0,0.13,0.233,0.285,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.543056,-7.7285156,394.0,2007-05-20T05:00,13.3,89,11.6,13.0,0.0,0.0,0.0,0.0,1,1006.8,960.8,44,27,5,54,0.0,0.16,5.1,7.6,45,45,16.9,16.4,20.3,16.9,13.0,0.131,0.233,0.285,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.543056,-7.7285156,394.0,2007-05-20T06:00,13.2,89,11.4,13.5,0.0,0.0,0.0,0.0,2,1007.2,961.2,60,35,4,87,0.01,0.16,0.8,2.5,63,90,12.2,16.4,20.1,16.9,13.0,0.131,0.233,0.285,0.354,1,0.0,12.0,3.0,9.0,29.6,12.0,76.6,27.3,6.8,20.5,52.3,15.4,174.2
39.543056,-7.7285156,394.0,2007-05-20T07:00,14.5,86,12.3,15.1,0.2,0.2,0.0,0.0,51,1007.1,961.3,64,33,13,89,0.04,0.23,0.8,0.5,297,315,10.1,16.9,19.8,16.9,13.0,0.134,0.233,0.285,0.354,1,0.0,52.0,5.0,47.0,22.2,52.0,300.8,73.8,7.1,66.7,22.2,73.8,427.2
39.543056,-7.7285156,394.0,2007-05-20T08:00,15.3,84,12.6,15.9,0.1,0.1,0.0,0.0,51,1007.3,961.6,45,15,15,75,0.08,0.28,1.6,2.6,117,124,11.2,18.0,19.7,16.9,13.0,0.139,0.233,0.285,0.354,1,0.0,122.0,12.0,110.0,29.1,122.0,550.6,148.7,14.6,134.0,29.1,148.7,670.9
39.543056,-7.7285156,394.0,2007-05-20T09:00,16.9,76,12.7,17.0,0.3,0.3,0.0,0.0,51,1007.6,962.1,41,2,18,96,0.19,0.46,5.4,6.4,222,218,16.9,19.7,19.6,16.9,13.0,0.148,0.233,0.285,0.354,1,3600.0,319.0,132.0,187.0,225.4,319.0,782.5,362.2,149.9,212.3,225.4,362.2,888.5
39.543056,-7.7285156,394.0,2007-05-20T10:00,17.9,73,13.0,17.6,0.0,0.0,0.0,0.0,3,1008.6,963.2,99,36,63,97,0.26,0.55,8.3,10.0,214,210,23.0,20.5,19.6,16.9,13.0,0.154,0.233,0.285,0.354,1,3600.0,448.0,188.0,260.0,256.1,448.0,980.9,486.6,204.2,282.4,256.1,486.6,1065.4
39.543056,-7.7285156,394.0,2007-05-20T11:00,18.6,70,12.9,18.4,0.0,0.0,0.0,0.0,3,1008.9,963.6,100,80,72,98,0.27,0.65,8.0,10.0,234,232,23.0,21.2,19.7,16.9,13.0,0.155,0.233,0.284,0.354,1,3546.66,436.0,151.0,285.0,178.2,436.0,1132.2,458.0,158.6,299.4,178.2,458.0,1189.4
39.543056,-7.7285156,394.0,2007-05-20T12:00,19.9,66,13.3,20.1,0.0,0.0,0.0,0.0,3,1008.5,963.4,100,85,59,99,0.37,0.8,7.7,9.2,233,231,25.9,23.2,19.8,16.9,13.0,0.154,0.232,0.284,0.354,1,3600.0,603.0,326.0,277.0,355.3,603.0,1226.1,615.8,332.9,282.9,355.3,615.8,1252.1
39.543056,-7.7285156,394.0,2007-05-20T13:00,20.7,63,13.4,21.0,0.0,0.0,0.0,0.0,3,1008.2,963.2,100,85,19,99,0.4,0.9,9.2,11.3,244,243,28.1,24.5,20.0,16.9,13.0,0.153,0.232,0.284,0.354,1,3600.0,639.0,271.0,368.0,288.3,639.0,1256.3,635.5,269.5,366.0,288.3,635.5,1249.3
39.543056,-7.7285156,394.0,2007-05-20T14:00,20.7,62,13.2,20.1,0.0,0.0,0.0,0.0,3,1007.7,962.8,100,81,16,100,0.35,0.93,11.3,14.2,263,261,29.9,24.8,20.2,16.9,13.0,0.152,0.232,0.284,0.354,1,3600.0,530.0,176.0,354.0,192.7,530.0,1220.6,512.9,170.3,342.6,192.7,512.9,1181.2
39.543056,-7.7285156,394.0,2007-05-20T15:00,19.1,66,12.6,18.2,0.2,0.2,0.0,0.0,51,1007.4,962.2,95,85,16,30,0.21,0.75,11.5,14.4,272,270,30.6,23.6,20.3,16.9,13.1,0.154,0.232,0.284,0.354,1,0.0,287.0,28.0,259.0,33.4,287.0,1121.6,269.3,26.3,243.0,33.4,269.3,1052.4
39.543056,-7.7285156,394.0,2007-05-20T16:00,19.9,62,12.5,18.8,0.0,0.0,0.0,0.0,3,1007.1,962.1,93,77,13,54,0.31,0.88,13.4,17.4,284,283,32.4,23.7,20.4,17.0,13.1,0.153,0.231,0.284,0.354,1,3600.0,478.0,297.0,181.0,410.8,478.0,966.0,431.4,268.0,163.3,410.8,431.4,871.8
39.543056,-7.7285156,394.0,2007-05-20T17:00,19.2,63,12.1,17.7,0.0,0.0,0.0,0.0,3,1007.1,962.0,80,53,17,75,0.23,0.81,14.5,18.9,293,294,34.2,23.0,20.5,17.0,13.1,0.153,0.231,0.284,0.354,1,3600.0,328.0,202.0,126.0,353.1,328.0,764.4,279.6,172.2,107.4,353.1,279.6,651.6
39.543056,-7.7285156,394.0,2007-05-20T18:00,18.0,67,11.7,16.5,0.0,0.0,0.0,0.0,2,1007.2,961.9,61,40,11,60,0.15,0.69,14.5,19.7,300,301,35.6,21.9,20.5,17.0,13.1,0.152,0.231,0.284,0.354,1,3600.0,207.0,104.0,103.0,261.9,207.0,530.6,158.7,79.7,79.0,261.9,158.7,406.8
39.543056,-7.7285156,394.0,2007-05-20T19:00,16.4,70,11.0,14.5,0.0,0.0,0.0,0.0,1,1007.6,962.0,49,39,2,41,0.09,0.55,14.7,20.6,301,303,31.0,20.4,20.4,17.0,13.1,0.152,0.231,0.284,0.354,1,3600.0,103.0,42.0,61.0,200.0,103.0,280.5,56.6,23.1,33.5,200.0,56.6,154.2
