latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.738136,-8.0425415,311.0,2007-02-23T00:00,10.3,97,9.9,8.1,0.2,0.2,0.0,0.0,51,1017.8,980.5,100,98,35,1,0.0,0.04,15.3,26.3,246,251,37.1,10.4,10.6,10.1,11.3,0.427,0.426,0.419,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-8.0425415,311.0,2007-02-23T01:00,10.1,98,9.8,8.0,0.2,0.2,0.0,0.0,51,1017.8,980.5,98,85,36,1,0.0,0.02,14.6,25.2,250,253,37.4,10.4,10.6,10.1,11.3,0.427,0.426,0.419,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-8.0425415,311.0,2007-02-23T02:00,9.9,99,9.7,7.7,0.0,0.0,0.0,0.0,1,1018.1,980.7,41,41,5,5,0.0,0.01,15.0,24.9,249,252,31.0,10.2,10.6,10.1,11.3,0.425,0.426,0.419,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-8.0425415,311.0,2007-02-23T03:00,9.6,98,9.3,7.4,0.0,0.0,0.0,0.0,3,1018.0,980.6,86,67,27,32,0.0,0.02,14.0,26.3,247,251,32.0,10.1,10.5,10.1,11.3,0.424,0.425,0.42,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-8.0425415,311.0,2007-02-23T04:00,9.4,98,9.1,7.2,0.3,0.3,0.0,0.0,51,1017.9,980.5,100,100,30,60,0.0,0.02,13.5,26.3,245,251,35.3,9.9,10.5,10.1,11.3,0.425,0.425,0.42,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-8.0425415,311.0,2007-02-23T05:00,9.4,99,9.2,7.0,2.1,2.1,0.0,0.0,61,1017.7,980.3,100,100,49,90,0.0,0.02,15.1,26.8,245,250,37.4,9.9,10.4,10.1,11.3,0.43,0.426,0.42,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-8.0425415,311.0,2007-02-23T06:00,9.5,99,9.3,7.2,2.3,2.3,0.0,0.0,61,1017.9,980.5,100,100,47,67,0.0,0.02,14.3,25.5,245,251,37.1,9.9,10.4,10.1,11.3,0.43,0.43,0.42,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-8.0425415,311.0,2007-02-23T07:00,10.0,99,9.8,7.8,0.3,0.3,0.0,0.0,51,1018.0,980.6,100,100,35,72,0.0,0.02,14.5,26.1,247,252,35.3,10.0,10.4,10.1,11.3,0.428,0.428,0.421,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-8.0425415,311.0,2007-02-23T08:00,10.6,98,10.2,8.4,0.3,0.3,0.0,0.0,51,1018.2,980.9,100,100,63,92,0.01,0.03,15.6,26.4,247,253,36.4,10.2,10.3,10.1,11.3,0.428,0.429,0.421,0.405,1,0.0,5.0,0.0,5.0,0.0,5.0,78.5,11.2,0.0,11.2,0.0,6.3,175.9
40.738136,-8.0425415,311.0,2007-02-23T09:00,11.1,99,11.0,9.0,0.4,0.4,0.0,0.0,51,1018.8,981.6,100,100,89,52,0.02,0.01,17.1,28.6,245,251,38.9,10.5,10.3,10.1,11.3,0.428,0.428,0.422,0.406,1,0.0,25.0,1.0,24.0,4.6,25.0,301.1,34.9,1.4,33.5,4.6,34.9,420.7
40.738136,-8.0425415,311.0,2007-02-23T10:00,11.6,95,10.8,8.8,3.1,3.1,0.0,0.0,63,1019.4,982.2,70,29,46,56,0.04,0.08,21.1,34.4,262,265,46.4,10.8,10.4,10.1,11.3,0.43,0.43,0.422,0.406,1,0.0,66.0,2.0,64.0,5.3,66.0,527.5,78.3,2.4,76.0,5.3,78.3,626.2
40.738136,-8.0425415,311.0,2007-02-23T11:00,12.1,92,10.9,9.8,0.8,0.8,0.0,0.0,53,1019.8,982.7,100,84,28,37,0.09,0.11,17.8,27.1,263,266,49.0,11.2,10.4,10.2,11.3,0.43,0.43,0.423,0.406,1,3120.55,203.0,83.0,120.0,164.0,203.0,707.4,223.4,91.3,132.0,164.0,223.4,778.4
