latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.246044,-8.089874,269.0,2009-03-02T00:00,5.3,98,5.0,3.3,0.0,0.0,0.0,0.0,2,1016.3,983.4,55,28,44,11,0.0,0.02,4.8,4.7,103,81,7.6,8.0,10.7,10.3,10.6,0.365,0.33,0.363,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-8.089874,269.0,2009-03-02T01:00,4.9,98,4.7,3.1,0.0,0.0,0.0,0.0,1,1016.3,983.4,48,30,30,11,0.0,0.02,3.5,5.5,114,101,7.2,7.7,10.5,10.3,10.6,0.364,0.331,0.363,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-8.089874,269.0,2009-03-02T02:00,4.5,98,4.3,2.5,0.2,0.2,0.0,0.0,51,1016.6,983.6,53,33,35,8,0.0,0.01,4.2,7.1,121,120,9.0,7.4,10.3,10.3,10.6,0.368,0.331,0.363,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-8.089874,269.0,2009-03-02T03:00,4.7,98,4.4,2.7,0.1,0.1,0.0,0.0,51,1016.0,983.0,53,30,41,5,0.0,0.01,4.2,7.4,121,133,10.4,7.3,10.1,10.3,10.6,0.367,0.332,0.363,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-8.089874,269.0,2009-03-02T04:00,4.5,98,4.2,2.5,0.0,0.0,0.0,0.0,1,1016.3,983.3,49,39,21,3,0.0,0.01,4.2,6.6,110,131,9.7,7.1,9.9,10.3,10.6,0.366,0.332,0.363,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-8.089874,269.0,2009-03-02T05:00,3.8,99,3.6,1.7,0.0,0.0,0.0,0.0,1,1015.8,982.8,35,25,16,9,0.0,0.01,4.4,6.0,99,107,8.6,6.7,9.7,10.3,10.6,0.365,0.333,0.363,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-8.089874,269.0,2009-03-02T06:00,3.2,98,2.9,0.9,0.0,0.0,0.0,0.0,0,1016.3,983.2,19,12,11,4,0.0,0.02,4.3,7.6,95,87,10.1,6.3,9.5,10.3,10.6,0.364,0.333,0.363,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-8.089874,269.0,2009-03-02T07:00,3.5,98,3.2,1.2,0.0,0.0,0.0,0.0,0,1016.4,983.3,4,2,0,6,0.0,0.02,5.2,8.3,102,88,9.7,6.1,9.3,10.3,10.6,0.363,0.334,0.363,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-8.089874,269.0,2009-03-02T08:00,4.9,97,4.4,2.6,0.0,0.0,0.0,0.0,0,1016.7,983.7,16,11,0,20,0.01,0.03,6.6,8.3,103,92,12.2,6.4,9.1,10.3,10.6,0.362,0.334,0.363,0.34,1,1741.51,43.0,24.0,19.0,201.4,43.0,106.0,93.4,52.1,41.2,315.5,59.6,230.1
40.246044,-8.089874,269.0,2009-03-02T09:00,8.7,89,7.0,7.3,0.0,0.0,0.0,0.0,1,1017.3,984.8,26,8,0,63,0.07,0.12,4.3,7.6,90,95,13.3,8.7,9.1,10.3,10.6,0.361,0.335,0.363,0.34,1,3600.0,199.0,130.0,69.0,508.1,199.0,356.4,266.4,174.0,92.4,508.1,266.4,477.1
