latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.824253,-8.147614,397.0,2012-01-01T00:00,6.1,99,6.0,4.3,0.0,0.0,0.0,0.0,2,1030.8,982.2,76,84,0,0,0.0,0.01,5.9,10.1,43,360,13.7,6.8,8.4,9.7,15.3,0.311,0.328,0.348,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-01T01:00,5.3,100,5.3,3.3,0.0,0.0,0.0,0.0,2,1030.3,981.5,76,84,0,0,0.0,0.0,5.6,9.4,45,358,11.9,6.5,8.3,9.7,15.3,0.311,0.328,0.348,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-01T02:00,5.1,100,5.1,3.1,0.0,0.0,0.0,0.0,2,1030.0,981.2,76,84,0,0,0.0,0.0,5.4,9.1,42,353,10.1,6.5,8.2,9.7,15.3,0.311,0.328,0.348,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-01T03:00,5.2,99,5.1,3.4,0.0,0.0,0.0,0.0,2,1029.8,981.0,76,84,0,0,0.0,0.01,4.1,7.3,52,349,10.4,6.4,8.1,9.7,15.3,0.311,0.328,0.348,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-01T04:00,5.4,99,5.3,3.9,0.0,0.0,0.0,0.0,3,1029.0,980.3,90,100,0,0,0.0,0.01,2.3,6.5,51,341,9.7,6.5,8.1,9.7,15.3,0.311,0.328,0.348,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-01T05:00,5.6,99,5.5,4.3,0.0,0.0,0.0,0.0,3,1029.1,980.4,90,100,0,0,0.0,0.01,1.5,5.2,45,335,9.4,6.7,8.0,9.7,15.2,0.311,0.327,0.348,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-01T06:00,5.8,100,5.7,4.5,0.0,0.0,0.0,0.0,3,1028.8,980.2,90,100,0,0,0.0,0.0,1.3,4.1,56,322,9.0,6.7,8.0,9.7,15.2,0.312,0.327,0.348,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-01T07:00,5.6,99,5.4,4.3,0.0,0.0,0.0,0.0,3,1029.1,980.4,97,100,0,22,0.0,0.01,1.3,3.7,56,299,7.2,6.7,7.9,9.7,15.2,0.312,0.327,0.348,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-01T08:00,6.1,100,6.0,4.8,0.0,0.0,0.0,0.0,3,1029.0,980.4,92,96,0,19,0.0,0.0,1.4,4.3,90,265,7.9,6.9,7.9,9.7,15.2,0.312,0.327,0.348,0.299,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9
39.824253,-8.147614,397.0,2012-01-01T09:00,6.9,99,6.8,5.7,0.0,0.0,0.0,0.0,3,1029.6,981.1,90,100,0,0,0.01,0.01,2.5,6.3,135,246,10.1,7.2,7.9,9.7,15.2,0.312,0.327,0.348,0.299,1,0.0,16.0,0.0,16.0,0.0,16.0,122.3,30.6,0.0,30.6,0.0,22.1,234.1
39.824253,-8.147614,397.0,2012-01-01T10:00,8.1,99,7.9,6.9,0.0,0.0,0.0,0.0,3,1030.1,981.8,80,89,0,0,0.03,0.01,4.3,8.9,185,230,13.7,8.1,7.9,9.7,15.2,0.312,0.327,0.348,0.299,1,0.0,47.0,3.0,44.0,12.8,47.0,332.6,59.8,3.8,56.0,12.8,59.8,423.3
39.824253,-8.147614,397.0,2012-01-01T11:00,9.1,98,8.7,7.6,0.0,0.0,0.0,0.0,2,1030.0,981.9,72,80,0,0,0.04,0.03,7.9,11.4,231,235,20.5,9.0,8.0,9.7,15.2,0.312,0.327,0.348,0.299,1,0.0,80.0,7.0,73.0,20.0,80.0,496.2,90.2,7.9,82.3,20.0,90.2,559.5
39.824253,-8.147614,397.0,2012-01-01T12:00,9.8,95,9.1,7.9,0.0,0.0,0.0,0.0,2,1029.6,981.6,60,65,2,0,0.05,0.06,11.3,15.9,243,245,27.4,9.6,8.2,9.7,15.2,0.312,0.327,0.348,0.299,1,0.0,100.0,10.0,90.0,23.5,100.0,601.9,105.2,10.5,94.7,23.5,105.2,633.4
39.824253,-8.147614,397.0,2012-01-01T13:00,10.5,86,8.2,8.1,0.0,0.0,0.0,0.0,3,1028.5,980.7,97,95,19,0,0.08,0.18,12.9,17.2,243,244,29.5,10.1,8.3,9.8,15.2,0.313,0.327,0.348,0.299,1,1634.49,163.0,52.0,111.0,114.5,163.0,642.5,162.4,51.8,110.6,114.5,162.4,640.1
39.824253,-8.147614,397.0,2012-01-01T14:00,10.9,80,7.6,8.5,0.0,0.0,0.0,0.0,3,1027.8,980.1,100,100,28,14,0.1,0.26,12.4,17.6,244,244,31.3,10.5,8.5,9.8,15.2,0.313,0.327,0.348,0.299,1,2269.81,181.0,59.0,122.0,135.7,181.0,615.2,170.4,55.5,114.8,135.7,170.4,579.1
39.824253,-8.147614,397.0,2012-01-01T15:00,10.8,80,7.4,8.2,0.0,0.0,0.0,0.0,3,1027.7,980.0,100,98,29,44,0.08,0.26,12.9,18.5,243,243,31.3,10.4,8.7,9.8,15.2,0.313,0.327,0.348,0.299,1,0.0,118.0,20.0,98.0,54.2,118.0,521.9,102.8,17.4,85.4,54.2,102.8,454.5
39.824253,-8.147614,397.0,2012-01-01T16:00,10.7,80,7.3,8.0,0.0,0.0,0.0,0.0,3,1027.6,979.9,97,69,43,30,0.06,0.26,13.7,21.3,243,244,32.8,10.3,8.8,9.8,15.2,0.313,0.327,0.347,0.299,1,0.0,91.0,14.0,77.0,53.7,91.0,368.9,67.8,10.4,57.4,53.7,67.8,274.9
39.824253,-8.147614,397.0,2012-01-01T17:00,10.1,84,7.5,8.1,0.0,0.0,0.0,0.0,3,1027.8,980.0,100,93,60,64,0.03,0.2,8.9,18.4,230,235,32.0,9.8,8.9,9.8,15.2,0.313,0.327,0.347,0.299,1,0.0,25.0,3.0,22.0,22.2,25.0,166.6,7.9,0.9,6.9,10.8,6.9,52.3
39.824253,-8.147614,397.0,2012-01-01T18:00,9.5,87,7.5,7.6,0.0,0.0,0.0,0.0,3,1027.8,979.9,100,64,40,75,0.02,0.15,8.8,19.1,215,223,26.3,9.3,8.9,9.8,15.2,0.313,0.327,0.347,0.299,0,0.0,1.0,0.0,1.0,0.0,1.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-01T19:00,9.5,89,7.8,7.3,0.0,0.0,0.0,0.0,3,1027.8,979.9,90,90,5,19,0.0,0.13,10.6,21.4,208,216,27.0,9.1,8.9,9.8,15.2,0.313,0.327,0.347,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-01T20:00,9.2,91,7.9,6.9,0.0,0.0,0.0,0.0,3,1027.9,979.9,98,93,22,3,0.0,0.1,12.1,23.8,203,212,30.2,8.9,9.0,9.8,15.2,0.313,0.326,0.347,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-01T21:00,8.8,94,7.9,6.2,0.0,0.0,0.0,0.0,3,1027.8,979.7,100,99,55,2,0.0,0.07,14.0,25.8,203,210,32.8,8.6,9.0,9.8,15.2,0.313,0.326,0.347,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-01T22:00,8.4,96,7.8,5.6,0.9,0.9,0.0,0.0,53,1027.4,979.3,75,40,63,4,0.0,0.05,15.1,28.2,198,205,37.4,8.4,8.9,9.8,15.2,0.314,0.326,0.347,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-01T23:00,8.6,96,8.0,5.7,1.7,1.7,0.0,0.0,61,1027.2,979.1,100,75,85,10,0.0,0.04,16.1,29.4,209,213,48.2,8.5,8.9,9.8,15.2,0.317,0.326,0.347,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-02T00:00,8.8,97,8.3,6.0,1.3,1.3,0.0,0.0,61,1027.6,979.5,100,96,56,6,0.0,0.04,15.5,27.8,224,228,47.2,8.5,8.9,9.8,15.2,0.326,0.326,0.347,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-02T01:00,8.8,98,8.6,6.5,1.3,1.3,0.0,0.0,61,1027.9,979.8,100,94,36,0,0.0,0.02,12.9,23.5,247,255,38.9,8.7,8.9,9.8,15.2,0.341,0.326,0.347,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-02T02:00,9.3,98,9.1,7.7,0.2,0.2,0.0,0.0,51,1028.1,980.1,94,99,9,0,0.0,0.02,9.3,19.6,283,290,30.2,8.8,8.9,9.8,15.2,0.343,0.327,0.347,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-02T03:00,9.5,98,9.3,8.3,0.0,0.0,0.0,0.0,1,1028.4,980.4,22,24,1,0,0.0,0.02,6.9,19.2,298,304,28.1,8.9,8.9,9.8,15.1,0.342,0.327,0.347,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-02T04:00,9.2,95,8.5,7.5,0.0,0.0,0.0,0.0,1,1028.7,980.7,25,28,0,1,0.0,0.05,9.0,21.1,299,303,28.4,8.7,8.9,9.8,15.1,0.342,0.327,0.347,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-02T05:00,8.7,94,7.8,6.8,0.0,0.0,0.0,0.0,2,1028.9,980.8,69,45,10,76,0.0,0.06,8.5,22.8,298,301,26.6,8.4,8.9,9.9,15.1,0.342,0.327,0.347,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-02T06:00,8.2,94,7.4,6.3,0.0,0.0,0.0,0.0,1,1029.4,981.2,48,47,8,3,0.0,0.06,8.7,23.0,300,302,26.3,8.2,8.9,9.9,15.1,0.342,0.327,0.347,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-02T07:00,8.1,92,6.9,6.2,0.0,0.0,0.0,0.0,1,1030.0,981.7,45,42,12,0,0.0,0.08,7.6,21.7,301,306,26.6,8.0,8.9,9.9,15.1,0.342,0.327,0.347,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,397.0,2012-01-02T08:00,8.0,92,6.9,6.2,0.0,0.0,0.0,0.0,2,1030.7,982.4,56,53,11,5,0.0,0.08,6.9,19.9,309,312,25.2,7.9,8.8,9.9,15.1,0.341,0.327,0.347,0.299,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5
39.824253,-8.147614,397.0,2012-01-02T09:00,8.6,92,7.3,6.4,0.0,0.0,0.0,0.0,2,1032.0,983.7,51,45,10,15,0.02,0.09,9.9,19.4,314,318,25.6,8.2,8.8,9.9,15.1,0.341,0.327,0.347,0.299,1,2119.39,47.0,25.0,22.0,208.7,47.0,122.0,90.2,48.0,42.2,289.9,64.9,234.1
39.824253,-8.147614,397.0,2012-01-02T10:00,9.9,87,7.9,8.1,0.0,0.0,0.0,0.0,1,1033.0,984.9,48,38,7,32,0.06,0.15,7.9,14.5,309,316,26.3,9.1,8.8,9.9,15.1,0.341,0.327,0.347,0.299,1,3600.0,138.0,79.0,59.0,335.8,138.0,332.8,175.7,100.6,75.1,335.8,175.7,423.7
39.824253,-8.147614,397.0,2012-01-02T11:00,11.0,78,7.3,8.5,0.0,0.0,0.0,0.0,2,1033.1,985.2,56,46,0,48,0.11,0.29,12.3,17.4,320,320,32.4,10.2,8.9,9.9,15.1,0.341,0.328,0.347,0.299,1,3600.0,241.0,153.0,88.0,435.5,241.0,497.0,271.8,172.5,99.2,435.5,271.8,560.5
39.824253,-8.147614,397.0,2012-01-02T12:00,11.3,73,6.7,8.2,0.0,0.0,0.0,0.0,2,1033.1,985.2,57,57,0,20,0.14,0.36,15.5,21.4,318,318,34.6,10.5,9.1,9.9,15.1,0.341,0.328,0.347,0.299,1,3600.0,281.0,174.0,107.0,408.0,281.0,603.2,295.8,183.2,112.6,408.0,295.8,635.0
39.824253,-8.147614,397.0,2012-01-02T13:00,11.9,67,6.0,8.5,0.1,0.1,0.0,0.0,51,1032.7,984.9,65,71,0,3,0.17,0.46,16.5,23.2,314,314,34.6,11.4,9.2,9.9,15.1,0.34,0.328,0.347,0.299,1,3600.0,340.0,228.0,112.0,500.5,340.0,644.4,338.9,227.3,111.6,500.5,338.9,642.2
39.824253,-8.147614,397.0,2012-01-02T14:00,11.7,68,5.9,8.5,0.0,0.0,0.0,0.0,1,1032.9,985.1,48,52,0,5,0.13,0.45,14.8,20.9,311,312,35.3,11.3,9.4,9.9,15.1,0.339,0.328,0.347,0.299,1,3600.0,208.0,86.0,122.0,197.0,208.0,617.6,195.9,81.0,114.9,197.0,195.9,581.7
39.824253,-8.147614,397.0,2012-01-02T15:00,11.7,68,5.9,8.5,0.0,0.0,0.0,0.0,2,1033.2,985.4,58,64,0,0,0.13,0.44,14.8,20.6,313,313,32.4,11.3,9.5,9.9,15.1,0.338,0.328,0.347,0.299,1,3600.0,220.0,123.0,97.0,331.6,220.0,524.7,191.8,107.3,84.6,331.6,191.8,457.5
39.824253,-8.147614,397.0,2012-01-02T16:00,11.4,70,6.1,8.6,0.0,0.0,0.0,0.0,1,1033.4,985.5,49,54,0,1,0.1,0.4,12.5,18.8,316,317,30.6,11.1,9.6,9.9,15.1,0.337,0.328,0.347,0.299,1,3600.0,171.0,99.0,72.0,376.4,171.0,372.0,127.8,74.0,53.8,376.4,127.8,278.1
