latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.878735,-7.4253235,781.0,2023-02-03T00:00,2.8,83,0.1,-0.6,0.0,0.0,0.0,0.0,0,1033.1,938.7,0,0,0,0,0.0,0.13,8.7,20.9,38,66,19.8,3.4,5.0,6.0,11.3,0.364,0.376,0.391,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.878735,-7.4253235,781.0,2023-02-03T01:00,2.6,83,0.1,-0.8,0.0,0.0,0.0,0.0,0,1032.9,938.5,0,0,0,0,0.0,0.12,9.0,20.9,37,63,18.7,3.1,4.9,6.1,11.3,0.364,0.376,0.391,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.878735,-7.4253235,781.0,2023-02-03T02:00,2.3,84,-0.1,-1.2,0.0,0.0,0.0,0.0,0,1032.7,938.2,0,0,0,0,0.0,0.11,9.0,21.1,37,60,18.4,2.8,4.8,6.1,11.3,0.364,0.376,0.391,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.878735,-7.4253235,781.0,2023-02-03T03:00,2.0,85,-0.2,-1.5,0.0,0.0,0.0,0.0,0,1032.9,938.3,0,0,0,0,0.0,0.1,9.4,21.4,32,54,19.1,2.5,4.6,6.1,11.3,0.365,0.376,0.391,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.878735,-7.4253235,781.0,2023-02-03T04:00,1.8,87,-0.1,-1.9,0.0,0.0,0.0,0.0,0,1032.9,938.2,0,0,0,0,0.0,0.09,10.8,22.7,30,49,20.9,2.3,4.5,6.1,11.2,0.365,0.375,0.391,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.878735,-7.4253235,781.0,2023-02-03T05:00,1.6,88,-0.1,-2.2,0.0,0.0,0.0,0.0,0,1033.2,938.4,0,0,0,0,0.0,0.08,11.3,24.0,31,47,22.7,2.2,4.4,6.1,11.2,0.365,0.375,0.391,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.878735,-7.4253235,781.0,2023-02-03T06:00,1.6,87,-0.3,-2.2,0.0,0.0,0.0,0.0,0,1033.1,938.3,0,0,0,0,0.0,0.09,11.3,24.1,31,52,22.3,2.1,4.3,6.1,11.2,0.365,0.375,0.391,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.878735,-7.4253235,781.0,2023-02-03T07:00,1.5,86,-0.5,-2.2,0.0,0.0,0.0,0.0,0,1033.5,938.7,0,0,0,0,0.0,0.09,10.8,23.8,37,55,22.0,2.0,4.2,6.1,11.2,0.365,0.375,0.391,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.878735,-7.4253235,781.0,2023-02-03T08:00,1.4,86,-0.6,-2.3,0.0,0.0,0.0,0.0,0,1034.0,939.1,1,1,0,0,0.02,0.09,10.5,23.1,38,56,21.6,1.9,4.0,6.1,11.2,0.366,0.375,0.391,0.369,1,0.0,3.0,1.0,2.0,16.1,3.0,26.1,8.3,2.8,5.5,31.7,2.5,72.3
40.878735,-7.4253235,781.0,2023-02-03T09:00,3.4,78,-0.2,-0.6,0.0,0.0,0.0,0.0,0,1034.6,940.3,2,2,0,0,0.04,0.18,12.5,21.5,41,52,24.5,2.5,4.0,6.1,11.2,0.366,0.375,0.391,0.369,1,3172.39,87.0,41.0,46.0,276.8,87.0,194.2,139.2,65.6,73.6,297.3,129.6,310.7
