latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.808434,-8.181824,888.0,2015-04-30T00:00,6.7,98,6.4,5.2,0.0,0.0,0.0,0.0,3,1023.1,919.0,100,100,6,78,0.0,0.02,4.0,7.6,207,225,14.8,8.5,10.6,9.9,8.1,0.368,0.378,0.361,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.181824,888.0,2015-04-30T01:00,6.5,99,6.3,4.9,0.0,0.0,0.0,0.0,3,1022.9,918.7,100,98,5,45,0.0,0.01,4.2,8.0,200,216,14.4,8.3,10.5,9.9,8.1,0.368,0.378,0.361,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.181824,888.0,2015-04-30T02:00,6.7,99,6.6,5.3,0.0,0.0,0.0,0.0,3,1021.9,917.9,100,100,7,82,0.0,0.01,4.0,7.7,190,208,14.8,8.4,10.3,9.9,8.1,0.369,0.377,0.361,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.181824,888.0,2015-04-30T03:00,7.3,99,7.2,5.9,0.0,0.0,0.0,0.0,3,1021.7,917.9,100,100,12,39,0.0,0.01,4.4,8.1,189,201,15.5,8.6,10.2,9.9,8.1,0.369,0.377,0.361,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.181824,888.0,2015-04-30T04:00,7.6,99,7.5,6.3,0.0,0.0,0.0,0.0,3,1021.5,917.9,96,100,4,13,0.0,0.01,4.5,8.9,194,207,15.8,8.7,10.1,9.9,8.1,0.369,0.377,0.361,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.181824,888.0,2015-04-30T05:00,7.9,99,7.7,6.5,0.0,0.0,0.0,0.0,3,1021.4,917.9,92,100,2,2,0.0,0.01,5.2,9.1,205,214,16.6,8.9,10.0,9.9,8.1,0.369,0.377,0.361,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.181824,888.0,2015-04-30T06:00,8.1,99,7.9,6.6,0.0,0.0,0.0,0.0,3,1021.8,918.3,92,100,4,0,0.01,0.01,6.3,10.3,211,216,16.9,9.0,9.9,9.9,8.1,0.369,0.377,0.361,0.38,1,0.0,2.0,0.0,2.0,0.0,2.0,37.2,5.1,0.0,5.1,0.0,2.0,94.5
40.808434,-8.181824,888.0,2015-04-30T07:00,8.8,97,8.3,7.2,0.0,0.0,0.0,0.0,3,1022.0,918.8,100,100,0,53,0.02,0.04,8.2,12.0,218,219,23.0,9.5,9.9,9.9,8.1,0.369,0.376,0.361,0.38,1,0.0,38.0,4.0,34.0,24.0,38.0,223.6,59.9,6.3,53.6,24.1,59.5,352.5
40.808434,-8.181824,888.0,2015-04-30T08:00,9.6,93,8.4,7.8,0.0,0.0,0.0,0.0,3,1022.1,919.1,91,93,0,25,0.06,0.09,9.2,12.5,225,226,25.2,10.2,9.9,9.9,8.1,0.369,0.376,0.361,0.38,1,736.38,126.0,30.0,96.0,84.5,126.0,478.7,158.4,37.7,120.7,84.5,158.4,601.7
40.808434,-8.181824,888.0,2015-04-30T09:00,11.3,82,8.3,9.3,0.0,0.0,0.0,0.0,3,1021.9,919.5,100,100,0,100,0.14,0.24,10.7,14.5,228,228,29.5,11.6,10.0,9.9,8.1,0.369,0.376,0.361,0.38,1,3600.0,298.0,132.0,166.0,248.6,298.0,716.3,343.3,152.1,191.2,248.6,343.3,825.2
40.808434,-8.181824,888.0,2015-04-30T10:00,12.6,76,8.4,10.6,0.0,0.0,0.0,0.0,3,1022.4,920.4,100,100,0,100,0.21,0.36,10.5,14.0,229,228,31.7,12.8,10.2,9.9,8.1,0.368,0.375,0.361,0.38,1,3600.0,429.0,204.0,225.0,299.0,429.0,920.4,469.6,223.3,246.3,299.0,469.6,1007.6
40.808434,-8.181824,888.0,2015-04-30T11:00,13.5,72,8.4,11.2,0.0,0.0,0.0,0.0,3,1021.6,920.0,100,100,2,100,0.24,0.44,13.0,17.6,236,235,34.9,13.7,10.4,9.9,8.1,0.366,0.375,0.361,0.38,1,2859.07,458.0,124.0,334.0,155.3,458.0,1077.0,483.3,130.9,352.5,155.3,483.3,1136.6
40.808434,-8.181824,888.0,2015-04-30T12:00,14.2,69,8.5,11.8,0.0,0.0,0.0,0.0,3,1021.2,919.8,100,100,1,100,0.25,0.51,13.4,18.1,234,235,36.7,14.3,10.7,9.9,8.1,0.365,0.374,0.361,0.38,1,3088.4,464.0,142.0,322.0,162.9,464.0,1175.5,475.0,145.4,329.6,162.9,475.0,1203.4
40.808434,-8.181824,888.0,2015-04-30T13:00,14.8,67,8.7,12.4,0.0,0.0,0.0,0.0,3,1020.7,919.6,100,100,4,98,0.29,0.55,13.9,19.0,233,233,38.2,15.0,11.0,9.9,8.2,0.363,0.374,0.361,0.38,1,3600.0,528.0,181.0,347.0,201.9,528.0,1209.1,525.5,180.2,345.4,201.9,525.5,1203.5
40.808434,-8.181824,888.0,2015-04-30T14:00,15.0,66,8.7,12.6,0.0,0.0,0.0,0.0,3,1020.9,919.8,100,100,26,95,0.26,0.58,14.2,20.2,240,239,38.5,15.2,11.2,9.9,8.2,0.361,0.373,0.361,0.38,1,1951.68,457.0,109.0,348.0,125.1,457.0,1175.6,441.9,105.4,336.5,125.1,441.9,1136.8
40.808434,-8.181824,888.0,2015-04-30T15:00,15.5,65,8.9,13.0,0.0,0.0,0.0,0.0,3,1020.7,919.8,100,98,77,95,0.3,0.62,14.7,21.0,239,239,40.7,15.8,11.5,9.9,8.2,0.359,0.372,0.361,0.38,1,3600.0,542.0,200.0,342.0,250.4,542.0,1077.4,507.1,187.1,320.0,250.4,507.1,1008.1
40.808434,-8.181824,888.0,2015-04-30T16:00,14.9,67,8.9,12.5,0.0,0.0,0.0,0.0,3,1020.4,919.4,100,92,73,98,0.22,0.55,14.7,21.0,239,239,41.0,15.4,11.7,9.9,8.2,0.357,0.372,0.361,0.38,1,3600.0,372.0,131.0,241.0,191.8,372.0,921.1,333.6,117.5,216.1,191.8,333.6,826.0
40.808434,-8.181824,888.0,2015-04-30T17:00,14.3,70,9.0,12.1,0.0,0.0,0.0,0.0,3,1020.4,919.2,100,75,87,99,0.17,0.48,13.6,19.9,238,238,39.6,15.0,11.9,9.9,8.2,0.356,0.371,0.361,0.38,1,3600.0,291.0,107.0,184.0,201.2,291.0,717.3,244.6,89.9,154.7,201.2,244.6,602.9
40.808434,-8.181824,888.0,2015-04-30T18:00,13.5,74,9.1,11.8,0.0,0.0,0.0,0.0,3,1020.1,918.6,100,72,97,100,0.1,0.4,9.9,15.1,237,237,36.7,14.2,12.0,9.9,8.2,0.356,0.371,0.361,0.38,1,3600.0,164.0,69.0,95.0,193.8,164.0,480.1,121.0,50.9,70.1,193.8,121.0,354.2
