latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.964848,-8.17038,386.0,2012-01-01T00:00,5.7,100,5.7,3.8,0.0,0.0,0.0,0.0,2,1030.8,983.4,76,84,0,0,0.0,0.0,5.9,10.1,43,360,13.7,6.2,7.9,9.3,14.9,0.32,0.335,0.355,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-01T01:00,4.8,100,4.8,2.7,0.0,0.0,0.0,0.0,2,1030.3,982.8,76,84,0,0,0.0,0.0,5.6,9.4,45,358,11.9,6.0,7.8,9.3,14.9,0.32,0.335,0.355,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-01T02:00,4.7,100,4.7,2.6,0.0,0.0,0.0,0.0,2,1030.0,982.5,76,84,0,0,0.0,0.0,5.4,9.1,42,353,10.1,6.0,7.7,9.3,14.9,0.32,0.334,0.355,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-01T03:00,4.9,100,4.8,3.0,0.0,0.0,0.0,0.0,2,1029.8,982.3,76,84,0,0,0.0,0.0,4.1,7.3,52,349,10.4,6.0,7.6,9.3,14.9,0.32,0.334,0.355,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-01T04:00,5.2,100,5.2,3.7,0.0,0.0,0.0,0.0,3,1029.0,981.6,90,100,0,0,0.0,0.0,2.3,6.5,51,341,9.7,6.2,7.5,9.3,14.9,0.32,0.334,0.355,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-01T05:00,5.6,100,5.5,4.3,0.0,0.0,0.0,0.0,3,1029.1,981.8,90,100,0,0,0.0,0.0,1.5,5.2,45,335,9.4,6.3,7.5,9.3,14.9,0.321,0.334,0.355,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-01T06:00,5.9,100,5.8,4.7,0.0,0.0,0.0,0.0,3,1028.8,981.5,90,100,0,0,0.0,0.0,1.3,4.1,56,322,9.0,6.5,7.5,9.3,14.9,0.321,0.334,0.355,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-01T07:00,5.8,100,5.8,4.6,0.0,0.0,0.0,0.0,3,1029.1,981.8,97,100,0,22,0.0,0.0,1.3,3.7,56,299,7.2,6.5,7.4,9.3,14.9,0.321,0.334,0.355,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-01T08:00,6.3,100,6.3,5.2,0.0,0.0,0.0,0.0,3,1029.0,981.8,92,96,0,19,0.0,0.0,1.4,4.3,90,265,7.9,6.7,7.4,9.3,14.9,0.321,0.334,0.355,0.297,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8
39.964848,-8.17038,386.0,2012-01-01T09:00,7.1,100,7.1,6.0,0.0,0.0,0.0,0.0,3,1029.6,982.5,90,100,0,0,0.01,0.0,2.5,6.3,135,246,10.1,7.1,7.4,9.3,14.9,0.321,0.334,0.355,0.297,1,0.0,16.0,0.0,16.0,0.0,16.0,119.9,30.9,0.0,30.9,0.0,22.0,231.6
39.964848,-8.17038,386.0,2012-01-01T10:00,8.7,98,8.4,7.7,0.0,0.0,0.0,0.0,3,1030.1,983.2,80,89,0,0,0.03,0.02,4.3,8.9,185,230,13.7,8.0,7.5,9.3,14.9,0.321,0.334,0.355,0.297,1,0.0,47.0,3.0,44.0,12.9,47.0,329.9,59.9,3.8,56.1,12.9,59.9,420.4
39.964848,-8.17038,386.0,2012-01-01T11:00,9.8,93,8.8,8.4,0.0,0.0,0.0,0.0,2,1030.0,983.3,72,80,0,0,0.05,0.08,7.9,11.4,231,235,20.5,8.9,7.7,9.3,14.9,0.322,0.334,0.355,0.297,1,0.0,80.0,7.0,73.0,20.1,80.0,493.3,90.2,7.9,82.3,20.1,90.2,556.4
39.964848,-8.17038,386.0,2012-01-01T12:00,10.4,90,8.7,8.4,0.0,0.0,0.0,0.0,2,1029.6,983.0,60,65,2,0,0.06,0.13,11.3,15.9,243,245,27.4,9.4,7.8,9.3,14.9,0.322,0.334,0.355,0.297,1,0.0,100.0,10.0,90.0,23.6,100.0,598.8,105.3,10.5,94.7,23.6,105.3,630.3
39.964848,-8.17038,386.0,2012-01-01T13:00,10.8,83,7.9,8.4,0.0,0.0,0.0,0.0,3,1028.5,982.0,97,95,19,0,0.09,0.23,12.9,17.2,243,244,29.5,9.8,8.0,9.3,14.9,0.322,0.334,0.355,0.297,1,1651.11,163.0,52.0,111.0,115.0,163.0,639.4,162.4,51.8,110.6,115.0,162.4,637.1
39.964848,-8.17038,386.0,2012-01-01T14:00,11.0,80,7.6,8.6,0.0,0.0,0.0,0.0,3,1027.8,981.4,100,100,28,14,0.1,0.27,12.4,17.6,244,244,31.3,10.3,8.1,9.3,14.9,0.322,0.334,0.354,0.297,1,2289.32,181.0,59.0,122.0,136.3,181.0,612.3,170.4,55.5,114.8,136.3,170.4,576.3
39.964848,-8.17038,386.0,2012-01-01T15:00,10.8,79,7.3,8.2,0.0,0.0,0.0,0.0,3,1027.7,981.3,100,98,29,44,0.08,0.27,12.9,18.5,243,243,31.3,10.2,8.3,9.3,14.8,0.322,0.334,0.354,0.297,1,0.0,118.0,20.0,98.0,54.5,118.0,519.2,102.7,17.4,85.3,54.5,102.7,452.1
39.964848,-8.17038,386.0,2012-01-01T16:00,10.7,79,7.2,8.0,0.0,0.0,0.0,0.0,3,1027.6,981.2,97,69,43,30,0.06,0.27,13.7,21.3,243,244,32.8,10.0,8.4,9.3,14.8,0.322,0.334,0.354,0.297,1,0.0,91.0,14.0,77.0,54.0,91.0,366.6,67.7,10.4,57.3,54.0,67.7,272.8
39.964848,-8.17038,386.0,2012-01-01T17:00,10.1,84,7.4,8.1,0.0,0.0,0.0,0.0,3,1027.8,981.2,100,93,60,64,0.03,0.2,8.9,18.4,230,235,32.0,9.6,8.5,9.3,14.8,0.322,0.333,0.354,0.297,1,0.0,25.0,3.0,22.0,22.4,25.0,164.9,7.7,0.9,6.8,10.6,6.7,50.8
39.964848,-8.17038,386.0,2012-01-01T18:00,9.5,88,7.5,7.6,0.0,0.0,0.0,0.0,3,1027.8,981.2,100,64,40,75,0.02,0.15,8.8,19.1,215,223,26.3,9.1,8.6,9.4,14.8,0.322,0.333,0.354,0.297,0,0.0,1.0,0.0,1.0,0.0,1.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-01T19:00,9.5,89,7.8,7.4,0.0,0.0,0.0,0.0,3,1027.8,981.2,90,90,5,19,0.0,0.13,10.6,21.4,208,216,27.0,8.9,8.6,9.4,14.8,0.322,0.333,0.354,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-01T20:00,9.3,91,7.9,7.0,0.0,0.0,0.0,0.0,3,1027.9,981.2,98,93,22,3,0.0,0.11,12.1,23.8,203,212,30.2,8.8,8.6,9.4,14.8,0.322,0.333,0.354,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-01T21:00,9.0,93,8.0,6.5,0.0,0.0,0.0,0.0,3,1027.8,981.1,100,99,55,2,0.0,0.08,14.0,25.8,203,210,32.8,8.6,8.7,9.4,14.8,0.322,0.333,0.354,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-01T22:00,8.8,94,7.8,6.0,0.9,0.9,0.0,0.0,53,1027.4,980.7,75,40,63,4,0.0,0.07,15.1,28.2,198,205,37.4,8.4,8.6,9.4,14.8,0.326,0.333,0.354,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-01T23:00,9.0,95,8.2,6.2,1.7,1.7,0.0,0.0,61,1027.2,980.5,100,75,85,10,0.0,0.06,16.1,29.4,209,213,48.2,8.5,8.7,9.4,14.8,0.339,0.333,0.354,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-02T00:00,9.2,97,8.7,6.6,1.3,1.3,0.0,0.0,61,1027.6,980.9,100,96,56,6,0.0,0.03,15.5,27.8,224,228,47.2,8.6,8.7,9.4,14.8,0.352,0.333,0.354,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-02T01:00,9.4,99,9.3,7.4,1.3,1.3,0.0,0.0,61,1027.9,981.2,100,94,36,0,0.0,0.01,12.9,23.5,247,255,38.9,8.8,8.7,9.4,14.8,0.367,0.334,0.354,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-02T02:00,9.8,99,9.6,8.3,0.2,0.2,0.0,0.0,51,1028.1,981.5,94,99,9,0,0.0,0.02,9.3,19.6,283,290,30.2,9.0,8.7,9.4,14.8,0.369,0.334,0.354,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-02T03:00,9.6,98,9.3,8.5,0.0,0.0,0.0,0.0,1,1028.4,981.7,22,24,1,0,0.0,0.02,6.9,19.2,298,304,28.1,8.8,8.7,9.4,14.8,0.368,0.335,0.354,0.298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-02T04:00,9.1,96,8.6,7.5,0.0,0.0,0.0,0.0,1,1028.7,982.0,25,28,0,1,0.0,0.04,9.0,21.1,299,303,28.4,8.6,8.7,9.4,14.8,0.367,0.335,0.354,0.298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-02T05:00,8.6,96,7.9,6.8,0.0,0.0,0.0,0.0,2,1028.9,982.1,69,45,10,76,0.0,0.05,8.5,22.8,298,301,26.6,8.3,8.7,9.4,14.8,0.366,0.335,0.354,0.298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-02T06:00,8.2,95,7.5,6.3,0.0,0.0,0.0,0.0,1,1029.4,982.5,48,47,8,3,0.0,0.05,8.7,23.0,300,302,26.3,8.1,8.7,9.4,14.8,0.365,0.336,0.354,0.298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-02T07:00,8.2,93,7.1,6.3,0.0,0.0,0.0,0.0,1,1030.0,983.0,45,42,12,0,0.0,0.08,7.6,21.7,301,306,26.6,7.9,8.7,9.4,14.8,0.365,0.336,0.354,0.298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-8.17038,386.0,2012-01-02T08:00,8.1,93,7.0,6.3,0.0,0.0,0.0,0.0,2,1030.7,983.7,56,53,11,5,0.0,0.07,6.9,19.9,309,312,25.2,7.8,8.6,9.5,14.8,0.364,0.336,0.354,0.298,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3
39.964848,-8.17038,386.0,2012-01-02T09:00,8.6,92,7.5,6.5,0.0,0.0,0.0,0.0,2,1032.0,985.0,51,45,10,15,0.01,0.08,9.9,19.4,314,318,25.6,8.1,8.6,9.5,14.8,0.363,0.337,0.354,0.298,1,2083.38,47.0,25.0,22.0,210.3,47.0,119.6,91.0,48.4,42.6,295.6,64.7,231.5
39.964848,-8.17038,386.0,2012-01-02T10:00,9.8,89,8.1,8.2,0.0,0.0,0.0,0.0,1,1033.0,986.2,48,38,7,32,0.06,0.14,7.9,14.5,309,316,26.3,9.0,8.6,9.5,14.8,0.362,0.337,0.354,0.298,1,3600.0,138.0,79.0,59.0,338.5,138.0,330.1,175.9,100.7,75.2,338.5,175.9,420.8
39.964848,-8.17038,386.0,2012-01-02T11:00,11.0,79,7.5,8.6,0.0,0.0,0.0,0.0,2,1033.1,986.5,56,46,0,48,0.11,0.27,12.3,17.4,320,320,32.4,10.0,8.8,9.5,14.8,0.362,0.337,0.354,0.298,1,3600.0,241.0,153.0,88.0,438.1,241.0,494.0,271.9,172.6,99.3,438.1,271.9,557.4
39.964848,-8.17038,386.0,2012-01-02T12:00,11.4,75,7.1,8.4,0.0,0.0,0.0,0.0,2,1033.1,986.5,57,57,0,20,0.14,0.34,15.5,21.4,318,318,34.6,10.4,8.9,9.5,14.7,0.361,0.337,0.354,0.298,1,3600.0,281.0,174.0,107.0,410.2,281.0,600.1,295.9,183.2,112.7,410.2,295.9,631.9
