latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.753952,-8.636993,92.0,2020-04-21T00:00,9.7,94,8.9,8.1,0.0,0.0,0.0,0.0,2,1008.3,997.2,60,40,40,0,0.0,0.07,9.6,19.9,124,138,11.5,11.8,13.6,14.5,13.9,0.413,0.412,0.373,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-8.636993,92.0,2020-04-21T01:00,9.6,96,8.9,8.1,0.0,0.0,0.0,0.0,0,1007.8,996.7,18,20,0,0,0.0,0.05,8.1,16.9,111,124,17.3,11.5,13.5,14.4,13.9,0.412,0.412,0.374,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-8.636993,92.0,2020-04-21T02:00,9.1,96,8.5,7.4,0.0,0.0,0.0,0.0,1,1007.8,996.7,23,24,3,0,0.0,0.05,8.8,19.5,99,106,16.9,11.0,13.3,14.4,13.9,0.411,0.411,0.374,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-8.636993,92.0,2020-04-21T03:00,8.8,96,8.2,7.3,0.0,0.0,0.0,0.0,0,1007.9,996.7,18,18,3,0,0.0,0.04,6.9,16.5,99,106,16.2,10.7,13.2,14.4,13.9,0.41,0.411,0.374,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-8.636993,92.0,2020-04-21T04:00,8.6,96,8.0,7.0,0.0,0.0,0.0,0.0,1,1008.1,996.9,41,34,1,34,0.0,0.04,7.2,16.6,84,90,13.3,10.5,13.0,14.4,13.9,0.409,0.41,0.374,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-8.636993,92.0,2020-04-21T05:00,8.6,95,7.9,7.1,0.0,0.0,0.0,0.0,0,1008.4,997.2,1,1,0,0,0.0,0.06,6.8,17.0,87,84,14.4,10.3,12.9,14.4,13.9,0.408,0.41,0.375,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-8.636993,92.0,2020-04-21T06:00,6.8,96,6.2,4.6,0.0,0.0,0.0,0.0,1,1009.0,997.7,40,2,16,95,0.01,0.04,8.6,12.9,68,60,12.6,9.8,12.7,14.4,13.9,0.407,0.409,0.375,0.311,1,0.0,1.0,0.0,1.0,0.0,1.0,6.9,4.9,0.0,4.9,0.0,0.5,33.6
39.753952,-8.636993,92.0,2020-04-21T07:00,10.0,89,8.4,8.8,0.0,0.0,0.0,0.0,1,1009.9,998.8,30,1,0,96,0.02,0.13,5.9,11.9,346,5,11.9,10.2,12.5,14.4,13.9,0.407,0.408,0.375,0.311,1,2497.16,69.0,25.0,44.0,170.1,69.0,166.7,124.1,45.0,79.1,203.2,103.9,299.8
39.753952,-8.636993,92.0,2020-04-21T08:00,12.3,83,9.5,10.6,0.0,0.0,0.0,0.0,0,1010.7,999.6,2,1,0,3,0.1,0.24,11.1,16.6,331,338,22.3,11.4,12.5,14.4,13.9,0.406,0.408,0.375,0.311,1,3600.0,237.0,137.0,100.0,431.4,237.0,430.3,307.2,177.6,129.6,431.4,307.2,557.8
39.753952,-8.636993,92.0,2020-04-21T09:00,13.6,74,9.1,11.2,0.0,0.0,0.0,0.0,1,1011.4,1000.4,46,35,1,45,0.21,0.4,15.2,19.6,346,346,31.3,12.8,12.5,14.4,13.9,0.404,0.407,0.375,0.311,1,3600.0,453.0,357.0,96.0,714.6,453.0,676.9,528.8,416.7,112.1,714.6,528.8,790.1
