latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.08963,-8.099976,574.0,2017-03-19T00:00,11.8,78,8.0,10.6,0.0,0.0,0.0,0.0,0,1020.5,953.1,14,0,0,47,0.0,0.31,4.6,2.9,141,187,13.7,11.2,12.7,10.6,9.3,0.333,0.349,0.392,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.099976,574.0,2017-03-19T01:00,15.2,64,8.4,14.3,0.0,0.0,0.0,0.0,0,1020.5,953.8,19,0,0,63,0.0,0.62,2.9,4.5,150,256,11.2,10.6,12.5,10.6,9.3,0.333,0.349,0.392,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.099976,574.0,2017-03-19T02:00,14.8,64,8.0,14.0,0.0,0.0,0.0,0.0,0,1020.3,953.5,16,0,0,53,0.0,0.61,2.0,2.3,135,231,7.2,10.2,12.3,10.6,9.3,0.333,0.349,0.392,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.099976,574.0,2017-03-19T03:00,14.5,63,7.6,13.5,0.0,0.0,0.0,0.0,1,1020.0,953.2,22,0,0,75,0.0,0.61,2.3,2.5,141,225,6.5,9.7,12.1,10.6,9.3,0.334,0.349,0.392,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.099976,574.0,2017-03-19T04:00,14.5,63,7.5,13.3,0.0,0.0,0.0,0.0,1,1019.5,952.7,26,0,0,87,0.0,0.61,3.1,4.0,144,207,9.0,9.4,11.8,10.6,9.3,0.334,0.349,0.392,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.099976,574.0,2017-03-19T05:00,14.3,64,7.5,13.5,0.0,0.0,0.0,0.0,0,1019.5,952.7,14,0,0,47,0.0,0.59,0.5,1.4,135,270,9.0,9.1,11.6,10.6,9.3,0.334,0.349,0.392,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.099976,574.0,2017-03-19T06:00,13.7,67,7.6,12.7,0.0,0.0,0.0,0.0,1,1019.8,952.8,21,0,0,71,0.0,0.52,2.0,3.6,135,323,7.6,8.8,11.4,10.6,9.3,0.334,0.349,0.392,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.099976,574.0,2017-03-19T07:00,12.7,71,7.7,11.8,0.0,0.0,0.0,0.0,1,1019.9,952.7,23,0,0,78,0.02,0.42,2.3,2.6,129,74,7.2,8.5,11.2,10.6,9.3,0.335,0.349,0.391,0.402,1,0.0,4.0,1.0,3.0,15.1,4.0,31.4,10.6,2.6,7.9,30.3,3.6,82.7
41.08963,-8.099976,574.0,2017-03-19T08:00,13.2,75,9.0,12.6,0.0,0.0,0.0,0.0,0,1019.7,952.6,13,0,0,44,0.04,0.37,2.3,2.5,129,90,6.5,9.4,11.0,10.6,9.3,0.335,0.349,0.391,0.402,1,3370.62,111.0,61.0,50.0,373.5,111.0,217.0,178.2,97.9,80.3,388.2,171.5,348.3
41.08963,-8.099976,574.0,2017-03-19T09:00,15.5,73,10.7,15.3,0.0,0.0,0.0,0.0,0,1019.8,953.2,12,0,0,41,0.16,0.47,2.3,1.5,321,346,10.1,11.2,10.9,10.6,9.3,0.335,0.349,0.391,0.402,1,3600.0,314.0,243.0,71.0,711.0,314.0,471.9,392.4,303.7,88.7,711.0,392.4,589.7
