latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.597538,-7.7651978,424.0,2006-04-15T00:00,10.3,99,10.1,9.0,0.1,0.1,0.0,0.0,51,1011.8,961.6,88,74,36,0,0.0,0.02,8.7,16.3,225,229,25.9,12.3,13.4,11.7,9.6,0.406,0.368,0.384,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-7.7651978,424.0,2006-04-15T01:00,10.0,99,9.8,8.7,0.0,0.0,0.0,0.0,3,1011.7,961.5,84,76,26,0,0.0,0.02,8.2,16.1,209,219,23.0,12.1,13.3,11.7,9.6,0.402,0.37,0.384,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-7.7651978,424.0,2006-04-15T02:00,9.6,99,9.5,8.1,0.0,0.0,0.0,0.0,3,1011.8,961.5,92,80,33,0,0.0,0.01,9.2,17.2,201,209,20.5,11.8,13.2,11.7,9.6,0.399,0.371,0.384,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-7.7651978,424.0,2006-04-15T03:00,9.5,99,9.4,8.1,0.0,0.0,0.0,0.0,3,1012.0,961.7,86,73,34,0,0.0,0.01,8.9,16.8,201,208,18.4,11.6,13.0,11.7,9.6,0.397,0.372,0.384,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-7.7651978,424.0,2006-04-15T04:00,9.4,100,9.4,8.0,0.0,0.0,0.0,0.0,3,1012.5,962.1,88,72,39,0,0.0,0.0,8.6,16.3,202,208,18.0,11.4,12.9,11.7,9.6,0.395,0.373,0.384,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-7.7651978,424.0,2006-04-15T05:00,9.4,100,9.3,8.0,0.0,0.0,0.0,0.0,3,1012.7,962.3,100,84,43,0,0.0,0.0,8.3,16.6,198,204,20.9,11.3,12.8,11.7,9.6,0.393,0.373,0.384,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-7.7651978,424.0,2006-04-15T06:00,9.3,99,9.2,8.0,0.0,0.0,0.0,0.0,3,1013.4,963.0,85,72,33,1,0.0,0.01,7.2,15.0,183,197,16.6,11.2,12.6,11.7,9.6,0.392,0.374,0.384,0.364,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7
40.597538,-7.7651978,424.0,2006-04-15T07:00,9.7,98,9.4,8.2,0.0,0.0,0.0,0.0,2,1013.9,963.5,76,66,26,2,0.01,0.02,8.6,14.8,182,193,21.6,11.3,12.5,11.7,9.6,0.391,0.374,0.384,0.364,1,0.0,24.0,8.0,16.0,57.8,24.0,144.8,46.0,15.3,30.7,75.1,35.4,277.7
40.597538,-7.7651978,424.0,2006-04-15T08:00,10.4,96,9.8,9.1,0.0,0.0,0.0,0.0,1,1014.5,964.2,41,33,19,1,0.06,0.05,8.9,13.8,194,195,25.9,11.7,12.5,11.7,9.6,0.391,0.375,0.384,0.364,1,3600.0,148.0,82.0,66.0,273.4,148.0,407.9,194.1,107.5,86.5,273.4,194.1,534.9
40.597538,-7.7651978,424.0,2006-04-15T09:00,11.7,94,10.7,10.5,0.0,0.0,0.0,0.0,2,1014.8,964.7,54,49,16,1,0.13,0.09,9.3,13.1,196,196,29.2,12.7,12.5,11.7,9.6,0.39,0.375,0.384,0.364,1,3600.0,312.0,185.0,127.0,385.1,312.0,653.3,365.7,216.8,148.9,385.1,365.7,765.8
