latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.597538,-8.019806,469.0,2018-06-06T00:00,11.2,99,11.1,10.6,0.1,0.1,0.0,0.0,51,1015.6,960.3,98,100,14,0,0.0,0.01,6.6,11.9,261,284,12.2,13.4,14.8,14.5,12.4,0.3,0.288,0.303,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.019806,469.0,2018-06-06T01:00,12.4,97,11.9,12.0,0.0,0.0,0.0,0.0,3,1015.2,960.1,100,100,32,0,0.0,0.05,6.2,11.9,260,273,13.3,13.4,14.6,14.5,12.4,0.3,0.288,0.303,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.019806,469.0,2018-06-06T02:00,12.2,98,11.9,12.3,0.0,0.0,0.0,0.0,3,1015.1,960.0,100,97,21,0,0.0,0.03,3.7,11.2,281,291,13.0,13.4,14.6,14.5,12.4,0.3,0.288,0.303,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.019806,469.0,2018-06-06T03:00,12.1,99,11.9,12.1,0.0,0.0,0.0,0.0,3,1014.9,959.7,94,100,6,0,0.0,0.02,3.7,8.9,259,291,9.0,13.3,14.5,14.5,12.4,0.3,0.289,0.303,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.019806,469.0,2018-06-06T04:00,12.2,98,12.0,12.6,0.0,0.0,0.0,0.0,3,1015.3,960.2,91,100,1,0,0.0,0.02,1.6,4.6,207,288,7.9,13.3,14.4,14.5,12.4,0.3,0.289,0.303,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.019806,469.0,2018-06-06T05:00,12.3,98,12.1,12.8,0.0,0.0,0.0,0.0,3,1015.3,960.2,92,100,3,0,0.0,0.02,1.1,2.2,180,279,5.0,13.3,14.4,14.4,12.4,0.3,0.289,0.303,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.019806,469.0,2018-06-06T06:00,12.4,99,12.2,13.0,0.0,0.0,0.0,0.0,3,1015.7,960.6,94,100,7,0,0.01,0.02,0.7,2.6,270,304,4.7,13.4,14.3,14.4,12.4,0.3,0.289,0.303,0.38,1,0.0,8.0,0.0,8.0,0.0,8.0,93.2,17.9,0.0,17.9,0.0,10.9,208.3
40.597538,-8.019806,469.0,2018-06-06T07:00,13.3,92,12.0,13.3,0.1,0.1,0.0,0.0,51,1016.1,961.1,50,42,19,2,0.05,0.12,4.5,6.4,299,308,11.5,13.8,14.2,14.4,12.4,0.301,0.289,0.303,0.38,1,0.0,80.0,10.0,70.0,40.3,80.0,329.8,109.5,13.7,95.8,40.3,109.5,451.3
40.597538,-8.019806,469.0,2018-06-06T08:00,14.8,82,11.7,14.4,0.0,0.0,0.0,0.0,2,1015.9,961.2,62,52,26,0,0.14,0.3,6.1,7.9,310,313,16.6,14.5,14.2,14.4,12.4,0.3,0.289,0.303,0.38,1,3600.0,266.0,161.0,105.0,375.1,266.0,570.2,320.2,193.8,126.4,375.1,320.2,686.3
40.597538,-8.019806,469.0,2018-06-06T09:00,16.4,73,11.4,15.5,0.0,0.0,0.0,0.0,1,1015.8,961.4,44,46,4,0,0.24,0.51,8.6,11.5,327,328,21.6,15.6,14.3,14.4,12.4,0.299,0.289,0.303,0.38,1,3600.0,441.0,265.0,176.0,443.2,441.0,794.4,498.1,299.3,198.8,443.2,498.1,897.2
40.597538,-8.019806,469.0,2018-06-06T10:00,17.3,66,11.0,16.6,0.0,0.0,0.0,0.0,2,1016.0,961.7,53,58,2,0,0.3,0.66,7.2,9.4,342,342,22.0,16.8,14.4,14.4,12.4,0.297,0.288,0.303,0.38,1,3600.0,521.0,298.0,223.0,401.1,521.0,987.1,564.5,322.9,241.6,401.1,564.5,1069.6
40.597538,-8.019806,469.0,2018-06-06T11:00,18.5,63,11.2,18.7,0.0,0.0,0.0,0.0,1,1015.9,961.9,32,25,15,0,0.4,0.79,6.3,7.8,347,347,20.5,18.1,14.6,14.4,12.4,0.295,0.288,0.303,0.38,1,3600.0,676.0,372.0,304.0,435.3,676.0,1135.3,709.7,390.5,319.1,435.3,709.7,1191.8
40.597538,-8.019806,469.0,2018-06-06T12:00,18.8,59,10.5,19.3,0.0,0.0,0.0,0.0,3,1016.1,962.1,92,81,31,0,0.45,0.9,6.3,7.8,301,304,21.6,19.4,14.9,14.4,12.4,0.293,0.288,0.304,0.38,1,3600.0,746.0,517.0,229.0,558.9,746.0,1228.8,762.2,528.2,234.0,558.9,762.2,1255.5
40.597538,-8.019806,469.0,2018-06-06T13:00,19.6,58,11.0,19.9,0.1,0.1,0.0,0.0,51,1015.8,962.0,47,33,29,0,0.46,0.97,8.4,11.1,290,295,22.3,20.4,15.1,14.4,12.4,0.291,0.288,0.304,0.38,1,3600.0,755.0,452.0,303.0,476.1,755.0,1261.3,752.1,450.3,301.8,476.1,752.1,1256.4
40.597538,-8.019806,469.0,2018-06-06T14:00,19.5,61,11.8,19.3,0.4,0.4,0.0,0.0,51,1015.9,962.0,48,38,23,0,0.45,0.88,13.4,17.7,290,294,29.5,20.8,15.5,14.4,12.4,0.292,0.288,0.304,0.38,1,3600.0,762.0,525.0,237.0,566.8,762.0,1230.6,739.6,509.6,230.0,566.8,739.6,1194.4
40.597538,-8.019806,469.0,2018-06-06T15:00,18.7,68,12.8,17.7,0.3,0.3,0.0,0.0,51,1016.1,962.1,46,37,20,2,0.37,0.68,16.8,22.7,293,293,35.6,20.7,15.8,14.4,12.4,0.293,0.287,0.304,0.38,1,3600.0,669.0,466.0,203.0,543.6,669.0,1138.7,630.8,439.4,191.4,543.6,630.8,1073.7
40.597538,-8.019806,469.0,2018-06-06T16:00,18.0,74,13.3,16.7,0.1,0.1,0.0,0.0,51,1016.3,962.2,80,81,11,1,0.31,0.54,16.9,23.0,297,297,36.7,20.5,16.1,14.4,12.4,0.292,0.287,0.304,0.38,1,3600.0,575.0,393.0,182.0,526.3,575.0,992.0,523.2,357.6,165.6,526.3,523.2,902.6
40.597538,-8.019806,469.0,2018-06-06T17:00,17.1,79,13.4,15.8,0.0,0.0,0.0,0.0,1,1016.6,962.3,30,23,9,13,0.21,0.41,16.6,22.9,294,296,35.6,20.0,16.3,14.4,12.4,0.29,0.287,0.304,0.38,1,3600.0,385.0,173.0,212.0,287.1,385.0,800.4,333.2,149.7,183.5,287.1,333.2,692.7
40.597538,-8.019806,469.0,2018-06-06T18:00,16.4,80,12.9,15.3,0.0,0.0,0.0,0.0,1,1016.8,962.3,36,7,5,90,0.17,0.37,13.4,18.7,297,300,34.6,19.4,16.5,14.4,12.4,0.289,0.287,0.303,0.38,1,3600.0,325.0,223.0,102.0,513.4,325.0,577.0,258.2,177.2,81.0,513.4,258.2,458.4
40.597538,-8.019806,469.0,2018-06-06T19:00,15.4,84,12.6,14.7,0.0,0.0,0.0,0.0,1,1017.3,962.6,28,11,1,57,0.08,0.29,10.0,14.8,291,296,28.1,18.4,16.6,14.4,12.4,0.288,0.287,0.303,0.38,1,3600.0,157.0,79.0,78.0,311.3,157.0,337.1,100.4,50.5,49.9,311.3,100.4,215.6
40.597538,-8.019806,469.0,2018-06-06T20:00,13.2,94,12.2,13.3,0.0,0.0,0.0,0.0,1,1017.6,962.5,26,4,0,73,0.01,0.1,4.8,10.6,283,294,20.2,17.2,16.6,14.4,12.4,0.288,0.287,0.303,0.38,0,760.16,36.0,13.0,23.0,110.8,36.0,96.9,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.019806,469.0,2018-06-06T21:00,11.9,97,11.5,11.5,0.0,0.0,0.0,0.0,1,1018.5,963.1,48,28,0,76,0.0,0.04,5.8,8.2,277,299,9.4,16.0,16.6,14.5,12.4,0.288,0.287,0.303,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.019806,469.0,2018-06-06T22:00,11.6,99,11.4,11.3,0.0,0.0,0.0,0.0,2,1018.8,963.3,61,42,0,77,0.0,0.01,4.7,6.7,261,286,9.0,15.2,16.5,14.5,12.4,0.288,0.287,0.304,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.019806,469.0,2018-06-06T23:00,11.9,100,11.8,12.0,0.0,0.0,0.0,0.0,3,1018.9,963.5,100,100,0,88,0.0,0.0,2.9,7.8,270,283,7.9,14.8,16.4,14.5,12.4,0.288,0.287,0.304,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.019806,469.0,2018-06-07T00:00,11.4,100,11.4,11.2,0.0,0.0,0.0,0.0,3,1019.1,963.6,100,83,12,84,0.0,0.0,4.3,6.9,294,298,9.0,15.2,16.3,14.5,12.4,0.282,0.285,0.303,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.019806,469.0,2018-06-07T01:00,12.0,98,11.6,12.1,0.0,0.0,0.0,0.0,3,1018.7,963.3,98,33,67,93,0.0,0.03,2.7,3.9,293,292,7.2,14.8,16.2,14.5,12.4,0.282,0.285,0.303,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.019806,469.0,2018-06-07T02:00,10.9,100,10.9,10.7,0.0,0.0,0.0,0.0,3,1018.5,962.9,92,56,64,9,0.0,0.0,3.8,4.7,287,279,6.5,14.2,16.0,14.5,12.4,0.282,0.285,0.303,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.019806,469.0,2018-06-07T03:00,11.3,99,11.2,11.5,0.0,0.0,0.0,0.0,3,1018.2,962.7,100,100,0,44,0.0,0.01,1.5,2.5,284,270,5.8,13.9,15.9,14.5,12.4,0.282,0.285,0.303,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.019806,469.0,2018-06-07T04:00,11.1,99,11.1,11.2,0.0,0.0,0.0,0.0,3,1018.1,962.6,100,100,3,95,0.0,0.01,2.2,1.8,270,270,6.5,13.8,15.8,14.5,12.4,0.282,0.285,0.303,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.019806,469.0,2018-06-07T05:00,11.0,99,10.9,11.0,0.0,0.0,0.0,0.0,3,1018.0,962.5,100,100,70,94,0.0,0.01,1.8,1.9,217,202,6.5,13.6,15.6,14.5,12.4,0.282,0.285,0.303,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.019806,469.0,2018-06-07T06:00,11.6,96,10.9,11.1,0.0,0.0,0.0,0.0,3,1018.4,963.0,100,72,37,98,0.01,0.06,5.0,7.0,240,249,12.2,13.6,15.4,14.5,12.4,0.283,0.285,0.303,0.38,1,0.0,12.0,1.0,11.0,8.7,12.0,93.5,26.8,2.2,24.6,14.2,16.4,209.0
40.597538,-8.019806,469.0,2018-06-07T07:00,12.6,87,10.6,12.0,0.0,0.0,0.0,0.0,3,1018.5,963.3,100,100,54,98,0.05,0.19,5.8,7.6,240,245,14.0,13.9,15.4,14.5,12.4,0.282,0.285,0.303,0.38,1,129.84,82.0,16.0,66.0,64.3,82.0,330.3,112.1,21.9,90.3,64.3,112.1,451.8
40.597538,-8.019806,469.0,2018-06-07T08:00,13.4,85,10.9,12.6,0.0,0.0,0.0,0.0,3,1018.3,963.2,100,100,73,99,0.07,0.23,7.3,9.5,213,217,15.5,14.4,15.2,14.5,12.4,0.282,0.285,0.303,0.38,1,0.0,103.0,4.0,99.0,9.3,103.0,570.5,123.9,4.8,119.1,9.3,123.9,686.5
40.597538,-8.019806,469.0,2018-06-07T09:00,13.2,89,11.4,12.4,2.0,2.0,0.0,0.0,61,1018.4,963.3,100,100,65,96,0.07,0.17,8.3,11.2,180,186,19.1,14.4,15.2,14.5,12.4,0.306,0.285,0.303,0.38,1,0.0,97.0,0.0,97.0,0.0,97.0,794.6,109.5,0.0,109.5,0.0,109.5,897.3
40.597538,-8.019806,469.0,2018-06-07T10:00,14.2,84,11.5,13.4,0.6,0.6,0.0,0.0,53,1018.1,963.2,100,89,78,100,0.14,0.27,8.8,11.2,192,195,20.9,15.1,15.1,14.5,12.4,0.312,0.285,0.303,0.38,1,0.0,251.0,32.0,219.0,43.0,251.0,987.2,272.0,34.7,237.3,43.0,272.0,1069.7
40.597538,-8.019806,469.0,2018-06-07T11:00,14.6,82,11.6,13.2,0.2,0.2,0.0,0.0,51,1018.2,963.3,100,100,78,100,0.15,0.29,12.4,16.2,188,192,25.9,15.4,15.1,14.5,12.4,0.313,0.285,0.303,0.38,1,0.0,250.0,50.0,200.0,58.5,250.0,1135.4,262.5,52.5,210.0,58.5,262.5,1192.0
40.597538,-8.019806,469.0,2018-06-07T12:00,14.3,85,11.8,12.9,0.3,0.3,0.0,0.0,51,1017.5,962.6,100,100,100,94,0.12,0.25,13.6,18.3,197,200,29.9,15.1,15.0,14.5,12.4,0.337,0.287,0.303,0.38,1,0.0,208.0,3.0,205.0,3.2,208.0,1229.0,212.5,3.1,209.5,3.2,212.5,1255.8
40.597538,-8.019806,469.0,2018-06-07T13:00,14.2,92,12.9,13.5,0.7,0.7,0.0,0.0,53,1017.1,962.2,100,100,100,99,0.07,0.14,11.4,17.4,204,207,26.3,15.1,15.0,14.5,12.4,0.344,0.287,0.303,0.38,1,0.0,97.0,2.0,95.0,2.1,97.0,1261.7,96.6,2.0,94.6,2.1,96.6,1256.9
40.597538,-8.019806,469.0,2018-06-07T14:00,14.9,92,13.6,14.1,0.7,0.7,0.0,0.0,53,1016.6,961.9,100,100,93,99,0.09,0.13,13.4,20.3,204,207,27.4,15.1,15.0,14.5,12.4,0.35,0.288,0.303,0.38,1,0.0,141.0,0.0,141.0,0.0,141.0,1231.1,136.9,0.0,136.9,0.0,136.9,1195.1
40.597538,-8.019806,469.0,2018-06-07T15:00,15.6,88,13.6,14.1,0.8,0.8,0.0,0.0,53,1016.1,961.5,100,100,100,98,0.13,0.21,17.7,24.7,197,199,34.2,15.4,15.0,14.5,12.4,0.357,0.289,0.303,0.38,1,0.0,226.0,4.0,222.0,4.7,226.0,1139.6,213.1,3.8,209.4,4.7,213.1,1074.7
