latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.862915,-7.053711,690.0,2010-06-01T00:00,16.1,92,14.8,16.9,0.0,0.0,0.0,0.0,1,1020.0,940.8,29,0,0,96,0.0,0.14,5.8,11.3,353,338,12.2,17.5,19.1,14.1,10.2,0.242,0.275,0.323,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,690.0,2010-06-01T01:00,15.2,94,14.2,15.7,0.0,0.0,0.0,0.0,1,1019.6,940.2,29,0,0,96,0.0,0.11,6.2,10.8,10,356,13.0,16.8,18.8,14.1,10.2,0.242,0.275,0.323,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,690.0,2010-06-01T02:00,14.7,94,13.8,15.1,0.0,0.0,0.0,0.0,1,1019.3,939.8,28,0,0,93,0.0,0.09,6.2,10.8,21,15,14.0,16.4,18.6,14.1,10.2,0.243,0.275,0.323,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,690.0,2010-06-01T03:00,14.2,95,13.3,14.4,0.0,0.0,0.0,0.0,1,1019.0,939.3,29,0,0,95,0.0,0.09,6.0,10.6,25,24,14.0,15.9,18.4,14.2,10.2,0.243,0.275,0.323,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,690.0,2010-06-01T04:00,13.7,95,12.9,13.8,0.0,0.0,0.0,0.0,1,1018.9,939.1,29,0,0,95,0.0,0.07,5.8,10.5,22,22,14.0,15.5,18.1,14.2,10.2,0.243,0.275,0.323,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,690.0,2010-06-01T05:00,13.2,96,12.5,13.2,0.0,0.0,0.0,0.0,1,1018.8,938.9,29,0,0,96,0.0,0.07,5.5,10.0,23,21,12.6,15.1,17.9,14.2,10.2,0.243,0.275,0.323,0.39,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,690.0,2010-06-01T06:00,14.0,95,13.1,14.0,0.0,0.0,0.0,0.0,1,1018.7,939.0,29,0,0,96,0.01,0.09,6.8,8.1,32,32,12.2,15.3,17.7,14.2,10.2,0.243,0.275,0.323,0.39,1,229.67,41.0,9.0,32.0,73.6,41.0,111.6,84.2,18.5,65.7,107.3,57.8,229.2
41.862915,-7.053711,690.0,2010-06-01T07:00,17.6,85,15.0,18.8,0.0,0.0,0.0,0.0,1,1018.6,939.9,31,0,2,98,0.09,0.31,3.8,6.6,49,49,13.0,17.1,17.6,14.2,10.2,0.244,0.275,0.323,0.39,1,3600.0,157.0,54.0,103.0,205.8,157.0,349.2,210.9,72.5,138.3,205.8,210.9,468.9
41.862915,-7.053711,690.0,2010-06-01T08:00,20.0,70,14.3,21.2,0.0,0.0,0.0,0.0,1,1018.5,940.4,30,0,1,99,0.19,0.72,1.5,2.5,45,45,11.5,19.3,17.6,14.2,10.2,0.244,0.275,0.323,0.39,1,3600.0,318.0,213.0,105.0,483.9,318.0,585.7,379.8,254.4,125.4,483.9,379.8,699.5
41.862915,-7.053711,690.0,2010-06-01T09:00,21.5,61,13.7,22.5,0.0,0.0,0.0,0.0,1,1018.5,940.8,34,0,7,99,0.3,1.0,1.3,1.8,326,349,12.2,21.0,17.7,14.2,10.2,0.243,0.275,0.323,0.39,1,3600.0,465.0,233.0,232.0,385.1,465.0,804.9,522.8,262.0,260.8,385.1,522.8,905.0
41.862915,-7.053711,690.0,2010-06-01T10:00,22.9,54,13.2,23.6,0.0,0.0,0.0,0.0,1,1018.3,940.9,29,0,3,91,0.39,1.27,3.3,4.0,257,265,13.7,22.5,17.9,14.2,10.2,0.242,0.274,0.323,0.39,1,3600.0,578.0,284.0,294.0,380.9,578.0,992.1,624.3,306.8,317.6,380.9,624.3,1071.6
41.862915,-7.053711,690.0,2010-06-01T11:00,24.2,49,12.7,25.4,0.0,0.0,0.0,0.0,1,1017.9,940.9,28,0,0,92,0.5,1.55,5.1,6.5,266,273,15.8,24.0,18.2,14.3,10.2,0.24,0.274,0.323,0.39,1,3600.0,727.0,404.0,323.0,473.9,727.0,1134.3,761.3,423.1,338.2,473.9,761.3,1187.8
41.862915,-7.053711,690.0,2010-06-01T12:00,25.2,44,12.1,26.2,0.0,0.0,0.0,0.0,1,1017.5,940.8,31,0,1,100,0.56,1.8,7.6,9.6,278,283,19.8,25.1,18.5,14.3,10.2,0.239,0.273,0.322,0.389,1,3600.0,788.0,437.0,351.0,475.8,788.0,1221.9,803.4,445.6,357.9,475.8,803.4,1245.9
41.862915,-7.053711,690.0,2010-06-01T13:00,25.9,41,11.5,26.6,0.0,0.0,0.0,0.0,1,1017.1,940.6,31,0,2,100,0.58,1.98,8.8,11.2,289,291,24.1,25.6,18.9,14.3,10.2,0.237,0.272,0.322,0.389,1,3600.0,810.0,432.0,378.0,460.1,810.0,1249.0,805.3,429.5,375.8,460.1,805.3,1241.7
41.862915,-7.053711,690.0,2010-06-01T14:00,26.2,38,10.9,26.6,0.0,0.0,0.0,0.0,1,1016.7,940.3,31,0,1,100,0.58,2.1,8.9,11.4,291,294,26.3,25.9,19.2,14.3,10.2,0.235,0.271,0.322,0.389,1,3600.0,788.0,470.0,318.0,515.1,788.0,1213.8,763.3,455.3,308.0,515.1,763.3,1175.8
