latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.52724,-7.754242,382.0,2013-04-14T00:00,10.3,80,6.9,9.3,0.0,0.0,0.0,0.0,0,1018.6,973.0,0,0,0,1,0.0,0.25,1.5,2.6,76,236,9.0,9.5,12.8,10.3,9.5,0.383,0.395,0.402,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,382.0,2013-04-14T01:00,9.3,83,6.5,8.1,0.0,0.0,0.0,0.0,0,1018.5,972.7,10,0,0,32,0.0,0.2,1.8,2.5,53,278,9.0,9.0,12.5,10.3,9.5,0.383,0.395,0.402,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,382.0,2013-04-14T02:00,7.9,87,6.0,6.5,0.0,0.0,0.0,0.0,0,1018.3,972.3,17,0,0,57,0.0,0.13,2.6,1.6,56,297,8.3,8.6,12.2,10.3,9.5,0.383,0.395,0.402,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,382.0,2013-04-14T03:00,6.7,93,5.6,5.2,0.0,0.0,0.0,0.0,1,1017.9,971.7,22,0,0,75,0.0,0.07,3.1,0.4,69,360,8.6,8.3,11.9,10.3,9.5,0.384,0.395,0.402,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,382.0,2013-04-14T04:00,6.5,93,5.5,5.0,0.0,0.0,0.0,0.0,1,1018.0,971.8,23,0,0,76,0.0,0.07,2.9,1.1,83,90,10.1,8.1,11.6,10.3,9.5,0.384,0.394,0.401,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,382.0,2013-04-14T05:00,6.7,91,5.4,5.1,0.0,0.0,0.0,0.0,0,1018.0,971.8,16,0,0,54,0.0,0.08,2.9,3.3,83,103,11.2,8.0,11.3,10.3,9.5,0.384,0.394,0.401,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,382.0,2013-04-14T06:00,6.6,90,5.2,4.9,0.0,0.0,0.0,0.0,0,1017.9,971.7,9,0,0,31,0.0,0.09,3.7,5.2,79,106,11.9,7.8,11.1,10.3,9.5,0.385,0.394,0.401,0.421,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9
40.52724,-7.754242,382.0,2013-04-14T07:00,8.4,87,6.4,6.7,0.0,0.0,0.0,0.0,0,1018.1,972.2,10,0,0,32,0.02,0.14,5.2,4.9,78,107,13.0,8.3,10.9,10.3,9.5,0.385,0.394,0.401,0.421,1,2358.92,66.0,42.0,24.0,306.8,66.0,140.3,128.6,81.9,46.8,407.3,96.9,273.5
40.52724,-7.754242,382.0,2013-04-14T08:00,13.2,81,10.1,12.7,0.0,0.0,0.0,0.0,0,1018.2,973.0,8,0,0,26,0.11,0.28,3.6,3.5,84,114,13.7,11.3,10.9,10.3,9.5,0.385,0.393,0.401,0.421,1,3600.0,251.0,191.0,60.0,643.2,251.0,404.0,330.1,251.2,78.9,643.2,330.1,531.3
40.52724,-7.754242,382.0,2013-04-14T09:00,16.6,62,9.3,16.1,0.0,0.0,0.0,0.0,0,1018.3,973.6,0,0,0,0,0.24,0.72,2.5,3.3,135,139,12.6,15.2,11.2,10.3,9.5,0.385,0.393,0.401,0.421,1,3600.0,453.0,375.0,78.0,784.8,453.0,650.0,531.6,440.0,91.5,784.8,531.6,762.8
40.52724,-7.754242,382.0,2013-04-14T10:00,18.4,57,9.6,18.1,0.0,0.0,0.0,0.0,0,1018.1,973.7,0,0,0,0,0.37,0.92,5.1,6.6,172,171,16.2,17.4,11.6,10.3,9.5,0.383,0.393,0.401,0.421,1,3600.0,635.0,545.0,90.0,860.4,635.0,861.7,701.7,602.3,99.5,860.4,701.7,952.2
40.52724,-7.754242,382.0,2013-04-14T11:00,19.7,54,10.1,19.5,0.0,0.0,0.0,0.0,0,1017.8,973.6,0,0,0,0,0.46,1.06,10.6,13.5,198,196,24.1,19.0,12.0,10.4,9.5,0.38,0.392,0.401,0.421,1,3600.0,777.0,680.0,97.0,902.8,777.0,1024.6,824.1,721.2,102.9,902.8,824.1,1086.8
40.52724,-7.754242,382.0,2013-04-14T12:00,20.6,53,10.8,20.6,0.0,0.0,0.0,0.0,0,1017.9,973.9,0,0,0,0,0.52,1.14,13.8,17.9,213,210,30.2,20.1,12.6,10.4,9.5,0.376,0.391,0.4,0.421,1,3600.0,867.0,766.0,101.0,924.0,867.0,1127.7,889.7,786.1,103.6,924.0,889.7,1157.2
40.52724,-7.754242,382.0,2013-04-14T13:00,21.4,51,10.7,21.1,0.0,0.0,0.0,0.0,1,1017.8,973.9,22,25,0,0,0.54,1.26,15.8,20.5,221,219,37.4,20.7,13.1,10.4,9.5,0.372,0.39,0.4,0.421,1,3600.0,876.0,751.0,125.0,877.7,876.0,1163.9,872.2,747.7,124.5,877.7,872.2,1158.8
