latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.23023,-7.4785156,80.0,2012-01-02T00:00,10.4,98,10.1,9.0,0.7,0.7,0.0,0.0,53,1025.1,1015.3,100,91,33,34,0.0,0.02,9.9,20.4,213,221,40.3,9.7,9.3,9.5,15.8,0.407,0.338,0.337,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-7.4785156,80.0,2012-01-02T01:00,10.9,98,10.6,9.7,0.0,0.0,0.0,0.0,2,1025.3,1015.5,66,56,26,0,0.0,0.02,9.7,19.8,228,233,29.5,9.8,9.4,9.5,15.8,0.402,0.34,0.337,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-7.4785156,80.0,2012-01-02T02:00,11.0,98,10.7,10.1,0.0,0.0,0.0,0.0,2,1025.9,1016.1,74,65,26,0,0.0,0.03,7.4,17.8,241,249,27.7,9.9,9.4,9.5,15.8,0.398,0.342,0.337,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-7.4785156,80.0,2012-01-02T03:00,10.8,96,10.1,9.7,0.0,0.0,0.0,0.0,2,1026.3,1016.5,74,64,27,0,0.0,0.05,8.1,18.7,249,259,29.2,9.8,9.4,9.5,15.8,0.395,0.343,0.337,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-7.4785156,80.0,2012-01-02T04:00,10.1,95,9.3,8.6,0.0,0.0,0.0,0.0,2,1026.7,1016.8,75,63,30,0,0.0,0.06,8.9,19.6,256,264,29.5,9.5,9.4,9.6,15.8,0.392,0.344,0.337,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-7.4785156,80.0,2012-01-02T05:00,9.5,95,8.7,8.0,0.0,0.0,0.0,0.0,2,1027.1,1017.2,76,57,34,15,0.0,0.06,8.2,19.2,255,264,26.3,9.2,9.4,9.6,15.8,0.39,0.345,0.337,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-7.4785156,80.0,2012-01-02T06:00,9.2,94,8.3,7.7,0.0,0.0,0.0,0.0,3,1027.7,1017.8,92,52,28,95,0.0,0.07,7.8,18.8,257,266,25.9,9.0,9.4,9.6,15.8,0.387,0.346,0.337,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-7.4785156,80.0,2012-01-02T07:00,9.4,93,8.3,8.0,0.0,0.0,0.0,0.0,2,1028.5,1018.6,70,41,8,94,0.0,0.09,6.9,18.0,261,270,26.3,8.9,9.4,9.6,15.8,0.385,0.346,0.337,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-7.4785156,80.0,2012-01-02T08:00,9.3,92,8.1,7.8,0.0,0.0,0.0,0.0,1,1029.3,1019.4,43,27,13,36,0.0,0.1,7.2,17.3,264,275,26.3,8.8,9.3,9.6,15.8,0.383,0.347,0.337,0.306,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-7.4785156,80.0,2012-01-02T09:00,9.5,91,8.2,8.0,0.0,0.0,0.0,0.0,1,1030.7,1020.8,42,33,14,14,0.01,0.1,7.2,15.9,264,275,25.6,8.9,9.3,9.6,15.8,0.382,0.347,0.337,0.306,1,1966.63,41.0,23.0,18.0,200.0,41.0,111.8,81.0,45.4,35.5,290.9,55.6,220.8
