latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.581722,-8.051941,625.0,2012-04-26T00:00,5.5,94,4.7,2.2,0.6,0.6,0.0,0.0,53,1005.4,931.8,100,86,45,0,0.0,0.05,13.5,24.8,236,237,52.6,7.6,9.0,9.1,8.7,0.427,0.42,0.369,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-8.051941,625.0,2012-04-26T01:00,5.2,96,4.6,1.9,0.4,0.4,0.0,0.0,51,1005.6,931.9,98,89,29,0,0.0,0.03,13.6,24.2,233,237,54.0,7.4,8.9,9.1,8.7,0.427,0.421,0.369,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-8.051941,625.0,2012-04-26T02:00,5.0,97,4.5,1.9,0.3,0.3,0.0,0.0,51,1005.5,931.7,100,88,46,0,0.0,0.03,12.5,22.5,231,235,49.7,7.2,8.7,9.1,8.7,0.426,0.421,0.37,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-8.051941,625.0,2012-04-26T03:00,4.8,98,4.4,1.7,0.4,0.4,0.0,0.0,51,1005.8,931.9,100,91,30,0,0.0,0.02,11.5,20.8,226,233,48.2,7.0,8.6,9.1,8.7,0.426,0.42,0.371,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-8.051941,625.0,2012-04-26T04:00,4.7,97,4.2,1.7,0.3,0.3,0.0,0.0,51,1006.2,932.3,100,80,58,0,0.0,0.03,10.5,18.9,221,228,46.4,6.9,8.5,9.1,8.7,0.426,0.42,0.371,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-8.051941,625.0,2012-04-26T05:00,4.4,98,4.1,1.8,0.4,0.4,0.0,0.0,51,1006.7,932.7,100,83,94,7,0.0,0.02,8.3,17.3,214,222,44.6,6.8,8.4,9.1,8.7,0.426,0.42,0.372,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-8.051941,625.0,2012-04-26T06:00,4.4,97,4.0,1.7,0.2,0.2,0.0,0.0,51,1006.8,932.8,100,86,100,12,0.01,0.02,8.7,17.0,210,216,44.6,6.6,8.3,9.1,8.7,0.424,0.42,0.372,0.364,1,0.0,2.0,0.0,2.0,0.0,2.0,31.8,5.3,0.0,5.3,0.0,1.8,83.5
41.581722,-8.051941,625.0,2012-04-26T07:00,5.5,94,4.7,2.9,0.1,0.1,0.0,0.0,51,1007.6,933.8,100,66,98,11,0.02,0.05,8.7,15.4,204,213,40.3,7.0,8.2,9.1,8.7,0.422,0.419,0.373,0.364,1,0.0,45.0,5.0,40.0,30.8,45.0,211.9,72.2,8.0,64.2,31.9,69.8,340.1
41.581722,-8.051941,625.0,2012-04-26T08:00,6.5,91,5.2,3.9,0.1,0.1,0.0,0.0,51,1008.0,934.4,100,61,96,10,0.06,0.08,9.5,14.1,209,212,42.5,7.7,8.2,9.1,8.7,0.421,0.419,0.373,0.364,1,2204.88,149.0,46.0,103.0,133.5,149.0,465.6,188.2,58.1,130.1,133.5,188.2,588.0
41.581722,-8.051941,625.0,2012-04-26T09:00,7.3,90,5.8,4.6,0.2,0.2,0.0,0.0,51,1008.6,935.2,100,59,89,6,0.1,0.1,10.7,15.3,213,214,43.9,8.4,8.2,9.1,8.7,0.42,0.418,0.373,0.364,1,3397.24,248.0,90.0,158.0,173.2,248.0,702.0,286.2,103.9,182.4,173.2,286.2,810.2
